1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F700000071898B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:31:01 BST 2023
Total Mission Samples:  6346
Total Device Samples:  23317
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
06/08/23 21:16:01,C,5.615
06/08/23 21:31:01,C,5.615
06/08/23 21:46:01,C,5.615
06/08/23 22:01:01,C,5.615
06/08/23 22:16:01,C,5.615
06/08/23 22:31:01,C,5.615
06/08/23 22:46:01,C,5.615
06/08/23 23:01:01,C,5.615
06/08/23 23:16:01,C,5.615
06/08/23 23:31:01,C,5.615
06/08/23 23:46:01,C,5.615
07/08/23 00:01:01,C,5.615
07/08/23 00:16:01,C,5.615
07/08/23 00:31:01,C,5.615
07/08/23 00:46:01,C,5.615
07/08/23 01:01:01,C,5.615
07/08/23 01:16:01,C,5.615
07/08/23 01:31:01,C,5.615
07/08/23 01:46:01,C,5.615
07/08/23 02:01:01,C,5.615
07/08/23 02:16:01,C,5.114
07/08/23 02:31:01,C,5.615
07/08/23 02:46:01,C,5.615
07/08/23 03:01:01,C,5.615
07/08/23 03:16:01,C,5.615
07/08/23 03:31:01,C,5.615
07/08/23 03:46:01,C,5.615
07/08/23 04:01:01,C,5.615
07/08/23 04:16:01,C,5.615
07/08/23 04:31:01,C,5.615
07/08/23 04:46:01,C,6.116
07/08/23 05:01:01,C,6.116
07/08/23 05:16:01,C,6.116
07/08/23 05:31:01,C,6.116
07/08/23 05:46:01,C,6.116
07/08/23 06:01:01,C,6.116
07/08/23 06:16:01,C,6.116
07/08/23 06:31:01,C,6.618
07/08/23 06:46:01,C,7.119
07/08/23 07:01:01,C,7.62
07/08/23 07:16:01,C,7.62
07/08/23 07:31:01,C,7.62
07/08/23 07:46:01,C,7.62
07/08/23 08:01:01,C,7.119
07/08/23 08:16:01,C,7.119
07/08/23 08:31:01,C,7.119
07/08/23 08:46:01,C,7.62
07/08/23 09:01:01,C,6.618
07/08/23 09:16:01,C,6.618
07/08/23 09:31:01,C,7.119
07/08/23 09:46:01,C,7.119
07/08/23 10:01:01,C,6.618
07/08/23 10:16:01,C,6.618
07/08/23 10:31:01,C,6.618
07/08/23 10:46:01,C,6.618
07/08/23 11:01:01,C,6.618
07/08/23 11:16:01,C,6.618
07/08/23 11:31:01,C,7.119
07/08/23 11:46:01,C,7.119
07/08/23 12:01:01,C,7.119
07/08/23 12:16:01,C,7.119
07/08/23 12:31:01,C,7.62
07/08/23 12:46:01,C,8.121
07/08/23 13:01:01,C,8.121
07/08/23 13:16:01,C,8.121
07/08/23 13:31:01,C,8.121
07/08/23 13:46:01,C,8.622
07/08/23 14:01:01,C,8.121
07/08/23 14:16:01,C,8.121
07/08/23 14:31:01,C,8.121
07/08/23 14:46:01,C,8.622
07/08/23 15:01:01,C,7.62
07/08/23 15:16:01,C,7.62
07/08/23 15:31:01,C,7.62
07/08/23 15:46:01,C,7.62
07/08/23 16:01:01,C,7.119
07/08/23 16:16:01,C,7.119
07/08/23 16:31:01,C,7.62
07/08/23 16:46:01,C,7.62
07/08/23 17:01:01,C,7.62
07/08/23 17:16:01,C,7.119
07/08/23 17:31:01,C,7.119
07/08/23 17:46:01,C,6.618
07/08/23 18:01:01,C,6.116
07/08/23 18:16:01,C,5.615
07/08/23 18:31:01,C,5.615
07/08/23 18:46:01,C,5.615
07/08/23 19:01:01,C,5.615
07/08/23 19:16:01,C,5.114
07/08/23 19:31:01,C,5.114
07/08/23 19:46:01,C,5.114
07/08/23 20:01:01,C,4.613
07/08/23 20:16:01,C,4.613
07/08/23 20:31:01,C,4.613
07/08/23 20:46:01,C,5.114
07/08/23 21:01:01,C,5.114
07/08/23 21:16:01,C,4.613
07/08/23 21:31:01,C,5.114
07/08/23 21:46:01,C,5.114
07/08/23 22:01:01,C,4.613
07/08/23 22:16:01,C,4.613
07/08/23 22:31:01,C,4.613
07/08/23 22:46:01,C,4.613
07/08/23 23:01:01,C,5.114
07/08/23 23:16:01,C,5.114
07/08/23 23:31:01,C,4.613
07/08/23 23:46:01,C,4.613
08/08/23 00:01:01,C,4.613
08/08/23 00:16:01,C,4.613
08/08/23 00:31:01,C,4.613
08/08/23 00:46:01,C,4.613
08/08/23 01:01:01,C,4.613
08/08/23 01:16:01,C,4.613
08/08/23 01:31:01,C,5.114
08/08/23 01:46:01,C,4.613
08/08/23 02:01:01,C,4.613
08/08/23 02:16:01,C,4.613
08/08/23 02:31:01,C,4.613
08/08/23 02:46:01,C,4.613
08/08/23 03:01:01,C,4.613
08/08/23 03:16:01,C,4.613
08/08/23 03:31:01,C,4.613
08/08/23 03:46:01,C,4.613
08/08/23 04:01:01,C,4.613
08/08/23 04:16:01,C,4.613
08/08/23 04:31:01,C,4.613
08/08/23 04:46:01,C,4.613
08/08/23 05:01:01,C,5.114
08/08/23 05:16:01,C,5.114
08/08/23 05:31:01,C,5.615
08/08/23 05:46:01,C,7.119
08/08/23 06:01:01,C,7.62
08/08/23 06:16:01,C,7.62
08/08/23 06:31:01,C,7.119
08/08/23 06:46:01,C,7.62
08/08/23 07:01:01,C,8.121
08/08/23 07:16:01,C,7.62
08/08/23 07:31:01,C,7.62
08/08/23 07:46:01,C,8.121
08/08/23 08:01:01,C,8.622
08/08/23 08:16:01,C,8.622
08/08/23 08:31:01,C,9.123
08/08/23 08:46:01,C,9.624
08/08/23 09:01:01,C,12.128
08/08/23 09:16:01,C,14.632
08/08/23 09:31:01,C,12.128
08/08/23 09:46:01,C,11.127
08/08/23 10:01:01,C,12.629
08/08/23 10:16:01,C,14.131
08/08/23 10:31:01,C,15.132
08/08/23 10:46:01,C,15.132
08/08/23 11:01:01,C,15.132
08/08/23 11:16:01,C,14.632
08/08/23 11:31:01,C,16.134
08/08/23 11:46:01,C,14.632
08/08/23 12:01:01,C,13.63
08/08/23 12:16:01,C,14.131
08/08/23 12:31:01,C,13.13
08/08/23 12:46:01,C,13.63
08/08/23 13:01:01,C,13.63
08/08/23 13:16:01,C,13.63
08/08/23 13:31:01,C,14.131
08/08/23 13:46:01,C,15.633
08/08/23 14:01:01,C,16.634
08/08/23 14:16:01,C,17.635
08/08/23 14:31:01,C,18.636
08/08/23 14:46:01,C,19.637
08/08/23 15:01:01,C,17.135
08/08/23 15:16:01,C,14.632
08/08/23 15:31:01,C,16.634
08/08/23 15:46:01,C,14.632
08/08/23 16:01:01,C,14.131
08/08/23 16:16:01,C,11.627
08/08/23 16:31:01,C,14.131
08/08/23 16:46:01,C,13.13
08/08/23 17:01:01,C,14.131
08/08/23 17:16:01,C,13.63
08/08/23 17:31:01,C,13.13
08/08/23 17:46:01,C,12.128
08/08/23 18:01:01,C,11.127
08/08/23 18:16:01,C,11.127
08/08/23 18:31:01,C,10.125
08/08/23 18:46:01,C,10.125
08/08/23 19:01:01,C,9.624
08/08/23 19:16:01,C,10.125
08/08/23 19:31:01,C,11.127
08/08/23 19:46:01,C,11.127
08/08/23 20:01:01,C,11.127
08/08/23 20:16:01,C,11.127
08/08/23 20:31:01,C,10.626
08/08/23 20:46:01,C,10.626
08/08/23 21:01:01,C,11.127
08/08/23 21:16:01,C,10.626
08/08/23 21:31:01,C,10.125
08/08/23 21:46:01,C,10.125
08/08/23 22:01:01,C,9.624
08/08/23 22:16:01,C,9.624
08/08/23 22:31:01,C,9.123
08/08/23 22:46:01,C,8.622
08/08/23 23:01:01,C,9.123
08/08/23 23:16:01,C,9.123
08/08/23 23:31:01,C,8.622
08/08/23 23:46:01,C,8.622
09/08/23 00:01:01,C,8.622
09/08/23 00:16:01,C,8.622
09/08/23 00:31:01,C,8.622
09/08/23 00:46:01,C,8.622
09/08/23 01:01:01,C,8.622
09/08/23 01:16:01,C,8.622
09/08/23 01:31:01,C,8.622
09/08/23 01:46:01,C,8.622
09/08/23 02:01:01,C,9.123
09/08/23 02:16:01,C,9.624
09/08/23 02:31:01,C,8.622
09/08/23 02:46:01,C,9.123
09/08/23 03:01:01,C,9.624
09/08/23 03:16:01,C,9.123
09/08/23 03:31:01,C,9.123
09/08/23 03:46:01,C,9.123
09/08/23 04:01:01,C,9.123
09/08/23 04:16:01,C,9.123
09/08/23 04:31:01,C,9.123
09/08/23 04:46:01,C,9.624
09/08/23 05:01:01,C,9.624
09/08/23 05:16:01,C,9.624
09/08/23 05:31:01,C,9.624
09/08/23 05:46:01,C,9.624
09/08/23 06:01:01,C,10.125
09/08/23 06:16:01,C,10.626
09/08/23 06:31:01,C,10.125
09/08/23 06:46:01,C,10.626
09/08/23 07:01:01,C,12.128
09/08/23 07:16:01,C,11.627
09/08/23 07:31:01,C,12.128
09/08/23 07:46:01,C,11.627
09/08/23 08:01:01,C,11.127
09/08/23 08:16:01,C,12.128
09/08/23 08:31:01,C,12.128
09/08/23 08:46:01,C,12.629
09/08/23 09:01:01,C,12.629
09/08/23 09:16:01,C,13.13
09/08/23 09:31:01,C,13.63
09/08/23 09:46:01,C,14.632
09/08/23 10:01:01,C,14.632
09/08/23 10:16:01,C,12.128
09/08/23 10:31:01,C,14.131
09/08/23 10:46:01,C,15.132
09/08/23 11:01:01,C,15.132
09/08/23 11:16:01,C,13.13
09/08/23 11:31:01,C,12.629
09/08/23 11:46:01,C,11.627
09/08/23 12:01:01,C,12.629
09/08/23 12:16:01,C,14.632
09/08/23 12:31:01,C,13.13
09/08/23 12:46:01,C,12.629
09/08/23 13:01:01,C,13.13
09/08/23 13:16:01,C,11.127
09/08/23 13:31:01,C,12.128
09/08/23 13:46:01,C,13.13
09/08/23 14:01:01,C,13.63
09/08/23 14:16:01,C,12.629
09/08/23 14:31:01,C,17.635
09/08/23 14:46:01,C,15.633
09/08/23 15:01:01,C,16.634
09/08/23 15:16:01,C,16.134
09/08/23 15:31:01,C,14.131
09/08/23 15:46:01,C,13.13
09/08/23 16:01:01,C,13.13
09/08/23 16:16:01,C,15.132
09/08/23 16:31:01,C,15.633
09/08/23 16:46:01,C,14.131
09/08/23 17:01:01,C,15.132
09/08/23 17:16:01,C,15.132
09/08/23 17:31:01,C,14.632
09/08/23 17:46:01,C,13.63
09/08/23 18:01:01,C,13.63
09/08/23 18:16:01,C,13.13
09/08/23 18:31:01,C,12.629
09/08/23 18:46:01,C,11.127
09/08/23 19:01:01,C,10.626
09/08/23 19:16:01,C,10.125
09/08/23 19:31:01,C,11.127
09/08/23 19:46:01,C,12.629
09/08/23 20:01:01,C,13.13
09/08/23 20:16:01,C,13.63
09/08/23 20:31:01,C,13.63
09/08/23 20:46:01,C,13.13
09/08/23 21:01:01,C,13.13
09/08/23 21:16:01,C,13.13
09/08/23 21:31:01,C,12.629
09/08/23 21:46:01,C,12.128
09/08/23 22:01:01,C,11.627
09/08/23 22:16:01,C,10.626
09/08/23 22:31:01,C,9.624
09/08/23 22:46:01,C,8.622
09/08/23 23:01:01,C,8.622
09/08/23 23:16:01,C,8.622
09/08/23 23:31:01,C,8.121
09/08/23 23:46:01,C,7.62
10/08/23 00:01:01,C,7.119
10/08/23 00:16:01,C,6.618
10/08/23 00:31:01,C,7.62
10/08/23 00:46:01,C,8.121
10/08/23 01:01:01,C,8.622
10/08/23 01:16:01,C,9.123
10/08/23 01:31:01,C,9.624
10/08/23 01:46:01,C,10.125
10/08/23 02:01:01,C,10.626
10/08/23 02:16:01,C,9.624
10/08/23 02:31:01,C,11.627
10/08/23 02:46:01,C,10.125
10/08/23 03:01:01,C,10.125
10/08/23 03:16:01,C,10.125
10/08/23 03:31:01,C,10.125
10/08/23 03:46:01,C,9.624
10/08/23 04:01:01,C,10.626
10/08/23 04:16:01,C,9.123
10/08/23 04:31:01,C,9.624
10/08/23 04:46:01,C,10.125
10/08/23 05:01:01,C,9.123
10/08/23 05:16:01,C,12.629
10/08/23 05:31:01,C,12.128
10/08/23 05:46:01,C,10.125
10/08/23 06:01:01,C,11.127
10/08/23 06:16:01,C,10.125
10/08/23 06:31:01,C,10.626
10/08/23 06:46:01,C,11.127
10/08/23 07:01:01,C,14.131
10/08/23 07:16:01,C,13.63
10/08/23 07:31:01,C,14.131
10/08/23 07:46:01,C,14.632
10/08/23 08:01:01,C,15.633
10/08/23 08:16:01,C,15.633
10/08/23 08:31:01,C,16.134
10/08/23 08:46:01,C,13.13
10/08/23 09:01:01,C,13.63
10/08/23 09:16:01,C,14.131
10/08/23 09:31:01,C,14.131
10/08/23 09:46:01,C,15.132
10/08/23 10:01:01,C,19.637
10/08/23 10:16:01,C,17.635
10/08/23 10:31:01,C,18.136
10/08/23 10:46:01,C,18.636
10/08/23 11:01:01,C,15.633
10/08/23 11:16:01,C,15.633
10/08/23 11:31:01,C,21.138
10/08/23 11:46:01,C,18.636
10/08/23 12:01:01,C,14.131
10/08/23 12:16:01,C,13.13
10/08/23 12:31:01,C,13.13
10/08/23 12:46:01,C,13.13
10/08/23 13:01:01,C,12.629
10/08/23 13:16:01,C,12.128
10/08/23 13:31:01,C,12.629
10/08/23 13:46:01,C,12.629
10/08/23 14:01:01,C,12.629
10/08/23 14:16:01,C,13.63
10/08/23 14:31:01,C,14.131
10/08/23 14:46:01,C,14.632
10/08/23 15:01:01,C,15.132
10/08/23 15:16:01,C,14.632
10/08/23 15:31:01,C,14.131
10/08/23 15:46:01,C,12.629
10/08/23 16:01:01,C,12.128
10/08/23 16:16:01,C,12.128
10/08/23 16:31:01,C,12.128
10/08/23 16:46:01,C,12.128
10/08/23 17:01:01,C,12.128
10/08/23 17:16:01,C,11.627
10/08/23 17:31:01,C,11.127
10/08/23 17:46:01,C,11.127
10/08/23 18:01:01,C,11.127
10/08/23 18:16:01,C,11.127
10/08/23 18:31:01,C,11.127
10/08/23 18:46:01,C,11.127
10/08/23 19:01:01,C,10.626
10/08/23 19:16:01,C,11.127
10/08/23 19:31:01,C,10.626
10/08/23 19:46:01,C,10.125
10/08/23 20:01:01,C,10.125
10/08/23 20:16:01,C,9.624
10/08/23 20:31:01,C,10.125
10/08/23 20:46:01,C,9.624
10/08/23 21:01:01,C,9.624
10/08/23 21:16:01,C,9.624
10/08/23 21:31:01,C,9.624
10/08/23 21:46:01,C,9.624
10/08/23 22:01:01,C,9.624
10/08/23 22:16:01,C,9.123
10/08/23 22:31:01,C,9.624
10/08/23 22:46:01,C,9.123
10/08/23 23:01:01,C,9.123
10/08/23 23:16:01,C,9.123
10/08/23 23:31:01,C,8.622
10/08/23 23:46:01,C,8.622
11/08/23 00:01:01,C,8.622
11/08/23 00:16:01,C,8.622
11/08/23 00:31:01,C,8.622
11/08/23 00:46:01,C,8.622
11/08/23 01:01:01,C,8.622
11/08/23 01:16:01,C,8.622
11/08/23 01:31:01,C,8.622
11/08/23 01:46:01,C,8.622
11/08/23 02:01:01,C,8.622
11/08/23 02:16:01,C,8.622
11/08/23 02:31:01,C,8.622
11/08/23 02:46:01,C,8.622
11/08/23 03:01:01,C,9.123
11/08/23 03:16:01,C,9.123
11/08/23 03:31:01,C,9.624
11/08/23 03:46:01,C,9.123
11/08/23 04:01:01,C,9.624
11/08/23 04:16:01,C,9.624
11/08/23 04:31:01,C,10.626
11/08/23 04:46:01,C,10.626
11/08/23 05:01:01,C,9.624
11/08/23 05:16:01,C,8.622
11/08/23 05:31:01,C,10.125
11/08/23 05:46:01,C,10.626
11/08/23 06:01:01,C,11.627
11/08/23 06:16:01,C,13.13
11/08/23 06:31:01,C,15.132
11/08/23 06:46:01,C,15.633
11/08/23 07:01:01,C,14.632
11/08/23 07:16:01,C,13.63
11/08/23 07:31:01,C,14.131
11/08/23 07:46:01,C,12.629
11/08/23 08:01:01,C,12.629
11/08/23 08:16:01,C,14.632
11/08/23 08:31:01,C,11.127
11/08/23 08:46:01,C,10.125
11/08/23 09:01:01,C,10.626
11/08/23 09:16:01,C,13.13
11/08/23 09:31:01,C,11.127
11/08/23 09:46:01,C,11.127
11/08/23 10:01:01,C,11.627
11/08/23 10:16:01,C,12.128
11/08/23 10:31:01,C,12.629
11/08/23 10:46:01,C,11.627
11/08/23 11:01:01,C,11.627
11/08/23 11:16:01,C,10.626
11/08/23 11:31:01,C,10.626
11/08/23 11:46:01,C,11.127
11/08/23 12:01:01,C,11.627
11/08/23 12:16:01,C,12.629
11/08/23 12:31:01,C,12.629
11/08/23 12:46:01,C,12.128
11/08/23 13:01:01,C,12.629
11/08/23 13:16:01,C,12.128
11/08/23 13:31:01,C,12.629
11/08/23 13:46:01,C,12.629
11/08/23 14:01:01,C,12.629
11/08/23 14:16:01,C,17.635
11/08/23 14:31:01,C,16.634
11/08/23 14:46:01,C,13.63
11/08/23 15:01:01,C,12.128
11/08/23 15:16:01,C,11.127
11/08/23 15:31:01,C,10.626
11/08/23 15:46:01,C,10.626
11/08/23 16:01:01,C,11.127
11/08/23 16:16:01,C,11.627
11/08/23 16:31:01,C,11.627
11/08/23 16:46:01,C,11.627
11/08/23 17:01:01,C,11.127
11/08/23 17:16:01,C,10.626
11/08/23 17:31:01,C,10.626
11/08/23 17:46:01,C,10.626
11/08/23 18:01:01,C,10.125
11/08/23 18:16:01,C,9.624
11/08/23 18:31:01,C,9.624
11/08/23 18:46:01,C,9.624
11/08/23 19:01:01,C,9.123
11/08/23 19:16:01,C,9.123
11/08/23 19:31:01,C,9.123
11/08/23 19:46:01,C,9.123
11/08/23 20:01:01,C,9.123
11/08/23 20:16:01,C,8.622
11/08/23 20:31:01,C,8.622
11/08/23 20:46:01,C,8.622
11/08/23 21:01:01,C,8.622
11/08/23 21:16:01,C,8.622
11/08/23 21:31:01,C,8.622
11/08/23 21:46:01,C,8.622
11/08/23 22:01:01,C,8.622
11/08/23 22:16:01,C,8.622
11/08/23 22:31:01,C,8.622
11/08/23 22:46:01,C,9.123
11/08/23 23:01:01,C,8.622
11/08/23 23:16:01,C,8.622
11/08/23 23:31:01,C,8.622
11/08/23 23:46:01,C,8.622
12/08/23 00:01:01,C,8.121
12/08/23 00:16:01,C,8.121
12/08/23 00:31:01,C,8.121
12/08/23 00:46:01,C,8.121
12/08/23 01:01:01,C,8.121
12/08/23 01:16:01,C,8.121
12/08/23 01:31:01,C,8.622
12/08/23 01:46:01,C,8.622
12/08/23 02:01:01,C,8.622
12/08/23 02:16:01,C,8.121
12/08/23 02:31:01,C,8.622
12/08/23 02:46:01,C,8.622
12/08/23 03:01:01,C,8.121
12/08/23 03:16:01,C,8.121
12/08/23 03:31:01,C,8.622
12/08/23 03:46:01,C,8.622
12/08/23 04:01:01,C,8.622
12/08/23 04:16:01,C,9.123
12/08/23 04:31:01,C,9.123
12/08/23 04:46:01,C,9.123
12/08/23 05:01:01,C,8.622
12/08/23 05:16:01,C,8.622
12/08/23 05:31:01,C,9.123
12/08/23 05:46:01,C,9.123
12/08/23 06:01:01,C,9.624
12/08/23 06:16:01,C,9.624
12/08/23 06:31:01,C,10.125
12/08/23 06:46:01,C,10.626
12/08/23 07:01:01,C,10.626
12/08/23 07:16:01,C,11.127
12/08/23 07:31:01,C,11.627
12/08/23 07:46:01,C,11.627
12/08/23 08:01:01,C,11.627
12/08/23 08:16:01,C,10.626
12/08/23 08:31:01,C,10.626
12/08/23 08:46:01,C,10.626
12/08/23 09:01:01,C,10.626
12/08/23 09:16:01,C,12.128
12/08/23 09:31:01,C,12.128
12/08/23 09:46:01,C,12.128
12/08/23 10:01:01,C,12.128
12/08/23 10:16:01,C,11.627
12/08/23 10:31:01,C,11.127
12/08/23 10:46:01,C,10.626
12/08/23 11:01:01,C,10.626
12/08/23 11:16:01,C,10.626
12/08/23 11:31:01,C,10.125
12/08/23 11:46:01,C,10.125
12/08/23 12:01:01,C,10.125
12/08/23 12:16:01,C,10.626
12/08/23 12:31:01,C,10.125
12/08/23 12:46:01,C,10.125
12/08/23 13:01:01,C,10.626
12/08/23 13:16:01,C,10.626
12/08/23 13:31:01,C,10.626
12/08/23 13:46:01,C,11.127
12/08/23 14:01:01,C,11.127
12/08/23 14:16:01,C,11.127
12/08/23 14:31:01,C,11.127
12/08/23 14:46:01,C,11.127
12/08/23 15:01:01,C,11.127
12/08/23 15:16:01,C,11.627
12/08/23 15:31:01,C,11.127
12/08/23 15:46:01,C,11.627
12/08/23 16:01:01,C,11.127
12/08/23 16:16:01,C,11.127
12/08/23 16:31:01,C,11.627
12/08/23 16:46:01,C,11.627
12/08/23 17:01:01,C,11.127
12/08/23 17:16:01,C,11.127
12/08/23 17:31:01,C,11.127
12/08/23 17:46:01,C,11.127
12/08/23 18:01:01,C,11.127
12/08/23 18:16:01,C,10.626
12/08/23 18:31:01,C,10.626
12/08/23 18:46:01,C,10.626
12/08/23 19:01:01,C,10.125
12/08/23 19:16:01,C,10.626
12/08/23 19:31:01,C,11.127
12/08/23 19:46:01,C,11.127
12/08/23 20:01:01,C,11.127
12/08/23 20:16:01,C,10.626
12/08/23 20:31:01,C,10.626
12/08/23 20:46:01,C,10.626
12/08/23 21:01:01,C,10.626
12/08/23 21:16:01,C,10.125
12/08/23 21:31:01,C,9.624
12/08/23 21:46:01,C,9.624
12/08/23 22:01:01,C,9.123
12/08/23 22:16:01,C,8.622
12/08/23 22:31:01,C,8.121
12/08/23 22:46:01,C,8.622
12/08/23 23:01:01,C,8.121
12/08/23 23:16:01,C,8.622
12/08/23 23:31:01,C,8.622
12/08/23 23:46:01,C,8.622
13/08/23 00:01:01,C,8.121
13/08/23 00:16:01,C,8.121
13/08/23 00:31:01,C,8.121
13/08/23 00:46:01,C,8.121
13/08/23 01:01:01,C,8.121
13/08/23 01:16:01,C,8.121
13/08/23 01:31:01,C,8.121
13/08/23 01:46:01,C,7.62
13/08/23 02:01:01,C,7.62
13/08/23 02:16:01,C,7.62
13/08/23 02:31:01,C,7.62
13/08/23 02:46:01,C,7.62
13/08/23 03:01:01,C,8.121
13/08/23 03:16:01,C,8.121
13/08/23 03:31:01,C,8.121
13/08/23 03:46:01,C,8.622
13/08/23 04:01:01,C,8.622
13/08/23 04:16:01,C,8.622
13/08/23 04:31:01,C,8.622
13/08/23 04:46:01,C,8.622
13/08/23 05:01:01,C,8.622
13/08/23 05:16:01,C,8.622
13/08/23 05:31:01,C,8.622
13/08/23 05:46:01,C,9.624
13/08/23 06:01:01,C,9.123
13/08/23 06:16:01,C,8.622
13/08/23 06:31:01,C,9.123
13/08/23 06:46:01,C,8.622
13/08/23 07:01:01,C,9.123
13/08/23 07:16:01,C,9.123
13/08/23 07:31:01,C,9.624
13/08/23 07:46:01,C,9.624
13/08/23 08:01:01,C,9.624
13/08/23 08:16:01,C,9.624
13/08/23 08:31:01,C,9.624
13/08/23 08:46:01,C,10.125
13/08/23 09:01:01,C,10.626
13/08/23 09:16:01,C,10.626
13/08/23 09:31:01,C,10.125
13/08/23 09:46:01,C,10.125
13/08/23 10:01:01,C,10.125
13/08/23 10:16:01,C,10.125
13/08/23 10:31:01,C,9.624
13/08/23 10:46:01,C,10.125
13/08/23 11:01:01,C,10.125
13/08/23 11:16:01,C,10.125
13/08/23 11:31:01,C,10.626
13/08/23 11:46:01,C,10.125
13/08/23 12:01:01,C,9.624
13/08/23 12:16:01,C,9.123
13/08/23 12:31:01,C,9.123
13/08/23 12:46:01,C,9.123
13/08/23 13:01:01,C,9.624
13/08/23 13:16:01,C,9.123
13/08/23 13:31:01,C,9.123
13/08/23 13:46:01,C,9.624
13/08/23 14:01:01,C,10.125
13/08/23 14:16:01,C,9.624
13/08/23 14:31:01,C,9.624
13/08/23 14:46:01,C,10.125
13/08/23 15:01:01,C,10.125
13/08/23 15:16:01,C,9.624
13/08/23 15:31:01,C,9.123
13/08/23 15:46:01,C,9.123
13/08/23 16:01:01,C,9.123
13/08/23 16:16:01,C,9.123
13/08/23 16:31:01,C,9.123
13/08/23 16:46:01,C,9.123
13/08/23 17:01:01,C,9.123
13/08/23 17:16:01,C,9.123
13/08/23 17:31:01,C,9.123
13/08/23 17:46:01,C,9.123
13/08/23 18:01:01,C,9.123
13/08/23 18:16:01,C,8.622
13/08/23 18:31:01,C,8.622
13/08/23 18:46:01,C,8.622
13/08/23 19:01:01,C,8.622
13/08/23 19:16:01,C,9.123
13/08/23 19:31:01,C,9.123
13/08/23 19:46:01,C,8.622
13/08/23 20:01:01,C,8.622
13/08/23 20:16:01,C,8.622
13/08/23 20:31:01,C,8.622
13/08/23 20:46:01,C,8.622
13/08/23 21:01:01,C,8.121
13/08/23 21:16:01,C,8.121
13/08/23 21:31:01,C,8.121
13/08/23 21:46:01,C,8.121
13/08/23 22:01:01,C,8.121
13/08/23 22:16:01,C,8.121
13/08/23 22:31:01,C,8.121
13/08/23 22:46:01,C,8.121
13/08/23 23:01:01,C,7.62
13/08/23 23:16:01,C,7.62
13/08/23 23:31:01,C,7.62
13/08/23 23:46:01,C,7.62
14/08/23 00:01:01,C,7.62
14/08/23 00:16:01,C,7.62
14/08/23 00:31:01,C,7.62
14/08/23 00:46:01,C,7.119
14/08/23 01:01:01,C,7.119
14/08/23 01:16:01,C,7.119
14/08/23 01:31:01,C,7.119
14/08/23 01:46:01,C,7.119
14/08/23 02:01:01,C,7.119
14/08/23 02:16:01,C,7.119
14/08/23 02:31:01,C,7.119
14/08/23 02:46:01,C,7.119
14/08/23 03:01:01,C,7.119
14/08/23 03:16:01,C,7.119
14/08/23 03:31:01,C,7.119
14/08/23 03:46:01,C,7.119
14/08/23 04:01:01,C,7.119
14/08/23 04:16:01,C,7.119
14/08/23 04:31:01,C,7.119
14/08/23 04:46:01,C,7.119
14/08/23 05:01:01,C,7.119
14/08/23 05:16:01,C,7.119
14/08/23 05:31:01,C,7.62
14/08/23 05:46:01,C,7.62
14/08/23 06:01:01,C,7.62
14/08/23 06:16:01,C,7.62
14/08/23 06:31:01,C,9.123
14/08/23 06:46:01,C,8.622
14/08/23 07:01:01,C,9.123
14/08/23 07:16:01,C,10.626
14/08/23 07:31:01,C,9.624
14/08/23 07:46:01,C,9.624
14/08/23 08:01:01,C,10.125
14/08/23 08:16:01,C,10.125
14/08/23 08:31:01,C,15.132
14/08/23 08:46:01,C,16.634
14/08/23 09:01:01,C,12.629
14/08/23 09:16:01,C,12.128
14/08/23 09:31:01,C,10.125
14/08/23 09:46:01,C,10.125
14/08/23 10:01:01,C,13.13
14/08/23 10:16:01,C,13.13
14/08/23 10:31:01,C,11.127
14/08/23 10:46:01,C,11.627
14/08/23 11:01:01,C,13.13
14/08/23 11:16:01,C,11.627
14/08/23 11:31:01,C,10.125
14/08/23 11:46:01,C,10.125
14/08/23 12:01:01,C,9.624
14/08/23 12:16:01,C,10.626
14/08/23 12:31:01,C,11.127
14/08/23 12:46:01,C,9.624
14/08/23 13:01:01,C,9.624
14/08/23 13:16:01,C,10.125
14/08/23 13:31:01,C,10.125
14/08/23 13:46:01,C,10.626
14/08/23 14:01:01,C,10.626
14/08/23 14:16:01,C,9.624
14/08/23 14:31:01,C,10.125
14/08/23 14:46:01,C,10.125
14/08/23 15:01:01,C,9.624
14/08/23 15:16:01,C,9.624
14/08/23 15:31:01,C,10.125
14/08/23 15:46:01,C,10.125
14/08/23 16:01:01,C,9.624
14/08/23 16:16:01,C,9.624
14/08/23 16:31:01,C,9.624
14/08/23 16:46:01,C,9.624
14/08/23 17:01:01,C,9.624
14/08/23 17:16:01,C,10.125
14/08/23 17:31:01,C,10.125
14/08/23 17:46:01,C,9.624
14/08/23 18:01:01,C,10.125
14/08/23 18:16:01,C,9.624
14/08/23 18:31:01,C,9.624
14/08/23 18:46:01,C,8.622
