1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0A0000007A560D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:26:01 BST 2023
Total Mission Samples:  6283
Total Device Samples:  29809
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
20/07/23 17:26:01,%RH,78.889
20/07/23 17:41:01,%RH,78.871
20/07/23 17:56:01,%RH,80.593
20/07/23 18:11:01,%RH,83.419
20/07/23 18:26:01,%RH,78.889
20/07/23 18:41:01,%RH,81.164
20/07/23 18:56:01,%RH,78.332
20/07/23 19:11:01,%RH,75.451
20/07/23 19:26:01,%RH,81.12
20/07/23 19:41:01,%RH,82.255
20/07/23 19:56:01,%RH,84.376
20/07/23 20:11:01,%RH,83.749
20/07/23 20:26:01,%RH,84.22
20/07/23 20:41:01,%RH,85.311
20/07/23 20:56:01,%RH,84.22
20/07/23 21:11:01,%RH,83.672
20/07/23 21:26:01,%RH,83.672
20/07/23 21:41:01,%RH,84.145
20/07/23 21:56:01,%RH,86.322
20/07/23 22:11:01,%RH,86.863
20/07/23 22:26:01,%RH,86.79
20/07/23 22:41:01,%RH,83.524
20/07/23 22:56:01,%RH,80.689
20/07/23 23:11:01,%RH,78.944
20/07/23 23:26:01,%RH,78.944
20/07/23 23:41:01,%RH,79.504
20/07/23 23:56:01,%RH,79.995
21/07/23 00:11:01,%RH,80.487
21/07/23 00:26:01,%RH,79.995
21/07/23 00:41:01,%RH,78.944
21/07/23 00:56:01,%RH,77.819
21/07/23 01:11:01,%RH,80.487
21/07/23 01:26:01,%RH,80.98
21/07/23 01:41:01,%RH,76.688
21/07/23 01:56:01,%RH,76.19
21/07/23 02:11:01,%RH,73.329
21/07/23 02:26:01,%RH,73.834
21/07/23 02:41:01,%RH,75.483
21/07/23 02:56:01,%RH,75.483
21/07/23 03:11:01,%RH,78.185
21/07/23 03:26:01,%RH,79.866
21/07/23 03:41:01,%RH,80.424
21/07/23 03:56:01,%RH,79.371
21/07/23 04:11:01,%RH,78.185
21/07/23 04:26:01,%RH,70.575
21/07/23 04:41:01,%RH,71.013
21/07/23 04:56:01,%RH,67.713
21/07/23 05:11:01,%RH,72.104
21/07/23 05:26:01,%RH,73.259
21/07/23 05:41:01,%RH,74.408
21/07/23 05:56:01,%RH,73.834
21/07/23 06:11:01,%RH,72.104
21/07/23 06:26:01,%RH,72.682
21/07/23 06:41:01,%RH,72.682
21/07/23 06:56:01,%RH,70.502
21/07/23 07:11:01,%RH,69.332
21/07/23 07:26:01,%RH,67.713
21/07/23 07:41:01,%RH,69.405
21/07/23 07:56:01,%RH,65.413
21/07/23 08:11:01,%RH,65.413
21/07/23 08:26:01,%RH,68.38
21/07/23 08:41:01,%RH,65.57
21/07/23 08:56:01,%RH,66.939
21/07/23 09:11:01,%RH,63.771
21/07/23 09:26:01,%RH,66.01
21/07/23 09:41:01,%RH,64.972
21/07/23 09:56:01,%RH,66.087
21/07/23 10:11:01,%RH,64.972
21/07/23 10:26:01,%RH,67.79
21/07/23 10:41:01,%RH,66.939
21/07/23 10:56:01,%RH,64.972
21/07/23 11:11:01,%RH,66.682
21/07/23 11:26:01,%RH,66.939
21/07/23 11:41:01,%RH,64.554
21/07/23 11:56:01,%RH,65.57
21/07/23 12:11:01,%RH,66.761
21/07/23 12:26:01,%RH,68.969
21/07/23 12:41:01,%RH,71.814
21/07/23 12:56:01,%RH,72.47
21/07/23 13:11:01,%RH,69.126
21/07/23 13:26:01,%RH,68.209
21/07/23 13:41:01,%RH,68.154
21/07/23 13:56:01,%RH,70.65
21/07/23 14:11:01,%RH,73.126
21/07/23 14:26:01,%RH,73.703
21/07/23 14:41:01,%RH,75.917
21/07/23 14:56:01,%RH,74.123
21/07/23 15:11:01,%RH,71.232
21/07/23 15:26:01,%RH,74.622
21/07/23 15:41:01,%RH,75.121
21/07/23 15:56:01,%RH,75.621
21/07/23 16:11:01,%RH,80.689
21/07/23 16:26:01,%RH,84.001
21/07/23 16:41:01,%RH,84.547
21/07/23 16:56:01,%RH,83.453
21/07/23 17:11:01,%RH,87.189
21/07/23 17:26:01,%RH,88.797
21/07/23 17:41:01,%RH,90.326
21/07/23 17:56:01,%RH,89.796
21/07/23 18:11:01,%RH,90.791
21/07/23 18:26:01,%RH,90.326
21/07/23 18:41:01,%RH,90.262
21/07/23 18:56:01,%RH,92.306
21/07/23 19:11:01,%RH,91.844
21/07/23 19:26:01,%RH,92.829
21/07/23 19:41:01,%RH,92.829
21/07/23 19:56:01,%RH,91.782
21/07/23 20:11:01,%RH,90.669
21/07/23 20:26:01,%RH,92.247
21/07/23 20:41:01,%RH,90.612
21/07/23 20:56:01,%RH,89.552
21/07/23 21:11:01,%RH,90.083
21/07/23 21:26:01,%RH,89.497
21/07/23 21:41:01,%RH,89.497
21/07/23 21:56:01,%RH,89.497
21/07/23 22:11:01,%RH,88.965
21/07/23 22:26:01,%RH,87.896
21/07/23 22:41:01,%RH,87.305
21/07/23 22:56:01,%RH,86.767
21/07/23 23:11:01,%RH,85.685
21/07/23 23:26:01,%RH,86.767
21/07/23 23:41:01,%RH,86.767
21/07/23 23:56:01,%RH,87.305
22/07/23 00:11:01,%RH,86.767
22/07/23 00:26:01,%RH,86.227
22/07/23 00:41:01,%RH,86.767
22/07/23 00:56:01,%RH,87.305
22/07/23 01:11:01,%RH,86.767
22/07/23 01:26:01,%RH,86.767
22/07/23 01:41:01,%RH,86.227
22/07/23 01:56:01,%RH,86.227
22/07/23 02:11:01,%RH,85.685
22/07/23 02:26:01,%RH,85.74
22/07/23 02:41:01,%RH,84.653
22/07/23 02:56:01,%RH,84.107
22/07/23 03:11:01,%RH,84.107
22/07/23 03:26:01,%RH,84.107
22/07/23 03:41:01,%RH,83.559
22/07/23 03:56:01,%RH,83.068
22/07/23 04:11:01,%RH,83.068
22/07/23 04:26:01,%RH,85.373
22/07/23 04:41:01,%RH,81.534
22/07/23 04:56:01,%RH,79.307
22/07/23 05:11:01,%RH,82.15
22/07/23 05:26:01,%RH,81.663
22/07/23 05:41:01,%RH,77.751
22/07/23 05:56:01,%RH,79.93
22/07/23 06:11:01,%RH,78.249
22/07/23 06:26:01,%RH,72.318
22/07/23 06:41:01,%RH,66.682
22/07/23 06:56:01,%RH,66.01
22/07/23 07:11:01,%RH,67.198
22/07/23 07:26:01,%RH,63.771
22/07/23 07:41:01,%RH,64.491
22/07/23 07:56:01,%RH,60.772
22/07/23 08:11:01,%RH,58.313
22/07/23 08:26:01,%RH,59.522
22/07/23 08:41:01,%RH,65.933
22/07/23 08:56:01,%RH,67.198
22/07/23 09:11:01,%RH,62.682
22/07/23 09:26:01,%RH,58.996
22/07/23 09:41:01,%RH,58.968
22/07/23 09:56:01,%RH,60.195
22/07/23 10:11:01,%RH,62.087
22/07/23 10:26:01,%RH,56.537
22/07/23 10:41:01,%RH,57.107
22/07/23 10:56:01,%RH,61.959
22/07/23 11:11:01,%RH,61.418
22/07/23 11:26:01,%RH,61.492
22/07/23 11:41:01,%RH,58.968
22/07/23 11:56:01,%RH,55.872
22/07/23 12:11:01,%RH,45.244
22/07/23 12:26:01,%RH,44.725
22/07/23 12:41:01,%RH,44.586
22/07/23 12:56:01,%RH,45.992
22/07/23 13:11:01,%RH,44.066
22/07/23 13:26:01,%RH,45.431
22/07/23 13:41:01,%RH,48.384
22/07/23 13:56:01,%RH,51.056
22/07/23 14:11:01,%RH,52.341
22/07/23 14:26:01,%RH,50.454
22/07/23 14:41:01,%RH,50.454
22/07/23 14:56:01,%RH,52.22
22/07/23 15:11:01,%RH,50.974
22/07/23 15:26:01,%RH,54.029
22/07/23 15:41:01,%RH,59.521
22/07/23 15:56:01,%RH,62.486
22/07/23 16:11:01,%RH,64.216
22/07/23 16:26:01,%RH,66.528
22/07/23 16:41:01,%RH,70.065
22/07/23 16:56:01,%RH,71.232
22/07/23 17:11:01,%RH,71.157
22/07/23 17:26:01,%RH,74.049
22/07/23 17:41:01,%RH,78.596
22/07/23 17:56:01,%RH,79.645
22/07/23 18:11:01,%RH,78.523
22/07/23 18:26:01,%RH,76.758
22/07/23 18:41:01,%RH,75.692
22/07/23 18:56:01,%RH,77.96
22/07/23 19:11:01,%RH,78.452
22/07/23 19:26:01,%RH,81.799
22/07/23 19:41:01,%RH,80.62
22/07/23 19:56:01,%RH,80.063
22/07/23 20:11:01,%RH,79.504
22/07/23 20:26:01,%RH,86.178
22/07/23 20:41:01,%RH,88.797
22/07/23 20:56:01,%RH,90.921
22/07/23 21:11:01,%RH,91.974
22/07/23 21:26:01,%RH,92.432
22/07/23 21:41:01,%RH,92.432
22/07/23 21:56:01,%RH,91.974
22/07/23 22:11:01,%RH,92.954
22/07/23 22:26:01,%RH,92.498
22/07/23 22:41:01,%RH,91.907
22/07/23 22:56:01,%RH,93.995
22/07/23 23:11:01,%RH,93.995
22/07/23 23:26:01,%RH,92.498
22/07/23 23:41:01,%RH,93.475
22/07/23 23:56:01,%RH,93.475
23/07/23 00:11:01,%RH,94.513
23/07/23 00:26:01,%RH,94.45
23/07/23 00:41:01,%RH,94.966
23/07/23 00:56:01,%RH,94.966
23/07/23 01:11:01,%RH,94.45
23/07/23 01:26:01,%RH,94.513
23/07/23 01:41:01,%RH,93.541
23/07/23 01:56:01,%RH,94.513
23/07/23 02:11:01,%RH,95.481
23/07/23 02:26:01,%RH,96.058
23/07/23 02:41:01,%RH,95.481
23/07/23 02:56:01,%RH,95.545
23/07/23 03:11:01,%RH,94.966
23/07/23 03:26:01,%RH,94.45
23/07/23 03:41:01,%RH,95.545
23/07/23 03:56:01,%RH,93.475
23/07/23 04:11:01,%RH,92.566
23/07/23 04:26:01,%RH,90.461
23/07/23 04:41:01,%RH,90.001
23/07/23 04:56:01,%RH,88.475
23/07/23 05:11:01,%RH,86.322
23/07/23 05:26:01,%RH,87.402
23/07/23 05:41:01,%RH,86.863
23/07/23 05:56:01,%RH,87.477
23/07/23 06:11:01,%RH,87.477
23/07/23 06:26:01,%RH,86.397
23/07/23 06:41:01,%RH,86.474
23/07/23 06:56:01,%RH,83.909
23/07/23 07:11:01,%RH,82.808
23/07/23 07:26:01,%RH,83.959
23/07/23 07:41:01,%RH,85.081
23/07/23 07:56:01,%RH,80.006
23/07/23 08:11:01,%RH,75.991
23/07/23 08:26:01,%RH,78.279
23/07/23 08:41:01,%RH,74.233
23/07/23 08:56:01,%RH,74.801
23/07/23 09:11:01,%RH,74.842
23/07/23 09:26:01,%RH,75.406
23/07/23 09:41:01,%RH,73.054
23/07/23 09:56:01,%RH,72.485
23/07/23 10:11:01,%RH,68.42
23/07/23 10:26:01,%RH,61.283
23/07/23 10:41:01,%RH,61.326
23/07/23 10:56:01,%RH,54.718
23/07/23 11:11:01,%RH,57.873
23/07/23 11:26:01,%RH,57.194
23/07/23 11:41:01,%RH,55.884
23/07/23 11:56:01,%RH,58.839
23/07/23 12:11:01,%RH,65.426
23/07/23 12:26:01,%RH,66.608
23/07/23 12:41:01,%RH,69.531
23/07/23 12:56:01,%RH,67.785
23/07/23 13:11:01,%RH,66.608
23/07/23 13:26:01,%RH,67.885
23/07/23 13:41:01,%RH,66.608
23/07/23 13:56:01,%RH,66.107
23/07/23 14:11:01,%RH,65.426
23/07/23 14:26:01,%RH,67.785
23/07/23 14:41:01,%RH,71.892
23/07/23 14:56:01,%RH,73.645
23/07/23 15:11:01,%RH,76.509
23/07/23 15:26:01,%RH,75.369
23/07/23 15:41:01,%RH,75.369
23/07/23 15:56:01,%RH,75.938
23/07/23 16:11:01,%RH,75.954
23/07/23 16:26:01,%RH,76.537
23/07/23 16:41:01,%RH,75.938
23/07/23 16:56:01,%RH,73.624
23/07/23 17:11:01,%RH,77.119
23/07/23 17:26:01,%RH,76.537
23/07/23 17:41:01,%RH,75.387
23/07/23 17:56:01,%RH,82.255
23/07/23 18:11:01,%RH,80.588
23/07/23 18:26:01,%RH,81.691
23/07/23 18:41:01,%RH,79.993
23/07/23 18:56:01,%RH,77.685
23/07/23 19:11:01,%RH,77.685
23/07/23 19:26:01,%RH,79.398
23/07/23 19:41:01,%RH,80.985
23/07/23 19:56:01,%RH,84.22
23/07/23 20:11:01,%RH,85.311
23/07/23 20:26:01,%RH,85.78
23/07/23 20:41:01,%RH,85.78
23/07/23 20:56:01,%RH,87.329
23/07/23 21:11:01,%RH,88.937
23/07/23 21:26:01,%RH,89.399
23/07/23 21:41:01,%RH,89.399
23/07/23 21:56:01,%RH,88.937
23/07/23 22:11:01,%RH,89.47
23/07/23 22:26:01,%RH,88.402
23/07/23 22:41:01,%RH,89.862
23/07/23 22:56:01,%RH,89.931
23/07/23 23:11:01,%RH,90.921
23/07/23 23:26:01,%RH,90.921
23/07/23 23:41:01,%RH,90.392
23/07/23 23:56:01,%RH,90.461
24/07/23 00:11:01,%RH,89.47
24/07/23 00:26:01,%RH,88.402
24/07/23 00:41:01,%RH,88.866
24/07/23 00:56:01,%RH,91.974
24/07/23 01:11:01,%RH,90.461
24/07/23 01:26:01,%RH,91.448
24/07/23 01:41:01,%RH,90.921
24/07/23 01:56:01,%RH,92.432
24/07/23 02:11:01,%RH,92.954
24/07/23 02:26:01,%RH,92.432
24/07/23 02:41:01,%RH,93.412
24/07/23 02:56:01,%RH,92.954
24/07/23 03:11:01,%RH,92.432
24/07/23 03:26:01,%RH,92.432
24/07/23 03:41:01,%RH,91.974
24/07/23 03:56:01,%RH,93.02
24/07/23 04:11:01,%RH,90.921
24/07/23 04:26:01,%RH,90.392
24/07/23 04:41:01,%RH,90.392
24/07/23 04:56:01,%RH,89.931
24/07/23 05:11:01,%RH,90.392
24/07/23 05:26:01,%RH,90.392
24/07/23 05:41:01,%RH,92.954
24/07/23 05:56:01,%RH,94.061
24/07/23 06:11:01,%RH,92.042
24/07/23 06:26:01,%RH,90.532
24/07/23 06:41:01,%RH,90.461
24/07/23 06:56:01,%RH,85.932
24/07/23 07:11:01,%RH,87.477
24/07/23 07:26:01,%RH,87.477
24/07/23 07:41:01,%RH,87.939
24/07/23 07:56:01,%RH,89.931
24/07/23 08:11:01,%RH,90.532
24/07/23 08:26:01,%RH,89.01
24/07/23 08:41:01,%RH,87.554
24/07/23 08:56:01,%RH,86.938
24/07/23 09:11:01,%RH,84.522
24/07/23 09:26:01,%RH,82.255
24/07/23 09:41:01,%RH,82.255
24/07/23 09:56:01,%RH,84.376
24/07/23 10:11:01,%RH,81.128
24/07/23 10:26:01,%RH,81.701
24/07/23 10:41:01,%RH,82.808
24/07/23 10:56:01,%RH,83.909
24/07/23 11:11:01,%RH,83.909
24/07/23 11:26:01,%RH,84.376
24/07/23 11:41:01,%RH,83.909
24/07/23 11:56:01,%RH,83.955
24/07/23 12:11:01,%RH,83.394
24/07/23 12:26:01,%RH,83.394
24/07/23 12:41:01,%RH,83.955
24/07/23 12:56:01,%RH,84.522
24/07/23 13:11:01,%RH,83.959
24/07/23 13:26:01,%RH,83.959
24/07/23 13:41:01,%RH,80.579
24/07/23 13:56:01,%RH,82.276
24/07/23 14:11:01,%RH,84.522
24/07/23 14:26:01,%RH,82.808
24/07/23 14:41:01,%RH,83.828
24/07/23 14:56:01,%RH,84.297
24/07/23 15:11:01,%RH,85.389
24/07/23 15:26:01,%RH,84.844
24/07/23 15:41:01,%RH,85.932
24/07/23 15:56:01,%RH,84.297
24/07/23 16:11:01,%RH,85.389
24/07/23 16:26:01,%RH,82.648
24/07/23 16:41:01,%RH,84.376
24/07/23 16:56:01,%RH,83.828
24/07/23 17:11:01,%RH,82.648
24/07/23 17:26:01,%RH,85.932
24/07/23 17:41:01,%RH,84.923
24/07/23 17:56:01,%RH,84.923
24/07/23 18:11:01,%RH,85.389
24/07/23 18:26:01,%RH,88.014
24/07/23 18:41:01,%RH,89.543
24/07/23 18:56:01,%RH,89.47
24/07/23 19:11:01,%RH,89.931
24/07/23 19:26:01,%RH,90.461
24/07/23 19:41:01,%RH,90.989
24/07/23 19:56:01,%RH,90.921
24/07/23 20:11:01,%RH,91.974
24/07/23 20:26:01,%RH,93.475
24/07/23 20:41:01,%RH,94.966
24/07/23 20:56:01,%RH,95.03
24/07/23 21:11:01,%RH,95.03
24/07/23 21:26:01,%RH,94.061
24/07/23 21:41:01,%RH,92.042
24/07/23 21:56:01,%RH,91.974
24/07/23 22:11:01,%RH,92.954
24/07/23 22:26:01,%RH,95.481
24/07/23 22:41:01,%RH,94.966
24/07/23 22:56:01,%RH,95.481
24/07/23 23:11:01,%RH,95.934
24/07/23 23:26:01,%RH,96.446
24/07/23 23:41:01,%RH,97.974
24/07/23 23:56:01,%RH,97.974
25/07/23 00:11:01,%RH,98.422
25/07/23 00:26:01,%RH,98.927
25/07/23 00:41:01,%RH,98.422
25/07/23 00:56:01,%RH,97.408
25/07/23 01:11:01,%RH,96.388
25/07/23 01:26:01,%RH,96.388
25/07/23 01:41:01,%RH,96.899
25/07/23 01:56:01,%RH,96.957
25/07/23 02:11:01,%RH,96.957
25/07/23 02:26:01,%RH,96.957
25/07/23 02:41:01,%RH,95.934
25/07/23 02:56:01,%RH,95.934
25/07/23 03:11:01,%RH,96.446
25/07/23 03:26:01,%RH,96.957
25/07/23 03:41:01,%RH,96.446
25/07/23 03:56:01,%RH,96.446
25/07/23 04:11:01,%RH,96.507
25/07/23 04:26:01,%RH,95.481
25/07/23 04:41:01,%RH,95.481
25/07/23 04:56:01,%RH,94.966
25/07/23 05:11:01,%RH,94.966
25/07/23 05:26:01,%RH,94.966
25/07/23 05:41:01,%RH,93.995
25/07/23 05:56:01,%RH,93.995
25/07/23 06:11:01,%RH,93.02
25/07/23 06:26:01,%RH,93.02
25/07/23 06:41:01,%RH,92.042
25/07/23 06:56:01,%RH,91.516
25/07/23 07:11:01,%RH,90.989
25/07/23 07:26:01,%RH,90.989
25/07/23 07:41:01,%RH,90.989
25/07/23 07:56:01,%RH,90.532
25/07/23 08:11:01,%RH,90.074
25/07/23 08:26:01,%RH,89.543
25/07/23 08:41:01,%RH,92.637
25/07/23 08:56:01,%RH,88.475
25/07/23 09:11:01,%RH,88.475
25/07/23 09:26:01,%RH,90.001
25/07/23 09:41:01,%RH,88.475
25/07/23 09:56:01,%RH,85.932
25/07/23 10:11:01,%RH,84.844
25/07/23 10:26:01,%RH,85.389
25/07/23 10:41:01,%RH,83.909
25/07/23 10:56:01,%RH,82.808
25/07/23 11:11:01,%RH,83.359
25/07/23 11:26:01,%RH,82.808
25/07/23 11:41:01,%RH,84.519
25/07/23 11:56:01,%RH,83.278
25/07/23 12:11:01,%RH,84.522
25/07/23 12:26:01,%RH,83.39
25/07/23 12:41:01,%RH,83.959
25/07/23 12:56:01,%RH,83.955
25/07/23 13:11:01,%RH,82.267
25/07/23 13:26:01,%RH,80.006
25/07/23 13:41:01,%RH,83.973
25/07/23 13:56:01,%RH,83.965
25/07/23 14:11:01,%RH,82.276
25/07/23 14:26:01,%RH,79.432
25/07/23 14:41:01,%RH,81.72
25/07/23 14:56:01,%RH,81.72
25/07/23 15:11:01,%RH,81.15
25/07/23 15:26:01,%RH,81.138
25/07/23 15:41:01,%RH,82.843
25/07/23 15:56:01,%RH,83.401
25/07/23 16:11:01,%RH,80.566
25/07/23 16:26:01,%RH,83.409
25/07/23 16:41:01,%RH,81.708
25/07/23 16:56:01,%RH,81.138
25/07/23 17:11:01,%RH,82.835
25/07/23 17:26:01,%RH,85.081
25/07/23 17:41:01,%RH,83.955
25/07/23 17:56:01,%RH,83.959
25/07/23 18:11:01,%RH,85.642
25/07/23 18:26:01,%RH,80.609
25/07/23 18:41:01,%RH,80.021
25/07/23 18:56:01,%RH,78.842
25/07/23 19:11:01,%RH,76.509
25/07/23 19:26:01,%RH,81.12
25/07/23 19:41:01,%RH,81.113
25/07/23 19:56:01,%RH,78.907
25/07/23 20:11:01,%RH,82.727
25/07/23 20:26:01,%RH,81.464
25/07/23 20:41:01,%RH,78.748
25/07/23 20:56:01,%RH,78.671
25/07/23 21:11:01,%RH,80.203
25/07/23 21:26:01,%RH,83.524
25/07/23 21:41:01,%RH,84.547
25/07/23 21:56:01,%RH,81.799
25/07/23 22:11:01,%RH,84.001
25/07/23 22:26:01,%RH,85.023
25/07/23 22:41:01,%RH,86.043
25/07/23 22:56:01,%RH,86.043
25/07/23 23:11:01,%RH,88.797
25/07/23 23:26:01,%RH,87.189
25/07/23 23:41:01,%RH,89.264
25/07/23 23:56:01,%RH,88.797
26/07/23 00:11:01,%RH,84.691
26/07/23 00:26:01,%RH,81.316
26/07/23 00:41:01,%RH,83.122
26/07/23 00:56:01,%RH,80.985
26/07/23 01:11:01,%RH,78.748
26/07/23 01:26:01,%RH,79.388
26/07/23 01:41:01,%RH,77.62
26/07/23 01:56:01,%RH,77.62
26/07/23 02:11:01,%RH,80.351
26/07/23 02:26:01,%RH,77.212
26/07/23 02:41:01,%RH,78.826
26/07/23 02:56:01,%RH,79.309
26/07/23 03:11:01,%RH,80.985
26/07/23 03:26:01,%RH,76.486
26/07/23 03:41:01,%RH,77.212
26/07/23 03:56:01,%RH,75.902
26/07/23 04:11:01,%RH,74.178
26/07/23 04:26:01,%RH,69.435
26/07/23 04:41:01,%RH,68.904
26/07/23 04:56:01,%RH,68.329
26/07/23 05:11:01,%RH,69.505
26/07/23 05:26:01,%RH,69.505
26/07/23 05:41:01,%RH,74.766
26/07/23 05:56:01,%RH,74.213
26/07/23 06:11:01,%RH,73.054
26/07/23 06:26:01,%RH,74.213
26/07/23 06:41:01,%RH,72.462
26/07/23 06:56:01,%RH,73.077
26/07/23 07:11:01,%RH,76.554
26/07/23 07:26:01,%RH,73.691
26/07/23 07:41:01,%RH,73.127
26/07/23 07:56:01,%RH,73.155
26/07/23 08:11:01,%RH,69.053
26/07/23 08:26:01,%RH,70.814
26/07/23 08:41:01,%RH,71.441
26/07/23 08:56:01,%RH,71.474
26/07/23 09:11:01,%RH,69.76
26/07/23 09:26:01,%RH,70.435
26/07/23 09:41:01,%RH,66.752
26/07/23 09:56:01,%RH,67.356
26/07/23 10:11:01,%RH,65.707
26/07/23 10:26:01,%RH,62.278
26/07/23 10:41:01,%RH,53.716
26/07/23 10:56:01,%RH,54.589
26/07/23 11:11:01,%RH,53.312
26/07/23 11:26:01,%RH,55.287
26/07/23 11:41:01,%RH,54.139
26/07/23 11:56:01,%RH,52.988
26/07/23 12:11:01,%RH,51.766
26/07/23 12:26:01,%RH,50.342
26/07/23 12:41:01,%RH,51.446
26/07/23 12:56:01,%RH,47.491
26/07/23 13:11:01,%RH,48.917
26/07/23 13:26:01,%RH,48.736
26/07/23 13:41:01,%RH,56.72
26/07/23 13:56:01,%RH,58.551
26/07/23 14:11:01,%RH,60.37
26/07/23 14:26:01,%RH,59.697
26/07/23 14:41:01,%RH,59.6
26/07/23 14:56:01,%RH,66
26/07/23 15:11:01,%RH,71.323
26/07/23 15:26:01,%RH,70.784
26/07/23 15:41:01,%RH,70.846
26/07/23 15:56:01,%RH,69.053
26/07/23 16:11:01,%RH,68.42
26/07/23 16:26:01,%RH,65.968
26/07/23 16:41:01,%RH,69.505
26/07/23 16:56:01,%RH,69.505
26/07/23 17:11:01,%RH,68.329
26/07/23 17:26:01,%RH,70.057
26/07/23 17:41:01,%RH,70.08
26/07/23 17:56:01,%RH,71.847
26/07/23 18:11:01,%RH,71.808
26/07/23 18:26:01,%RH,71.808
26/07/23 18:41:01,%RH,74.751
26/07/23 18:56:01,%RH,74.162
26/07/23 19:11:01,%RH,75.326
26/07/23 19:26:01,%RH,76.487
26/07/23 19:41:01,%RH,76.075
26/07/23 19:56:01,%RH,76.645
26/07/23 20:11:01,%RH,78.826
26/07/23 20:26:01,%RH,78.748
26/07/23 20:41:01,%RH,79.87
26/07/23 20:56:01,%RH,80.985
26/07/23 21:11:01,%RH,80.909
26/07/23 21:26:01,%RH,82.018
26/07/23 21:41:01,%RH,84.547
26/07/23 21:56:01,%RH,88.196
26/07/23 22:11:01,%RH,84.346
26/07/23 22:26:01,%RH,83.453
26/07/23 22:41:01,%RH,80.909
26/07/23 22:56:01,%RH,78.596
26/07/23 23:11:01,%RH,79.085
26/07/23 23:26:01,%RH,83.453
26/07/23 23:41:01,%RH,85.636
26/07/23 23:56:01,%RH,86.65
27/07/23 00:11:01,%RH,87.727
27/07/23 00:26:01,%RH,87.122
27/07/23 00:41:01,%RH,88.731
27/07/23 00:56:01,%RH,89.862
27/07/23 01:11:01,%RH,88.797
27/07/23 01:26:01,%RH,90.921
27/07/23 01:41:01,%RH,89.399
27/07/23 01:56:01,%RH,90.855
27/07/23 02:11:01,%RH,91.844
27/07/23 02:26:01,%RH,92.368
27/07/23 02:41:01,%RH,92.498
27/07/23 02:56:01,%RH,89.331
27/07/23 03:11:01,%RH,90.921
27/07/23 03:26:01,%RH,90.461
27/07/23 03:41:01,%RH,89.931
27/07/23 03:56:01,%RH,89.862
27/07/23 04:11:01,%RH,90.461
27/07/23 04:26:01,%RH,91.448
27/07/23 04:41:01,%RH,90.392
27/07/23 04:56:01,%RH,87.866
27/07/23 05:11:01,%RH,85.78
27/07/23 05:26:01,%RH,86.863
27/07/23 05:41:01,%RH,86.863
27/07/23 05:56:01,%RH,86.863
27/07/23 06:11:01,%RH,85.707
27/07/23 06:26:01,%RH,85.311
27/07/23 06:41:01,%RH,84.297
27/07/23 06:56:01,%RH,86.397
27/07/23 07:11:01,%RH,86.79
27/07/23 07:26:01,%RH,86.397
27/07/23 07:41:01,%RH,81.708
27/07/23 07:56:01,%RH,76.554
27/07/23 08:11:01,%RH,77.7
27/07/23 08:26:01,%RH,76.537
27/07/23 08:41:01,%RH,81.12
27/07/23 08:56:01,%RH,81.12
27/07/23 09:11:01,%RH,81.128
27/07/23 09:26:01,%RH,81.691
27/07/23 09:41:01,%RH,82.26
27/07/23 09:56:01,%RH,83.909
27/07/23 10:11:01,%RH,82.808
27/07/23 10:26:01,%RH,84.376
27/07/23 10:41:01,%RH,83.394
27/07/23 10:56:01,%RH,79.982
27/07/23 11:11:01,%RH,81.145
27/07/23 11:26:01,%RH,81.12
27/07/23 11:41:01,%RH,81.691
27/07/23 11:56:01,%RH,79.418
27/07/23 12:11:01,%RH,75.971
27/07/23 12:26:01,%RH,77.7
27/07/23 12:41:01,%RH,74.801
27/07/23 12:56:01,%RH,73.033
27/07/23 13:11:01,%RH,75.954
27/07/23 13:26:01,%RH,73.645
27/07/23 13:41:01,%RH,72.441
27/07/23 13:56:01,%RH,75.353
27/07/23 14:11:01,%RH,79.398
27/07/23 14:26:01,%RH,79.39
27/07/23 14:41:01,%RH,79.39
27/07/23 14:56:01,%RH,77.212
27/07/23 15:11:01,%RH,78.344
27/07/23 15:26:01,%RH,79.966
27/07/23 15:41:01,%RH,75.912
27/07/23 15:56:01,%RH,78.671
27/07/23 16:11:01,%RH,81.389
27/07/23 16:26:01,%RH,80.351
27/07/23 16:41:01,%RH,79.87
27/07/23 16:56:01,%RH,78.263
27/07/23 17:11:01,%RH,79.793
27/07/23 17:26:01,%RH,82.974
27/07/23 17:41:01,%RH,79.388
27/07/23 17:56:01,%RH,79.388
27/07/23 18:11:01,%RH,78.813
27/07/23 18:26:01,%RH,78.263
27/07/23 18:41:01,%RH,79.948
27/07/23 18:56:01,%RH,81.064
27/07/23 19:11:01,%RH,80.547
27/07/23 19:26:01,%RH,76.509
27/07/23 19:41:01,%RH,77.212
27/07/23 19:56:01,%RH,79.87
