1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 950000007864CD41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:11:01 BST 2023
Total Mission Samples:  6282
Total Device Samples:  24541
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
07/08/23 03:11:01,%RH,100
07/08/23 03:26:01,%RH,100
07/08/23 03:41:01,%RH,100
07/08/23 03:56:01,%RH,100
07/08/23 04:11:01,%RH,99.866
07/08/23 04:26:01,%RH,100
07/08/23 04:41:01,%RH,99.418
07/08/23 04:56:01,%RH,98.564
07/08/23 05:11:01,%RH,97.248
07/08/23 05:26:01,%RH,97.199
07/08/23 05:41:01,%RH,98.564
07/08/23 05:56:01,%RH,99.015
07/08/23 06:11:01,%RH,98.111
07/08/23 06:26:01,%RH,97.199
07/08/23 06:41:01,%RH,99.464
07/08/23 06:56:01,%RH,97.353
07/08/23 07:11:01,%RH,97.299
07/08/23 07:26:01,%RH,97.299
07/08/23 07:41:01,%RH,99.114
07/08/23 07:56:01,%RH,99.512
07/08/23 08:11:01,%RH,100
07/08/23 08:26:01,%RH,100
07/08/23 08:41:01,%RH,99.563
07/08/23 08:56:01,%RH,100
07/08/23 09:11:01,%RH,100
07/08/23 09:26:01,%RH,99.959
07/08/23 09:41:01,%RH,100
07/08/23 09:56:01,%RH,100
07/08/23 10:11:01,%RH,99.063
07/08/23 10:26:01,%RH,99.911
07/08/23 10:41:01,%RH,99.959
07/08/23 10:56:01,%RH,99.959
07/08/23 11:11:01,%RH,99.512
07/08/23 11:26:01,%RH,98.612
07/08/23 11:41:01,%RH,98.663
07/08/23 11:56:01,%RH,98.21
07/08/23 12:11:01,%RH,98.663
07/08/23 12:26:01,%RH,98.21
07/08/23 12:41:01,%RH,97.865
07/08/23 12:56:01,%RH,96.492
07/08/23 13:11:01,%RH,96.492
07/08/23 13:26:01,%RH,96.55
07/08/23 13:41:01,%RH,95.222
07/08/23 13:56:01,%RH,96.089
07/08/23 14:11:01,%RH,95.626
07/08/23 14:26:01,%RH,96.03
07/08/23 14:41:01,%RH,95.626
07/08/23 14:56:01,%RH,96.55
07/08/23 15:11:01,%RH,97.353
07/08/23 15:26:01,%RH,97.353
07/08/23 15:41:01,%RH,97.809
07/08/23 15:56:01,%RH,97.353
07/08/23 16:11:01,%RH,96.841
07/08/23 16:26:01,%RH,97.809
07/08/23 16:41:01,%RH,97.353
07/08/23 16:56:01,%RH,96.895
07/08/23 17:11:01,%RH,99.563
07/08/23 17:26:01,%RH,98.21
07/08/23 17:41:01,%RH,99.512
07/08/23 17:56:01,%RH,99.911
07/08/23 18:11:01,%RH,100
07/08/23 18:26:01,%RH,100
07/08/23 18:41:01,%RH,100
07/08/23 18:56:01,%RH,100
07/08/23 19:11:01,%RH,100
07/08/23 19:26:01,%RH,100
07/08/23 19:41:01,%RH,100
07/08/23 19:56:01,%RH,100
07/08/23 20:11:01,%RH,100
07/08/23 20:26:01,%RH,100
07/08/23 20:41:01,%RH,100
07/08/23 20:56:01,%RH,100
07/08/23 21:11:01,%RH,100
07/08/23 21:26:01,%RH,98.021
07/08/23 21:41:01,%RH,97.153
07/08/23 21:56:01,%RH,98.926
07/08/23 22:11:01,%RH,97.98
07/08/23 22:26:01,%RH,98.885
07/08/23 22:41:01,%RH,98.885
07/08/23 22:56:01,%RH,99.783
07/08/23 23:11:01,%RH,99.783
07/08/23 23:26:01,%RH,100
07/08/23 23:41:01,%RH,99.335
07/08/23 23:56:01,%RH,100
08/08/23 00:11:01,%RH,100
08/08/23 00:26:01,%RH,99.783
08/08/23 00:41:01,%RH,100
08/08/23 00:56:01,%RH,100
08/08/23 01:11:01,%RH,99.783
08/08/23 01:26:01,%RH,98.433
08/08/23 01:41:01,%RH,99.335
08/08/23 01:56:01,%RH,100
08/08/23 02:11:01,%RH,99.335
08/08/23 02:26:01,%RH,99.745
08/08/23 02:41:01,%RH,99.297
08/08/23 02:56:01,%RH,98.847
08/08/23 03:11:01,%RH,99.297
08/08/23 03:26:01,%RH,98.885
08/08/23 03:41:01,%RH,97.98
08/08/23 03:56:01,%RH,97.98
08/08/23 04:11:01,%RH,97.98
08/08/23 04:26:01,%RH,98.885
08/08/23 04:41:01,%RH,97.525
08/08/23 04:56:01,%RH,97.98
08/08/23 05:11:01,%RH,98.021
08/08/23 05:26:01,%RH,96.65
08/08/23 05:41:01,%RH,92.159
08/08/23 05:56:01,%RH,90.235
08/08/23 06:11:01,%RH,88.457
08/08/23 06:26:01,%RH,87.351
08/08/23 06:41:01,%RH,85.915
08/08/23 06:56:01,%RH,83.002
08/08/23 07:11:01,%RH,84.91
08/08/23 07:26:01,%RH,85.976
08/08/23 07:41:01,%RH,84.465
08/08/23 07:56:01,%RH,81.975
08/08/23 08:11:01,%RH,81.459
08/08/23 08:26:01,%RH,79.965
08/08/23 08:41:01,%RH,76.934
08/08/23 08:56:01,%RH,70.221
08/08/23 09:11:01,%RH,64.865
08/08/23 09:26:01,%RH,56.493
08/08/23 09:41:01,%RH,61.225
08/08/23 09:56:01,%RH,67.412
08/08/23 10:11:01,%RH,50.403
08/08/23 10:26:01,%RH,48.581
08/08/23 10:41:01,%RH,49.176
08/08/23 10:56:01,%RH,51.073
08/08/23 11:11:01,%RH,53.501
08/08/23 11:26:01,%RH,49.301
08/08/23 11:41:01,%RH,44.862
08/08/23 11:56:01,%RH,50.403
08/08/23 12:11:01,%RH,51.073
08/08/23 12:26:01,%RH,50.403
08/08/23 12:41:01,%RH,50.403
08/08/23 12:56:01,%RH,50.996
08/08/23 13:11:01,%RH,61.247
08/08/23 13:26:01,%RH,58.879
08/08/23 13:41:01,%RH,52.252
08/08/23 13:56:01,%RH,45.291
08/08/23 14:11:01,%RH,39.581
08/08/23 14:26:01,%RH,42.648
08/08/23 14:41:01,%RH,43.26
08/08/23 14:56:01,%RH,42.777
08/08/23 15:11:01,%RH,58.879
08/08/23 15:26:01,%RH,44.037
08/08/23 15:41:01,%RH,41.951
08/08/23 15:56:01,%RH,40.016
08/08/23 16:11:01,%RH,41.868
08/08/23 16:26:01,%RH,39.354
08/08/23 16:41:01,%RH,49.621
08/08/23 16:56:01,%RH,48.311
08/08/23 17:11:01,%RH,48.311
08/08/23 17:26:01,%RH,47.708
08/08/23 17:41:01,%RH,51.418
08/08/23 17:56:01,%RH,49.551
08/08/23 18:11:01,%RH,50.186
08/08/23 18:26:01,%RH,50.153
08/08/23 18:41:01,%RH,56.992
08/08/23 18:56:01,%RH,62.901
08/08/23 19:11:01,%RH,65.054
08/08/23 19:26:01,%RH,59.303
08/08/23 19:41:01,%RH,58.71
08/08/23 19:56:01,%RH,60.483
08/08/23 20:11:01,%RH,62.745
08/08/23 20:26:01,%RH,64.977
08/08/23 20:41:01,%RH,66.69
08/08/23 20:56:01,%RH,64.328
08/08/23 21:11:01,%RH,67.109
08/08/23 21:26:01,%RH,67.037
08/08/23 21:41:01,%RH,67.037
08/08/23 21:56:01,%RH,69.775
08/08/23 22:11:01,%RH,69.148
08/08/23 22:26:01,%RH,71.854
08/08/23 22:41:01,%RH,73.496
08/08/23 22:56:01,%RH,74.516
08/08/23 23:11:01,%RH,72.338
08/08/23 23:26:01,%RH,72.885
08/08/23 23:41:01,%RH,73.974
08/08/23 23:56:01,%RH,74.516
09/08/23 00:11:01,%RH,76.603
09/08/23 00:26:01,%RH,75.056
09/08/23 00:41:01,%RH,72.885
09/08/23 00:56:01,%RH,70.195
09/08/23 01:11:01,%RH,71.788
09/08/23 01:26:01,%RH,68.026
09/08/23 01:41:01,%RH,65.83
09/08/23 01:56:01,%RH,66.399
09/08/23 02:11:01,%RH,63.678
09/08/23 02:26:01,%RH,66.966
09/08/23 02:41:01,%RH,67.037
09/08/23 02:56:01,%RH,64.182
09/08/23 03:11:01,%RH,67.602
09/08/23 03:26:01,%RH,66.542
09/08/23 03:41:01,%RH,67.748
09/08/23 03:56:01,%RH,70.402
09/08/23 04:11:01,%RH,72.47
09/08/23 04:26:01,%RH,73.631
09/08/23 04:41:01,%RH,74.174
09/08/23 04:56:01,%RH,73.086
09/08/23 05:11:01,%RH,73.701
09/08/23 05:26:01,%RH,70.402
09/08/23 05:41:01,%RH,72.131
09/08/23 05:56:01,%RH,71.509
09/08/23 06:11:01,%RH,73.156
09/08/23 06:26:01,%RH,72.06
09/08/23 06:41:01,%RH,69.991
09/08/23 06:56:01,%RH,65.704
09/08/23 07:11:01,%RH,62.425
09/08/23 07:26:01,%RH,62.24
09/08/23 07:41:01,%RH,61.656
09/08/23 07:56:01,%RH,61.656
09/08/23 08:11:01,%RH,62.745
09/08/23 08:26:01,%RH,63.903
09/08/23 08:41:01,%RH,62.163
09/08/23 08:56:01,%RH,59.973
09/08/23 09:11:01,%RH,56.992
09/08/23 09:26:01,%RH,60.041
09/08/23 09:41:01,%RH,55.787
09/08/23 09:56:01,%RH,55.198
09/08/23 10:11:01,%RH,59.15
09/08/23 10:26:01,%RH,56.377
09/08/23 10:41:01,%RH,55.198
09/08/23 10:56:01,%RH,54.578
09/08/23 11:11:01,%RH,55.787
09/08/23 11:26:01,%RH,62.822
09/08/23 11:41:01,%RH,63.827
09/08/23 11:56:01,%RH,67.257
09/08/23 12:11:01,%RH,58.907
09/08/23 12:26:01,%RH,63.325
09/08/23 12:41:01,%RH,63.325
09/08/23 12:56:01,%RH,64.06
09/08/23 13:11:01,%RH,69.433
09/08/23 13:26:01,%RH,65.704
09/08/23 13:41:01,%RH,67.977
09/08/23 13:56:01,%RH,61.271
09/08/23 14:11:01,%RH,57.632
09/08/23 14:26:01,%RH,58.298
09/08/23 14:41:01,%RH,46.58
09/08/23 14:56:01,%RH,51.588
09/08/23 15:11:01,%RH,43.519
09/08/23 15:26:01,%RH,46.621
09/08/23 15:41:01,%RH,50.959
09/08/23 15:56:01,%RH,50.959
09/08/23 16:11:01,%RH,54.641
09/08/23 16:26:01,%RH,43.43
09/08/23 16:41:01,%RH,42.777
09/08/23 16:56:01,%RH,39.628
09/08/23 17:11:01,%RH,36.394
09/08/23 17:26:01,%RH,35.673
09/08/23 17:41:01,%RH,33.798
09/08/23 17:56:01,%RH,34.424
09/08/23 18:11:01,%RH,33.798
09/08/23 18:26:01,%RH,34.475
09/08/23 18:41:01,%RH,39.534
09/08/23 18:56:01,%RH,46.58
09/08/23 19:11:01,%RH,47.862
09/08/23 19:26:01,%RH,49.732
09/08/23 19:41:01,%RH,50.327
09/08/23 19:56:01,%RH,54.02
09/08/23 20:11:01,%RH,55.229
09/08/23 20:26:01,%RH,55.846
09/08/23 20:41:01,%RH,57.632
09/08/23 20:56:01,%RH,60.065
09/08/23 21:11:01,%RH,61.247
09/08/23 21:26:01,%RH,61.735
09/08/23 21:41:01,%RH,62.24
09/08/23 21:56:01,%RH,64.403
09/08/23 22:11:01,%RH,66.542
09/08/23 22:26:01,%RH,70.331
09/08/23 22:41:01,%RH,70.886
09/08/23 22:56:01,%RH,71.37
09/08/23 23:11:01,%RH,74.516
09/08/23 23:26:01,%RH,76.603
09/08/23 23:41:01,%RH,78.196
09/08/23 23:56:01,%RH,78.077
10/08/23 00:11:01,%RH,81.676
10/08/23 00:26:01,%RH,81.676
10/08/23 00:41:01,%RH,81.159
10/08/23 00:56:01,%RH,76.068
10/08/23 01:11:01,%RH,78.196
10/08/23 01:26:01,%RH,72.47
10/08/23 01:41:01,%RH,66.897
10/08/23 01:56:01,%RH,67.462
10/08/23 02:11:01,%RH,64.686
10/08/23 02:26:01,%RH,65.475
10/08/23 02:41:01,%RH,68.799
10/08/23 02:56:01,%RH,70.331
10/08/23 03:11:01,%RH,65.973
10/08/23 03:26:01,%RH,67.037
10/08/23 03:41:01,%RH,66.33
10/08/23 03:56:01,%RH,69.917
10/08/23 04:11:01,%RH,68.238
10/08/23 04:26:01,%RH,72.538
10/08/23 04:41:01,%RH,70.331
10/08/23 04:56:01,%RH,68.166
10/08/23 05:11:01,%RH,63.981
10/08/23 05:26:01,%RH,52.878
10/08/23 05:41:01,%RH,50.291
10/08/23 05:56:01,%RH,56.493
10/08/23 06:11:01,%RH,62.012
10/08/23 06:26:01,%RH,66.469
10/08/23 06:41:01,%RH,63.752
10/08/23 06:56:01,%RH,52.953
10/08/23 07:11:01,%RH,46.107
10/08/23 07:26:01,%RH,44.169
10/08/23 07:41:01,%RH,43.61
10/08/23 07:56:01,%RH,40.384
10/08/23 08:11:01,%RH,41.604
10/08/23 08:26:01,%RH,41.699
10/08/23 08:41:01,%RH,37.015
10/08/23 08:56:01,%RH,50.153
10/08/23 09:11:01,%RH,51.387
10/08/23 09:26:01,%RH,49.518
10/08/23 09:41:01,%RH,49.621
10/08/23 09:56:01,%RH,39.628
10/08/23 10:11:01,%RH,35.624
10/08/23 10:26:01,%RH,35
10/08/23 10:41:01,%RH,33.697
10/08/23 10:56:01,%RH,36.248
10/08/23 11:11:01,%RH,44.482
10/08/23 11:26:01,%RH,32.647
10/08/23 11:41:01,%RH,31.44
10/08/23 11:56:01,%RH,35.576
10/08/23 12:11:01,%RH,50.755
10/08/23 12:26:01,%RH,52.048
10/08/23 12:41:01,%RH,53.272
10/08/23 12:56:01,%RH,55.796
10/08/23 13:11:01,%RH,60.406
10/08/23 13:26:01,%RH,59.894
10/08/23 13:41:01,%RH,59.973
10/08/23 13:56:01,%RH,59.303
10/08/23 14:11:01,%RH,58.194
10/08/23 14:26:01,%RH,57.58
10/08/23 14:41:01,%RH,50.255
10/08/23 14:56:01,%RH,52.112
10/08/23 15:11:01,%RH,50.22
10/08/23 15:26:01,%RH,51.483
10/08/23 15:41:01,%RH,52.646
10/08/23 15:56:01,%RH,55.718
10/08/23 16:11:01,%RH,59.226
10/08/23 16:26:01,%RH,56.844
10/08/23 16:41:01,%RH,58.038
10/08/23 16:56:01,%RH,59.15
10/08/23 17:11:01,%RH,63.173
10/08/23 17:26:01,%RH,66.542
10/08/23 17:41:01,%RH,67.109
10/08/23 17:56:01,%RH,67.674
10/08/23 18:11:01,%RH,68.166
10/08/23 18:26:01,%RH,67.109
10/08/23 18:41:01,%RH,67.109
10/08/23 18:56:01,%RH,65.9
10/08/23 19:11:01,%RH,63.678
10/08/23 19:26:01,%RH,68.727
10/08/23 19:41:01,%RH,70.886
10/08/23 19:56:01,%RH,72.538
10/08/23 20:11:01,%RH,77.329
10/08/23 20:26:01,%RH,75.726
10/08/23 20:41:01,%RH,78.323
10/08/23 20:56:01,%RH,78.323
10/08/23 21:11:01,%RH,78.916
10/08/23 21:26:01,%RH,77.329
10/08/23 21:41:01,%RH,77.86
10/08/23 21:56:01,%RH,76.73
10/08/23 22:11:01,%RH,79.375
10/08/23 22:26:01,%RH,79.375
10/08/23 22:41:01,%RH,76.73
10/08/23 22:56:01,%RH,78.786
10/08/23 23:11:01,%RH,79.311
10/08/23 23:26:01,%RH,82.426
10/08/23 23:41:01,%RH,82.877
10/08/23 23:56:01,%RH,81.333
11/08/23 00:11:01,%RH,81.849
11/08/23 00:26:01,%RH,84.404
11/08/23 00:41:01,%RH,84.85
11/08/23 00:56:01,%RH,83.388
11/08/23 01:11:01,%RH,84.91
11/08/23 01:26:01,%RH,84.404
11/08/23 01:41:01,%RH,83.897
11/08/23 01:56:01,%RH,84.404
11/08/23 02:11:01,%RH,84.404
11/08/23 02:26:01,%RH,85.915
11/08/23 02:41:01,%RH,83.958
11/08/23 02:56:01,%RH,84.971
11/08/23 03:11:01,%RH,84.465
11/08/23 03:26:01,%RH,83.002
11/08/23 03:41:01,%RH,81.975
11/08/23 03:56:01,%RH,80.94
11/08/23 04:11:01,%RH,81.006
11/08/23 04:26:01,%RH,79.965
11/08/23 04:41:01,%RH,77.467
11/08/23 04:56:01,%RH,78.457
11/08/23 05:11:01,%RH,80.421
11/08/23 05:26:01,%RH,81.733
11/08/23 05:41:01,%RH,70.043
11/08/23 05:56:01,%RH,63.089
11/08/23 06:11:01,%RH,65.432
11/08/23 06:26:01,%RH,63.707
11/08/23 06:41:01,%RH,56.591
11/08/23 06:56:01,%RH,54.235
11/08/23 07:11:01,%RH,60.694
11/08/23 07:26:01,%RH,65.98
11/08/23 07:41:01,%RH,58.907
11/08/23 07:56:01,%RH,66.275
11/08/23 08:11:01,%RH,59.603
11/08/23 08:26:01,%RH,62.425
11/08/23 08:41:01,%RH,71.509
11/08/23 08:56:01,%RH,75.726
11/08/23 09:11:01,%RH,63.683
11/08/23 09:26:01,%RH,64.802
11/08/23 09:41:01,%RH,72.754
11/08/23 09:56:01,%RH,70.699
11/08/23 10:11:01,%RH,70.699
11/08/23 10:26:01,%RH,69.468
11/08/23 10:41:01,%RH,65.392
11/08/23 10:56:01,%RH,65.132
11/08/23 11:11:01,%RH,72.131
11/08/23 11:26:01,%RH,72.68
11/08/23 11:41:01,%RH,73.773
11/08/23 11:56:01,%RH,71.177
11/08/23 12:11:01,%RH,64.636
11/08/23 12:26:01,%RH,66.584
11/08/23 12:41:01,%RH,66.018
11/08/23 12:56:01,%RH,66.584
11/08/23 13:11:01,%RH,68.329
11/08/23 13:26:01,%RH,69.468
11/08/23 13:41:01,%RH,70.777
11/08/23 13:56:01,%RH,66.604
11/08/23 14:11:01,%RH,51.326
11/08/23 14:26:01,%RH,38.034
11/08/23 14:41:01,%RH,54.609
11/08/23 14:56:01,%RH,62.425
11/08/23 15:11:01,%RH,67.257
11/08/23 15:26:01,%RH,67.334
11/08/23 15:41:01,%RH,67.899
11/08/23 15:56:01,%RH,69.433
11/08/23 16:11:01,%RH,67.257
11/08/23 16:26:01,%RH,66.197
11/08/23 16:41:01,%RH,67.977
11/08/23 16:56:01,%RH,69.663
11/08/23 17:11:01,%RH,72.829
11/08/23 17:26:01,%RH,73.846
11/08/23 17:41:01,%RH,77.006
11/08/23 17:56:01,%RH,77.397
11/08/23 18:11:01,%RH,79.509
11/08/23 18:26:01,%RH,80.421
11/08/23 18:41:01,%RH,80.94
11/08/23 18:56:01,%RH,83.002
11/08/23 19:11:01,%RH,82.426
11/08/23 19:26:01,%RH,80.877
11/08/23 19:41:01,%RH,81.911
11/08/23 19:56:01,%RH,83.388
11/08/23 20:11:01,%RH,83.958
11/08/23 20:26:01,%RH,84.91
11/08/23 20:41:01,%RH,85.413
11/08/23 20:56:01,%RH,84.91
11/08/23 21:11:01,%RH,84.91
11/08/23 21:26:01,%RH,85.354
11/08/23 21:41:01,%RH,86.415
11/08/23 21:56:01,%RH,87.904
11/08/23 22:11:01,%RH,87.904
11/08/23 22:26:01,%RH,88.887
11/08/23 22:41:01,%RH,88.457
11/08/23 22:56:01,%RH,88.948
11/08/23 23:11:01,%RH,91.314
11/08/23 23:26:01,%RH,90.349
11/08/23 23:41:01,%RH,89.376
11/08/23 23:56:01,%RH,88.396
12/08/23 00:11:01,%RH,89.318
12/08/23 00:26:01,%RH,89.806
12/08/23 00:41:01,%RH,90.775
12/08/23 00:56:01,%RH,93.165
12/08/23 01:11:01,%RH,94.109
12/08/23 01:26:01,%RH,94.578
12/08/23 01:41:01,%RH,94.578
12/08/23 01:56:01,%RH,95.101
12/08/23 02:11:01,%RH,93.695
12/08/23 02:26:01,%RH,94.634
12/08/23 02:41:01,%RH,94.166
12/08/23 02:56:01,%RH,93.638
12/08/23 03:11:01,%RH,93.638
12/08/23 03:26:01,%RH,93.222
12/08/23 03:41:01,%RH,92.272
12/08/23 03:56:01,%RH,93.282
12/08/23 04:11:01,%RH,92.807
12/08/23 04:26:01,%RH,92.869
12/08/23 04:41:01,%RH,91.915
12/08/23 04:56:01,%RH,90.954
12/08/23 05:11:01,%RH,91.374
12/08/23 05:26:01,%RH,90.471
12/08/23 05:41:01,%RH,87.168
12/08/23 05:56:01,%RH,86.104
12/08/23 06:11:01,%RH,85.669
12/08/23 06:26:01,%RH,86.104
12/08/23 06:41:01,%RH,86.171
12/08/23 06:56:01,%RH,83.786
12/08/23 07:11:01,%RH,80.769
12/08/23 07:26:01,%RH,79.799
12/08/23 07:41:01,%RH,78.218
12/08/23 07:56:01,%RH,77.612
12/08/23 08:11:01,%RH,77.539
12/08/23 08:26:01,%RH,79.125
12/08/23 08:41:01,%RH,79.125
12/08/23 08:56:01,%RH,85.739
12/08/23 09:11:01,%RH,86.884
12/08/23 09:26:01,%RH,84.443
12/08/23 09:41:01,%RH,85.38
12/08/23 09:56:01,%RH,82.398
12/08/23 10:11:01,%RH,81.959
12/08/23 10:26:01,%RH,86.46
12/08/23 10:41:01,%RH,91.154
12/08/23 10:56:01,%RH,93.474
12/08/23 11:11:01,%RH,95.024
12/08/23 11:26:01,%RH,92.933
12/08/23 11:41:01,%RH,93
12/08/23 11:56:01,%RH,92.457
12/08/23 12:11:01,%RH,89.63
12/08/23 12:26:01,%RH,89.141
12/08/23 12:41:01,%RH,88.584
12/08/23 12:56:01,%RH,89.63
12/08/23 13:11:01,%RH,86.811
12/08/23 13:26:01,%RH,86.671
12/08/23 13:41:01,%RH,87.733
12/08/23 13:56:01,%RH,85.883
12/08/23 14:11:01,%RH,86.385
12/08/23 14:26:01,%RH,86.311
12/08/23 14:41:01,%RH,86.311
12/08/23 14:56:01,%RH,88.299
12/08/23 15:11:01,%RH,86.884
12/08/23 15:26:01,%RH,83.349
12/08/23 15:41:01,%RH,83.859
12/08/23 15:56:01,%RH,83.859
12/08/23 16:11:01,%RH,83.715
12/08/23 16:26:01,%RH,85.38
12/08/23 16:41:01,%RH,84.875
12/08/23 16:56:01,%RH,85.307
12/08/23 17:11:01,%RH,86.24
12/08/23 17:26:01,%RH,83.786
12/08/23 17:41:01,%RH,82.763
12/08/23 17:56:01,%RH,82.322
12/08/23 18:11:01,%RH,84.802
12/08/23 18:26:01,%RH,85.307
12/08/23 18:41:01,%RH,86.24
12/08/23 18:56:01,%RH,88.159
12/08/23 19:11:01,%RH,89.141
12/08/23 19:26:01,%RH,86.311
12/08/23 19:41:01,%RH,84.802
12/08/23 19:56:01,%RH,83.349
12/08/23 20:11:01,%RH,83.349
12/08/23 20:26:01,%RH,84.73
12/08/23 20:41:01,%RH,86.24
12/08/23 20:56:01,%RH,89.21
12/08/23 21:11:01,%RH,90.602
12/08/23 21:26:01,%RH,92.933
12/08/23 21:41:01,%RH,95.687
12/08/23 21:56:01,%RH,96.55
12/08/23 22:11:01,%RH,96.951
12/08/23 22:26:01,%RH,97.865
12/08/23 22:41:01,%RH,99.167
12/08/23 22:56:01,%RH,98.716
12/08/23 23:11:01,%RH,98.716
12/08/23 23:26:01,%RH,99.616
12/08/23 23:41:01,%RH,100
12/08/23 23:56:01,%RH,99.671
13/08/23 00:11:01,%RH,99.616
13/08/23 00:26:01,%RH,100
13/08/23 00:41:01,%RH,100
13/08/23 00:56:01,%RH,100
13/08/23 01:11:01,%RH,100
13/08/23 01:26:01,%RH,100
13/08/23 01:41:01,%RH,100
13/08/23 01:56:01,%RH,100
13/08/23 02:11:01,%RH,100
13/08/23 02:26:01,%RH,100
13/08/23 02:41:01,%RH,100
13/08/23 02:56:01,%RH,100
13/08/23 03:11:01,%RH,100
13/08/23 03:26:01,%RH,100
13/08/23 03:41:01,%RH,100
13/08/23 03:56:01,%RH,100
13/08/23 04:11:01,%RH,99.222
13/08/23 04:26:01,%RH,97.409
13/08/23 04:41:01,%RH,98.772
13/08/23 04:56:01,%RH,98.319
13/08/23 05:11:01,%RH,98.772
13/08/23 05:26:01,%RH,95.567
13/08/23 05:41:01,%RH,96.089
13/08/23 05:56:01,%RH,91.019
13/08/23 06:11:01,%RH,92.393
13/08/23 06:26:01,%RH,93.754
13/08/23 06:41:01,%RH,93.754
13/08/23 06:56:01,%RH,93.282
13/08/23 07:11:01,%RH,92.331
13/08/23 07:26:01,%RH,91.98
13/08/23 07:41:01,%RH,90.471
13/08/23 07:56:01,%RH,90.954
13/08/23 08:11:01,%RH,90.954
13/08/23 08:26:01,%RH,89.563
13/08/23 08:41:01,%RH,88.72
13/08/23 08:56:01,%RH,87.664
13/08/23 09:11:01,%RH,87.237
13/08/23 09:26:01,%RH,90.535
13/08/23 09:41:01,%RH,90.535
13/08/23 09:56:01,%RH,90.117
13/08/23 10:11:01,%RH,91.5
13/08/23 10:26:01,%RH,91.98
13/08/23 10:41:01,%RH,92.457
13/08/23 10:56:01,%RH,91.98
13/08/23 11:11:01,%RH,88.651
13/08/23 11:26:01,%RH,85.307
13/08/23 11:41:01,%RH,84.802
13/08/23 11:56:01,%RH,90.05
13/08/23 12:11:01,%RH,93.343
13/08/23 12:26:01,%RH,94.755
13/08/23 12:41:01,%RH,95.16
13/08/23 12:56:01,%RH,93.816
13/08/23 13:11:01,%RH,91.915
13/08/23 13:26:01,%RH,91.436
13/08/23 13:41:01,%RH,90.05
13/08/23 13:56:01,%RH,89.63
13/08/23 14:11:01,%RH,91.5
13/08/23 14:26:01,%RH,92.933
13/08/23 14:41:01,%RH,90.535
13/08/23 14:56:01,%RH,88.584
13/08/23 15:11:01,%RH,90.954
13/08/23 15:26:01,%RH,90.409
13/08/23 15:41:01,%RH,90.409
13/08/23 15:56:01,%RH,89.436
13/08/23 16:11:01,%RH,90.892
13/08/23 16:26:01,%RH,91.374
13/08/23 16:41:01,%RH,91.853
13/08/23 16:56:01,%RH,91.374
13/08/23 17:11:01,%RH,91.374
13/08/23 17:26:01,%RH,90.409
13/08/23 17:41:01,%RH,90.471
13/08/23 17:56:01,%RH,90.954
13/08/23 18:11:01,%RH,90.409
13/08/23 18:26:01,%RH,91.314
13/08/23 18:41:01,%RH,92.748
13/08/23 18:56:01,%RH,92.272
13/08/23 19:11:01,%RH,90.832
13/08/23 19:26:01,%RH,90.892
13/08/23 19:41:01,%RH,91.374
13/08/23 19:56:01,%RH,92.272
13/08/23 20:11:01,%RH,92.807
13/08/23 20:26:01,%RH,92.272
13/08/23 20:41:01,%RH,92.691
13/08/23 20:56:01,%RH,93.165
13/08/23 21:11:01,%RH,94.578
13/08/23 21:26:01,%RH,94.109
13/08/23 21:41:01,%RH,94.634
13/08/23 21:56:01,%RH,94.578
13/08/23 22:11:01,%RH,95.045
13/08/23 22:26:01,%RH,95.974
13/08/23 22:41:01,%RH,95.51
13/08/23 22:56:01,%RH,96.381
13/08/23 23:11:01,%RH,96.33
13/08/23 23:26:01,%RH,97.705
13/08/23 23:41:01,%RH,96.841
13/08/23 23:56:01,%RH,97.299
14/08/23 00:11:01,%RH,96.381
14/08/23 00:26:01,%RH,96.381
14/08/23 00:41:01,%RH,97.705
14/08/23 00:56:01,%RH,97.248
14/08/23 01:11:01,%RH,96.33
14/08/23 01:26:01,%RH,95.868
14/08/23 01:41:01,%RH,95.404
14/08/23 01:56:01,%RH,95.404
14/08/23 02:11:01,%RH,95.404
14/08/23 02:26:01,%RH,94.471
14/08/23 02:41:01,%RH,94.939
14/08/23 02:56:01,%RH,94.002
14/08/23 03:11:01,%RH,93.531
14/08/23 03:26:01,%RH,93.531
14/08/23 03:41:01,%RH,92.583
14/08/23 03:56:01,%RH,91.628
14/08/23 04:11:01,%RH,90.666
14/08/23 04:26:01,%RH,91.628
14/08/23 04:41:01,%RH,90.666
14/08/23 04:56:01,%RH,90.235
14/08/23 05:11:01,%RH,89.262
14/08/23 05:26:01,%RH,88.282
14/08/23 05:41:01,%RH,87.789
14/08/23 05:56:01,%RH,88.282
14/08/23 06:11:01,%RH,85.856
14/08/23 06:26:01,%RH,84.404
14/08/23 06:41:01,%RH,77.794
14/08/23 06:56:01,%RH,75.256
