1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0A0000007A560D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:26:01 BST 2023
Total Mission Samples:  6283
Total Device Samples:  29809
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
03/08/23 21:11:01,C,10.543
03/08/23 21:26:01,C,9.542
03/08/23 21:41:01,C,9.542
03/08/23 21:56:01,C,9.542
03/08/23 22:11:01,C,9.542
03/08/23 22:26:01,C,9.542
03/08/23 22:41:01,C,9.542
03/08/23 22:56:01,C,9.041
03/08/23 23:11:01,C,9.041
03/08/23 23:26:01,C,9.542
03/08/23 23:41:01,C,9.041
03/08/23 23:56:01,C,9.041
04/08/23 00:11:01,C,9.041
04/08/23 00:26:01,C,8.54
04/08/23 00:41:01,C,8.54
04/08/23 00:56:01,C,8.54
04/08/23 01:11:01,C,8.54
04/08/23 01:26:01,C,9.041
04/08/23 01:41:01,C,9.041
04/08/23 01:56:01,C,9.041
04/08/23 02:11:01,C,9.041
04/08/23 02:26:01,C,9.041
04/08/23 02:41:01,C,9.041
04/08/23 02:56:01,C,9.041
04/08/23 03:11:01,C,9.041
04/08/23 03:26:01,C,9.041
04/08/23 03:41:01,C,9.041
04/08/23 03:56:01,C,9.041
04/08/23 04:11:01,C,9.542
04/08/23 04:26:01,C,9.041
04/08/23 04:41:01,C,9.041
04/08/23 04:56:01,C,9.542
04/08/23 05:11:01,C,9.542
04/08/23 05:26:01,C,9.542
04/08/23 05:41:01,C,9.542
04/08/23 05:56:01,C,10.543
04/08/23 06:11:01,C,11.044
04/08/23 06:26:01,C,11.044
04/08/23 06:41:01,C,11.044
04/08/23 06:56:01,C,11.044
04/08/23 07:11:01,C,11.044
04/08/23 07:26:01,C,11.545
04/08/23 07:41:01,C,11.545
04/08/23 07:56:01,C,11.545
04/08/23 08:11:01,C,12.045
04/08/23 08:26:01,C,13.047
04/08/23 08:41:01,C,13.547
04/08/23 08:56:01,C,13.547
04/08/23 09:11:01,C,14.048
04/08/23 09:26:01,C,14.549
04/08/23 09:41:01,C,15.049
04/08/23 09:56:01,C,15.049
04/08/23 10:11:01,C,19.053
04/08/23 10:26:01,C,17.552
04/08/23 10:41:01,C,17.552
04/08/23 10:56:01,C,16.551
04/08/23 11:11:01,C,17.051
04/08/23 11:26:01,C,16.551
04/08/23 11:41:01,C,16.05
04/08/23 11:56:01,C,15.049
04/08/23 12:11:01,C,14.549
04/08/23 12:26:01,C,15.049
04/08/23 12:41:01,C,14.048
04/08/23 12:56:01,C,14.048
04/08/23 13:11:01,C,14.549
04/08/23 13:26:01,C,14.048
04/08/23 13:41:01,C,14.048
04/08/23 13:56:01,C,14.549
04/08/23 14:11:01,C,14.048
04/08/23 14:26:01,C,14.549
04/08/23 14:41:01,C,15.55
04/08/23 14:56:01,C,16.05
04/08/23 15:11:01,C,14.549
04/08/23 15:26:01,C,13.047
04/08/23 15:41:01,C,13.047
04/08/23 15:56:01,C,13.547
04/08/23 16:11:01,C,13.047
04/08/23 16:26:01,C,13.547
04/08/23 16:41:01,C,14.048
04/08/23 16:56:01,C,13.547
04/08/23 17:11:01,C,16.05
04/08/23 17:26:01,C,16.05
04/08/23 17:41:01,C,17.552
04/08/23 17:56:01,C,15.55
04/08/23 18:11:01,C,15.049
04/08/23 18:26:01,C,14.048
04/08/23 18:41:01,C,12.546
04/08/23 18:56:01,C,13.047
04/08/23 19:11:01,C,14.048
04/08/23 19:26:01,C,13.047
04/08/23 19:41:01,C,13.047
04/08/23 19:56:01,C,12.045
04/08/23 20:11:01,C,11.545
04/08/23 20:26:01,C,11.044
04/08/23 20:41:01,C,11.545
04/08/23 20:56:01,C,11.545
04/08/23 21:11:01,C,11.545
04/08/23 21:26:01,C,11.545
04/08/23 21:41:01,C,11.545
04/08/23 21:56:01,C,11.044
04/08/23 22:11:01,C,11.044
04/08/23 22:26:01,C,10.543
04/08/23 22:41:01,C,10.042
04/08/23 22:56:01,C,10.042
04/08/23 23:11:01,C,10.042
04/08/23 23:26:01,C,10.042
04/08/23 23:41:01,C,10.042
04/08/23 23:56:01,C,10.042
05/08/23 00:11:01,C,10.042
05/08/23 00:26:01,C,10.042
05/08/23 00:41:01,C,9.542
05/08/23 00:56:01,C,10.042
05/08/23 01:11:01,C,10.042
05/08/23 01:26:01,C,10.042
05/08/23 01:41:01,C,10.042
05/08/23 01:56:01,C,10.042
05/08/23 02:11:01,C,10.042
05/08/23 02:26:01,C,10.042
05/08/23 02:41:01,C,9.542
05/08/23 02:56:01,C,9.542
05/08/23 03:11:01,C,9.542
05/08/23 03:26:01,C,9.542
05/08/23 03:41:01,C,10.042
05/08/23 03:56:01,C,10.543
05/08/23 04:11:01,C,10.543
05/08/23 04:26:01,C,10.543
05/08/23 04:41:01,C,10.543
05/08/23 04:56:01,C,10.543
05/08/23 05:11:01,C,10.543
05/08/23 05:26:01,C,10.042
05/08/23 05:41:01,C,10.042
05/08/23 05:56:01,C,10.543
05/08/23 06:11:01,C,10.543
05/08/23 06:26:01,C,11.044
05/08/23 06:41:01,C,11.044
05/08/23 06:56:01,C,11.044
05/08/23 07:11:01,C,11.044
05/08/23 07:26:01,C,11.044
05/08/23 07:41:01,C,11.545
05/08/23 07:56:01,C,12.045
05/08/23 08:11:01,C,11.545
05/08/23 08:26:01,C,12.045
05/08/23 08:41:01,C,12.546
05/08/23 08:56:01,C,12.546
05/08/23 09:11:01,C,12.045
05/08/23 09:26:01,C,12.045
05/08/23 09:41:01,C,12.045
05/08/23 09:56:01,C,12.045
05/08/23 10:11:01,C,12.546
05/08/23 10:26:01,C,12.546
05/08/23 10:41:01,C,12.546
05/08/23 10:56:01,C,12.546
05/08/23 11:11:01,C,12.546
05/08/23 11:26:01,C,13.047
05/08/23 11:41:01,C,13.047
05/08/23 11:56:01,C,13.047
05/08/23 12:11:01,C,12.546
05/08/23 12:26:01,C,13.047
05/08/23 12:41:01,C,13.047
05/08/23 12:56:01,C,13.547
05/08/23 13:11:01,C,13.547
05/08/23 13:26:01,C,14.048
05/08/23 13:41:01,C,14.048
05/08/23 13:56:01,C,14.549
05/08/23 14:11:01,C,13.047
05/08/23 14:26:01,C,13.047
05/08/23 14:41:01,C,12.045
05/08/23 14:56:01,C,12.045
05/08/23 15:11:01,C,12.045
05/08/23 15:26:01,C,12.546
05/08/23 15:41:01,C,12.546
05/08/23 15:56:01,C,12.546
05/08/23 16:11:01,C,13.047
05/08/23 16:26:01,C,13.047
05/08/23 16:41:01,C,13.547
05/08/23 16:56:01,C,13.547
05/08/23 17:11:01,C,13.547
05/08/23 17:26:01,C,14.048
05/08/23 17:41:01,C,13.547
05/08/23 17:56:01,C,13.047
05/08/23 18:11:01,C,13.547
05/08/23 18:26:01,C,13.547
05/08/23 18:41:01,C,13.547
05/08/23 18:56:01,C,13.047
05/08/23 19:11:01,C,12.045
05/08/23 19:26:01,C,12.546
05/08/23 19:41:01,C,12.045
05/08/23 19:56:01,C,12.045
05/08/23 20:11:01,C,12.546
05/08/23 20:26:01,C,12.546
05/08/23 20:41:01,C,12.546
05/08/23 20:56:01,C,11.545
05/08/23 21:11:01,C,11.545
05/08/23 21:26:01,C,11.545
05/08/23 21:41:01,C,11.044
05/08/23 21:56:01,C,11.044
05/08/23 22:11:01,C,10.543
05/08/23 22:26:01,C,10.042
05/08/23 22:41:01,C,10.042
05/08/23 22:56:01,C,10.042
05/08/23 23:11:01,C,10.042
05/08/23 23:26:01,C,10.042
05/08/23 23:41:01,C,10.042
05/08/23 23:56:01,C,10.042
06/08/23 00:11:01,C,10.042
06/08/23 00:26:01,C,10.042
06/08/23 00:41:01,C,10.042
06/08/23 00:56:01,C,9.542
06/08/23 01:11:01,C,9.542
06/08/23 01:26:01,C,9.542
06/08/23 01:41:01,C,9.542
06/08/23 01:56:01,C,10.042
06/08/23 02:11:01,C,10.042
06/08/23 02:26:01,C,10.042
06/08/23 02:41:01,C,9.542
06/08/23 02:56:01,C,9.542
06/08/23 03:11:01,C,9.542
06/08/23 03:26:01,C,9.542
06/08/23 03:41:01,C,9.542
06/08/23 03:56:01,C,9.542
06/08/23 04:11:01,C,9.542
06/08/23 04:26:01,C,9.041
06/08/23 04:41:01,C,9.041
06/08/23 04:56:01,C,9.041
06/08/23 05:11:01,C,9.041
06/08/23 05:26:01,C,9.041
06/08/23 05:41:01,C,9.041
06/08/23 05:56:01,C,9.041
06/08/23 06:11:01,C,9.041
06/08/23 06:26:01,C,9.041
06/08/23 06:41:01,C,9.542
06/08/23 06:56:01,C,9.542
06/08/23 07:11:01,C,9.542
06/08/23 07:26:01,C,9.542
06/08/23 07:41:01,C,9.542
06/08/23 07:56:01,C,9.542
06/08/23 08:11:01,C,9.542
06/08/23 08:26:01,C,9.542
06/08/23 08:41:01,C,9.542
06/08/23 08:56:01,C,9.542
06/08/23 09:11:01,C,10.042
06/08/23 09:26:01,C,9.542
06/08/23 09:41:01,C,9.542
06/08/23 09:56:01,C,10.042
06/08/23 10:11:01,C,9.542
06/08/23 10:26:01,C,9.542
06/08/23 10:41:01,C,9.542
06/08/23 10:56:01,C,9.542
06/08/23 11:11:01,C,9.542
06/08/23 11:26:01,C,9.542
06/08/23 11:41:01,C,9.542
06/08/23 11:56:01,C,9.542
06/08/23 12:11:01,C,9.542
06/08/23 12:26:01,C,9.542
06/08/23 12:41:01,C,9.542
06/08/23 12:56:01,C,9.542
06/08/23 13:11:01,C,9.542
06/08/23 13:26:01,C,9.542
06/08/23 13:41:01,C,10.042
06/08/23 13:56:01,C,10.042
06/08/23 14:11:01,C,10.042
06/08/23 14:26:01,C,9.542
06/08/23 14:41:01,C,9.041
06/08/23 14:56:01,C,9.041
06/08/23 15:11:01,C,9.041
06/08/23 15:26:01,C,9.041
06/08/23 15:41:01,C,9.041
06/08/23 15:56:01,C,8.54
06/08/23 16:11:01,C,8.54
06/08/23 16:26:01,C,8.54
06/08/23 16:41:01,C,8.54
06/08/23 16:56:01,C,8.039
06/08/23 17:11:01,C,8.54
06/08/23 17:26:01,C,9.041
06/08/23 17:41:01,C,9.041
06/08/23 17:56:01,C,9.041
06/08/23 18:11:01,C,9.041
06/08/23 18:26:01,C,8.54
06/08/23 18:41:01,C,8.039
06/08/23 18:56:01,C,8.039
06/08/23 19:11:01,C,8.039
06/08/23 19:26:01,C,7.538
06/08/23 19:41:01,C,7.538
06/08/23 19:56:01,C,7.538
06/08/23 20:11:01,C,7.037
06/08/23 20:26:01,C,7.037
06/08/23 20:41:01,C,7.037
06/08/23 20:56:01,C,7.037
06/08/23 21:11:01,C,7.037
06/08/23 21:26:01,C,7.037
06/08/23 21:41:01,C,6.536
06/08/23 21:56:01,C,6.536
06/08/23 22:11:01,C,6.536
06/08/23 22:26:01,C,6.536
06/08/23 22:41:01,C,6.536
06/08/23 22:56:01,C,6.536
06/08/23 23:11:01,C,6.536
06/08/23 23:26:01,C,6.536
06/08/23 23:41:01,C,6.536
06/08/23 23:56:01,C,6.536
07/08/23 00:11:01,C,6.536
07/08/23 00:26:01,C,6.536
07/08/23 00:41:01,C,6.536
07/08/23 00:56:01,C,6.536
07/08/23 01:11:01,C,6.035
07/08/23 01:26:01,C,6.035
07/08/23 01:41:01,C,6.536
07/08/23 01:56:01,C,6.536
07/08/23 02:11:01,C,6.536
07/08/23 02:26:01,C,6.536
07/08/23 02:41:01,C,6.536
07/08/23 02:56:01,C,6.536
07/08/23 03:11:01,C,6.536
07/08/23 03:26:01,C,6.536
07/08/23 03:41:01,C,6.536
07/08/23 03:56:01,C,6.536
07/08/23 04:11:01,C,6.536
07/08/23 04:26:01,C,6.536
07/08/23 04:41:01,C,6.536
07/08/23 04:56:01,C,7.037
07/08/23 05:11:01,C,7.037
07/08/23 05:26:01,C,7.037
07/08/23 05:41:01,C,7.037
07/08/23 05:56:01,C,7.037
07/08/23 06:11:01,C,7.037
07/08/23 06:26:01,C,7.037
07/08/23 06:41:01,C,7.538
07/08/23 06:56:01,C,7.538
07/08/23 07:11:01,C,7.538
07/08/23 07:26:01,C,7.538
07/08/23 07:41:01,C,8.039
07/08/23 07:56:01,C,8.039
07/08/23 08:11:01,C,8.039
07/08/23 08:26:01,C,8.039
07/08/23 08:41:01,C,8.039
07/08/23 08:56:01,C,8.039
07/08/23 09:11:01,C,7.538
07/08/23 09:26:01,C,8.039
07/08/23 09:41:01,C,8.039
07/08/23 09:56:01,C,7.538
07/08/23 10:11:01,C,7.538
07/08/23 10:26:01,C,7.538
07/08/23 10:41:01,C,7.538
07/08/23 10:56:01,C,7.538
07/08/23 11:11:01,C,7.538
07/08/23 11:26:01,C,8.039
07/08/23 11:41:01,C,8.039
07/08/23 11:56:01,C,8.039
07/08/23 12:11:01,C,8.039
07/08/23 12:26:01,C,8.54
07/08/23 12:41:01,C,9.041
07/08/23 12:56:01,C,9.041
07/08/23 13:11:01,C,9.041
07/08/23 13:26:01,C,9.542
07/08/23 13:41:01,C,10.042
07/08/23 13:56:01,C,9.542
07/08/23 14:11:01,C,9.041
07/08/23 14:26:01,C,9.041
07/08/23 14:41:01,C,9.542
07/08/23 14:56:01,C,9.542
07/08/23 15:11:01,C,9.041
07/08/23 15:26:01,C,8.54
07/08/23 15:41:01,C,8.54
07/08/23 15:56:01,C,8.54
07/08/23 16:11:01,C,8.54
07/08/23 16:26:01,C,8.54
07/08/23 16:41:01,C,8.54
07/08/23 16:56:01,C,8.54
07/08/23 17:11:01,C,8.54
07/08/23 17:26:01,C,8.039
07/08/23 17:41:01,C,8.039
07/08/23 17:56:01,C,7.538
07/08/23 18:11:01,C,7.037
07/08/23 18:26:01,C,7.037
07/08/23 18:41:01,C,7.037
07/08/23 18:56:01,C,6.536
07/08/23 19:11:01,C,6.536
07/08/23 19:26:01,C,6.536
07/08/23 19:41:01,C,6.536
07/08/23 19:56:01,C,6.035
07/08/23 20:11:01,C,6.035
07/08/23 20:26:01,C,6.035
07/08/23 20:41:01,C,6.035
07/08/23 20:56:01,C,6.035
07/08/23 21:11:01,C,6.035
07/08/23 21:26:01,C,6.035
07/08/23 21:41:01,C,6.536
07/08/23 21:56:01,C,6.035
07/08/23 22:11:01,C,6.035
07/08/23 22:26:01,C,5.534
07/08/23 22:41:01,C,5.534
07/08/23 22:56:01,C,5.534
07/08/23 23:11:01,C,5.534
07/08/23 23:26:01,C,5.534
07/08/23 23:41:01,C,5.534
07/08/23 23:56:01,C,5.534
08/08/23 00:11:01,C,5.534
08/08/23 00:26:01,C,5.534
08/08/23 00:41:01,C,5.534
08/08/23 00:56:01,C,5.534
08/08/23 01:11:01,C,5.534
08/08/23 01:26:01,C,6.035
08/08/23 01:41:01,C,5.534
08/08/23 01:56:01,C,5.534
08/08/23 02:11:01,C,5.534
08/08/23 02:26:01,C,5.534
08/08/23 02:41:01,C,5.534
08/08/23 02:56:01,C,5.534
08/08/23 03:11:01,C,5.534
08/08/23 03:26:01,C,5.534
08/08/23 03:41:01,C,5.534
08/08/23 03:56:01,C,6.035
08/08/23 04:11:01,C,5.534
08/08/23 04:26:01,C,5.534
08/08/23 04:41:01,C,5.534
08/08/23 04:56:01,C,6.035
08/08/23 05:11:01,C,6.035
08/08/23 05:26:01,C,6.536
08/08/23 05:41:01,C,7.538
08/08/23 05:56:01,C,7.538
08/08/23 06:11:01,C,8.54
08/08/23 06:26:01,C,8.54
08/08/23 06:41:01,C,8.54
08/08/23 06:56:01,C,9.542
08/08/23 07:11:01,C,9.542
08/08/23 07:26:01,C,9.542
08/08/23 07:41:01,C,9.542
08/08/23 07:56:01,C,10.042
08/08/23 08:11:01,C,10.543
08/08/23 08:26:01,C,10.543
08/08/23 08:41:01,C,11.545
08/08/23 08:56:01,C,13.047
08/08/23 09:11:01,C,14.549
08/08/23 09:26:01,C,15.55
08/08/23 09:41:01,C,14.048
08/08/23 09:56:01,C,13.547
08/08/23 10:11:01,C,16.551
08/08/23 10:26:01,C,18.552
08/08/23 10:41:01,C,19.553
08/08/23 10:56:01,C,20.554
08/08/23 11:11:01,C,21.054
08/08/23 11:26:01,C,25.055
08/08/23 11:41:01,C,26.055
08/08/23 11:56:01,C,24.055
08/08/23 12:11:01,C,22.554
08/08/23 12:26:01,C,21.054
08/08/23 12:41:01,C,21.554
08/08/23 12:56:01,C,21.554
08/08/23 13:11:01,C,21.554
08/08/23 13:26:01,C,19.053
08/08/23 13:41:01,C,21.054
08/08/23 13:56:01,C,19.553
08/08/23 14:11:01,C,20.053
08/08/23 14:26:01,C,19.553
08/08/23 14:41:01,C,19.553
08/08/23 14:56:01,C,16.05
08/08/23 15:11:01,C,14.048
08/08/23 15:26:01,C,14.549
08/08/23 15:41:01,C,16.551
08/08/23 15:56:01,C,14.048
08/08/23 16:11:01,C,14.048
08/08/23 16:26:01,C,14.549
08/08/23 16:41:01,C,14.048
08/08/23 16:56:01,C,13.547
08/08/23 17:11:01,C,14.048
08/08/23 17:26:01,C,14.048
08/08/23 17:41:01,C,13.047
08/08/23 17:56:01,C,13.047
08/08/23 18:11:01,C,12.546
08/08/23 18:26:01,C,12.546
08/08/23 18:41:01,C,12.045
08/08/23 18:56:01,C,11.545
08/08/23 19:11:01,C,10.543
08/08/23 19:26:01,C,10.543
08/08/23 19:41:01,C,10.543
08/08/23 19:56:01,C,10.543
08/08/23 20:11:01,C,10.042
08/08/23 20:26:01,C,10.042
08/08/23 20:41:01,C,10.042
08/08/23 20:56:01,C,9.542
08/08/23 21:11:01,C,9.542
08/08/23 21:26:01,C,9.542
08/08/23 21:41:01,C,9.041
08/08/23 21:56:01,C,9.041
08/08/23 22:11:01,C,9.041
08/08/23 22:26:01,C,8.54
08/08/23 22:41:01,C,8.54
08/08/23 22:56:01,C,8.54
08/08/23 23:11:01,C,8.54
08/08/23 23:26:01,C,8.039
08/08/23 23:41:01,C,8.039
08/08/23 23:56:01,C,8.039
09/08/23 00:11:01,C,8.54
09/08/23 00:26:01,C,8.54
09/08/23 00:41:01,C,8.039
09/08/23 00:56:01,C,8.039
09/08/23 01:11:01,C,8.039
09/08/23 01:26:01,C,8.039
09/08/23 01:41:01,C,8.039
09/08/23 01:56:01,C,8.54
09/08/23 02:11:01,C,9.041
09/08/23 02:26:01,C,9.041
09/08/23 02:41:01,C,8.54
09/08/23 02:56:01,C,8.54
09/08/23 03:11:01,C,9.041
09/08/23 03:26:01,C,9.041
09/08/23 03:41:01,C,9.542
09/08/23 03:56:01,C,9.542
09/08/23 04:11:01,C,9.542
09/08/23 04:26:01,C,9.542
09/08/23 04:41:01,C,10.042
09/08/23 04:56:01,C,10.042
09/08/23 05:11:01,C,9.542
09/08/23 05:26:01,C,9.542
09/08/23 05:41:01,C,9.542
09/08/23 05:56:01,C,9.542
09/08/23 06:11:01,C,9.542
09/08/23 06:26:01,C,10.042
09/08/23 06:41:01,C,10.543
09/08/23 06:56:01,C,10.543
09/08/23 07:11:01,C,11.044
09/08/23 07:26:01,C,11.545
09/08/23 07:41:01,C,12.045
09/08/23 07:56:01,C,12.045
09/08/23 08:11:01,C,11.545
09/08/23 08:26:01,C,11.545
09/08/23 08:41:01,C,12.546
09/08/23 08:56:01,C,12.546
09/08/23 09:11:01,C,13.047
09/08/23 09:26:01,C,13.047
09/08/23 09:41:01,C,13.547
09/08/23 09:56:01,C,15.049
09/08/23 10:11:01,C,13.047
09/08/23 10:26:01,C,14.549
09/08/23 10:41:01,C,16.05
09/08/23 10:56:01,C,17.051
09/08/23 11:11:01,C,17.552
09/08/23 11:26:01,C,15.55
09/08/23 11:41:01,C,14.048
09/08/23 11:56:01,C,13.547
09/08/23 12:11:01,C,17.552
09/08/23 12:26:01,C,14.549
09/08/23 12:41:01,C,14.549
09/08/23 12:56:01,C,15.55
09/08/23 13:11:01,C,13.047
09/08/23 13:26:01,C,14.048
09/08/23 13:41:01,C,14.048
09/08/23 13:56:01,C,16.05
09/08/23 14:11:01,C,15.55
09/08/23 14:26:01,C,17.552
09/08/23 14:41:01,C,18.552
09/08/23 14:56:01,C,17.051
09/08/23 15:11:01,C,16.05
09/08/23 15:26:01,C,16.551
09/08/23 15:41:01,C,17.051
09/08/23 15:56:01,C,15.55
09/08/23 16:11:01,C,14.549
09/08/23 16:26:01,C,16.05
09/08/23 16:41:01,C,16.551
09/08/23 16:56:01,C,17.051
09/08/23 17:11:01,C,18.052
09/08/23 17:26:01,C,18.052
09/08/23 17:41:01,C,18.052
09/08/23 17:56:01,C,18.052
09/08/23 18:11:01,C,17.552
09/08/23 18:26:01,C,17.552
09/08/23 18:41:01,C,16.05
09/08/23 18:56:01,C,15.049
09/08/23 19:11:01,C,14.048
09/08/23 19:26:01,C,13.547
09/08/23 19:41:01,C,13.547
09/08/23 19:56:01,C,13.547
09/08/23 20:11:01,C,13.047
09/08/23 20:26:01,C,13.047
09/08/23 20:41:01,C,12.546
09/08/23 20:56:01,C,12.546
09/08/23 21:11:01,C,12.045
09/08/23 21:26:01,C,12.045
09/08/23 21:41:01,C,11.545
09/08/23 21:56:01,C,11.545
09/08/23 22:11:01,C,11.044
09/08/23 22:26:01,C,10.543
09/08/23 22:41:01,C,10.042
09/08/23 22:56:01,C,9.542
09/08/23 23:11:01,C,9.041
09/08/23 23:26:01,C,9.041
09/08/23 23:41:01,C,8.54
09/08/23 23:56:01,C,8.54
10/08/23 00:11:01,C,8.039
10/08/23 00:26:01,C,8.039
10/08/23 00:41:01,C,8.039
10/08/23 00:56:01,C,8.039
10/08/23 01:11:01,C,8.54
10/08/23 01:26:01,C,8.54
10/08/23 01:41:01,C,8.54
10/08/23 01:56:01,C,9.041
10/08/23 02:11:01,C,9.041
10/08/23 02:26:01,C,9.542
10/08/23 02:41:01,C,9.542
10/08/23 02:56:01,C,9.542
10/08/23 03:11:01,C,10.042
10/08/23 03:26:01,C,10.543
10/08/23 03:41:01,C,10.543
10/08/23 03:56:01,C,11.545
10/08/23 04:11:01,C,11.044
10/08/23 04:26:01,C,10.543
10/08/23 04:41:01,C,11.044
10/08/23 04:56:01,C,11.044
10/08/23 05:11:01,C,11.545
10/08/23 05:26:01,C,13.547
10/08/23 05:41:01,C,12.546
10/08/23 05:56:01,C,12.045
10/08/23 06:11:01,C,12.045
10/08/23 06:26:01,C,12.045
10/08/23 06:41:01,C,11.044
10/08/23 06:56:01,C,13.047
10/08/23 07:11:01,C,14.549
10/08/23 07:26:01,C,16.05
10/08/23 07:41:01,C,17.051
10/08/23 07:56:01,C,17.051
10/08/23 08:11:01,C,17.552
10/08/23 08:26:01,C,17.552
10/08/23 08:41:01,C,19.053
10/08/23 08:56:01,C,16.551
10/08/23 09:11:01,C,15.55
10/08/23 09:26:01,C,16.05
10/08/23 09:41:01,C,17.051
10/08/23 09:56:01,C,20.053
10/08/23 10:11:01,C,20.554
10/08/23 10:26:01,C,21.554
10/08/23 10:41:01,C,23.054
10/08/23 10:56:01,C,22.554
10/08/23 11:11:01,C,18.552
10/08/23 11:26:01,C,27.055
10/08/23 11:41:01,C,28.054
10/08/23 11:56:01,C,23.555
10/08/23 12:11:01,C,18.052
10/08/23 12:26:01,C,17.552
10/08/23 12:41:01,C,16.05
10/08/23 12:56:01,C,16.05
10/08/23 13:11:01,C,15.049
10/08/23 13:26:01,C,15.049
10/08/23 13:41:01,C,14.549
10/08/23 13:56:01,C,14.549
10/08/23 14:11:01,C,15.049
10/08/23 14:26:01,C,15.049
10/08/23 14:41:01,C,17.552
10/08/23 14:56:01,C,17.051
10/08/23 15:11:01,C,17.552
10/08/23 15:26:01,C,17.051
10/08/23 15:41:01,C,15.55
10/08/23 15:56:01,C,14.048
10/08/23 16:11:01,C,14.048
10/08/23 16:26:01,C,14.048
10/08/23 16:41:01,C,14.048
10/08/23 16:56:01,C,13.547
10/08/23 17:11:01,C,13.047
10/08/23 17:26:01,C,12.546
10/08/23 17:41:01,C,12.546
10/08/23 17:56:01,C,12.546
10/08/23 18:11:01,C,12.045
10/08/23 18:26:01,C,12.045
10/08/23 18:41:01,C,12.045
10/08/23 18:56:01,C,12.045
10/08/23 19:11:01,C,12.045
10/08/23 19:26:01,C,11.545
10/08/23 19:41:01,C,11.044
10/08/23 19:56:01,C,11.044
10/08/23 20:11:01,C,11.044
10/08/23 20:26:01,C,11.044
10/08/23 20:41:01,C,10.543
10/08/23 20:56:01,C,10.543
10/08/23 21:11:01,C,10.543
10/08/23 21:26:01,C,10.543
10/08/23 21:41:01,C,10.543
10/08/23 21:56:01,C,10.543
10/08/23 22:11:01,C,10.042
10/08/23 22:26:01,C,10.042
10/08/23 22:41:01,C,10.042
10/08/23 22:56:01,C,10.042
10/08/23 23:11:01,C,10.042
10/08/23 23:26:01,C,9.542
10/08/23 23:41:01,C,9.542
10/08/23 23:56:01,C,9.542
11/08/23 00:11:01,C,9.542
11/08/23 00:26:01,C,9.041
11/08/23 00:41:01,C,9.041
11/08/23 00:56:01,C,9.542
11/08/23 01:11:01,C,9.542
11/08/23 01:26:01,C,9.542
11/08/23 01:41:01,C,9.542
11/08/23 01:56:01,C,9.041
11/08/23 02:11:01,C,9.542
11/08/23 02:26:01,C,9.542
11/08/23 02:41:01,C,9.542
11/08/23 02:56:01,C,10.042
11/08/23 03:11:01,C,9.542
11/08/23 03:26:01,C,10.042
11/08/23 03:41:01,C,10.042
11/08/23 03:56:01,C,10.543
11/08/23 04:11:01,C,11.044
11/08/23 04:26:01,C,11.545
11/08/23 04:41:01,C,12.045
11/08/23 04:56:01,C,11.545
11/08/23 05:11:01,C,10.543
11/08/23 05:26:01,C,11.044
11/08/23 05:41:01,C,12.546
11/08/23 05:56:01,C,13.047
11/08/23 06:11:01,C,14.549
11/08/23 06:26:01,C,15.55
11/08/23 06:41:01,C,16.551
11/08/23 06:56:01,C,15.55
11/08/23 07:11:01,C,14.549
11/08/23 07:26:01,C,14.549
11/08/23 07:41:01,C,16.05
11/08/23 07:56:01,C,14.048
11/08/23 08:11:01,C,16.05
11/08/23 08:26:01,C,15.049
11/08/23 08:41:01,C,14.048
11/08/23 08:56:01,C,12.546
11/08/23 09:11:01,C,15.049
11/08/23 09:26:01,C,15.049
11/08/23 09:41:01,C,13.547
11/08/23 09:56:01,C,14.549
11/08/23 10:11:01,C,14.549
11/08/23 10:26:01,C,16.05
11/08/23 10:41:01,C,15.049
11/08/23 10:56:01,C,15.049
11/08/23 11:11:01,C,13.047
11/08/23 11:26:01,C,13.047
11/08/23 11:41:01,C,13.047
11/08/23 11:56:01,C,14.048
11/08/23 12:11:01,C,15.049
11/08/23 12:26:01,C,15.55
11/08/23 12:41:01,C,15.55
11/08/23 12:56:01,C,15.049
11/08/23 13:11:01,C,15.049
11/08/23 13:26:01,C,15.55
11/08/23 13:41:01,C,15.55
11/08/23 13:56:01,C,16.05
11/08/23 14:11:01,C,21.054
11/08/23 14:26:01,C,22.054
11/08/23 14:41:01,C,17.552
11/08/23 14:56:01,C,16.05
11/08/23 15:11:01,C,14.549
11/08/23 15:26:01,C,14.048
11/08/23 15:41:01,C,13.547
11/08/23 15:56:01,C,13.547
11/08/23 16:11:01,C,14.048
11/08/23 16:26:01,C,14.048
11/08/23 16:41:01,C,14.549
11/08/23 16:56:01,C,14.048
11/08/23 17:11:01,C,13.047
11/08/23 17:26:01,C,12.546
11/08/23 17:41:01,C,12.546
11/08/23 17:56:01,C,12.045
11/08/23 18:11:01,C,11.545
11/08/23 18:26:01,C,11.044
11/08/23 18:41:01,C,11.044
