1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E60000007C177E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:16:01 BST 2023
Total Mission Samples:  6349
Total Device Samples:  22363
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
20/08/23 15:46:01,%RH,61.192
20/08/23 16:01:01,%RH,69.955
20/08/23 16:16:01,%RH,70.449
20/08/23 16:31:01,%RH,72.612
20/08/23 16:46:01,%RH,71.144
20/08/23 17:01:01,%RH,72.123
20/08/23 17:16:01,%RH,75.782
20/08/23 17:31:01,%RH,76.867
20/08/23 17:46:01,%RH,78.424
20/08/23 18:01:01,%RH,80.499
20/08/23 18:16:01,%RH,81.501
20/08/23 18:31:01,%RH,80.974
20/08/23 18:46:01,%RH,82.551
20/08/23 19:01:01,%RH,82.551
20/08/23 19:16:01,%RH,83.073
20/08/23 19:31:01,%RH,84.58
20/08/23 19:46:01,%RH,85.611
20/08/23 20:01:01,%RH,86.634
20/08/23 20:16:01,%RH,86.075
20/08/23 20:31:01,%RH,86.075
20/08/23 20:46:01,%RH,86.075
20/08/23 21:01:01,%RH,86.075
20/08/23 21:16:01,%RH,87.096
20/08/23 21:31:01,%RH,88.615
20/08/23 21:46:01,%RH,87.559
20/08/23 22:01:01,%RH,87.559
20/08/23 22:16:01,%RH,86.541
20/08/23 22:31:01,%RH,88.065
20/08/23 22:46:01,%RH,87.051
20/08/23 23:01:01,%RH,89.575
20/08/23 23:16:01,%RH,89.533
20/08/23 23:31:01,%RH,90.532
20/08/23 23:46:01,%RH,90.989
21/08/23 00:01:01,%RH,91.524
21/08/23 00:16:01,%RH,91.524
21/08/23 00:31:01,%RH,91.524
21/08/23 00:46:01,%RH,92.018
21/08/23 01:01:01,%RH,92.018
21/08/23 01:16:01,%RH,92.51
21/08/23 01:31:01,%RH,92.51
21/08/23 01:46:01,%RH,92.018
21/08/23 02:01:01,%RH,91.029
21/08/23 02:16:01,%RH,92.51
21/08/23 02:31:01,%RH,90.532
21/08/23 02:46:01,%RH,92.018
21/08/23 03:01:01,%RH,91.029
21/08/23 03:16:01,%RH,90.075
21/08/23 03:31:01,%RH,90.075
21/08/23 03:46:01,%RH,89.575
21/08/23 04:01:01,%RH,89.074
21/08/23 04:16:01,%RH,89.074
21/08/23 04:31:01,%RH,89.118
21/08/23 04:46:01,%RH,88.111
21/08/23 05:01:01,%RH,87.652
21/08/23 05:16:01,%RH,87.144
21/08/23 05:31:01,%RH,84.631
21/08/23 05:46:01,%RH,85.661
21/08/23 06:01:01,%RH,84.166
21/08/23 06:16:01,%RH,82.604
21/08/23 06:31:01,%RH,82.136
21/08/23 06:46:01,%RH,79.017
21/08/23 07:01:01,%RH,82.081
21/08/23 07:16:01,%RH,82.081
21/08/23 07:31:01,%RH,80.555
21/08/23 07:46:01,%RH,79.551
21/08/23 08:01:01,%RH,81.084
21/08/23 08:16:01,%RH,79.551
21/08/23 08:31:01,%RH,74.879
21/08/23 08:46:01,%RH,70.024
21/08/23 09:01:01,%RH,71.567
21/08/23 09:16:01,%RH,73.297
21/08/23 09:31:01,%RH,66.766
21/08/23 09:46:01,%RH,66.267
21/08/23 10:01:01,%RH,65.693
21/08/23 10:16:01,%RH,62.873
21/08/23 10:31:01,%RH,61.779
21/08/23 10:46:01,%RH,49.311
21/08/23 11:01:01,%RH,40.461
21/08/23 11:16:01,%RH,51.595
21/08/23 11:31:01,%RH,62.214
21/08/23 11:46:01,%RH,63.888
21/08/23 12:01:01,%RH,67.834
21/08/23 12:16:01,%RH,67.265
21/08/23 12:31:01,%RH,74.266
21/08/23 12:46:01,%RH,74.814
21/08/23 13:01:01,%RH,74.266
21/08/23 13:16:01,%RH,74.752
21/08/23 13:31:01,%RH,75.906
21/08/23 13:46:01,%RH,74.266
21/08/23 14:01:01,%RH,73.297
21/08/23 14:16:01,%RH,72.812
21/08/23 14:31:01,%RH,71.702
21/08/23 14:46:01,%RH,73.782
21/08/23 15:01:01,%RH,71.634
21/08/23 15:16:01,%RH,74.879
21/08/23 15:31:01,%RH,73.848
21/08/23 15:46:01,%RH,75.425
21/08/23 16:01:01,%RH,77.53
21/08/23 16:16:01,%RH,78.006
21/08/23 16:31:01,%RH,78.543
21/08/23 16:46:01,%RH,70.8
21/08/23 17:01:01,%RH,73.297
21/08/23 17:16:01,%RH,72.744
21/08/23 17:31:01,%RH,74.879
21/08/23 17:46:01,%RH,72.258
21/08/23 18:01:01,%RH,72.744
21/08/23 18:16:01,%RH,76.386
21/08/23 18:31:01,%RH,77.946
21/08/23 18:46:01,%RH,79.017
21/08/23 19:01:01,%RH,78.482
21/08/23 19:16:01,%RH,78.959
21/08/23 19:31:01,%RH,81.084
21/08/23 19:46:01,%RH,76.99
21/08/23 20:01:01,%RH,77.348
21/08/23 20:16:01,%RH,81.028
21/08/23 20:31:01,%RH,82.551
21/08/23 20:46:01,%RH,82.551
21/08/23 21:01:01,%RH,83.594
21/08/23 21:16:01,%RH,85.611
21/08/23 21:31:01,%RH,84.58
21/08/23 21:46:01,%RH,86.634
21/08/23 22:01:01,%RH,86.075
21/08/23 22:16:01,%RH,86.587
21/08/23 22:31:01,%RH,86.075
21/08/23 22:46:01,%RH,87.604
21/08/23 23:01:01,%RH,87.604
21/08/23 23:16:01,%RH,87.096
21/08/23 23:31:01,%RH,87.559
21/08/23 23:46:01,%RH,87.096
22/08/23 00:01:01,%RH,87.604
22/08/23 00:16:01,%RH,87.604
22/08/23 00:31:01,%RH,88.111
22/08/23 00:46:01,%RH,87.096
22/08/23 01:01:01,%RH,88.065
22/08/23 01:16:01,%RH,88.065
22/08/23 01:31:01,%RH,87.051
22/08/23 01:46:01,%RH,87.051
22/08/23 02:01:01,%RH,86.075
22/08/23 02:16:01,%RH,86.541
22/08/23 02:31:01,%RH,87.559
22/08/23 02:46:01,%RH,87.051
22/08/23 03:01:01,%RH,87.051
22/08/23 03:16:01,%RH,83.543
22/08/23 03:31:01,%RH,84.485
22/08/23 03:46:01,%RH,84.531
22/08/23 04:01:01,%RH,85.516
22/08/23 04:16:01,%RH,83.594
22/08/23 04:31:01,%RH,83.594
22/08/23 04:46:01,%RH,77.946
22/08/23 05:01:01,%RH,78.903
22/08/23 05:16:01,%RH,79.968
22/08/23 05:31:01,%RH,81.501
22/08/23 05:46:01,%RH,83.073
22/08/23 06:01:01,%RH,82.027
22/08/23 06:16:01,%RH,81.501
22/08/23 06:31:01,%RH,80.974
22/08/23 06:46:01,%RH,80.445
22/08/23 07:01:01,%RH,82.604
22/08/23 07:16:01,%RH,84.113
22/08/23 07:31:01,%RH,84.684
22/08/23 07:46:01,%RH,83.127
22/08/23 08:01:01,%RH,84.166
22/08/23 08:16:01,%RH,82.081
22/08/23 08:31:01,%RH,82.136
22/08/23 08:46:01,%RH,83.127
22/08/23 09:01:01,%RH,83.127
22/08/23 09:16:01,%RH,81.611
22/08/23 09:31:01,%RH,78.482
22/08/23 09:46:01,%RH,79.551
22/08/23 10:01:01,%RH,78.424
22/08/23 10:16:01,%RH,80.025
22/08/23 10:31:01,%RH,78.959
22/08/23 10:46:01,%RH,77.887
22/08/23 11:01:01,%RH,81.084
22/08/23 11:16:01,%RH,80.025
22/08/23 11:31:01,%RH,78.006
22/08/23 11:46:01,%RH,75.843
22/08/23 12:01:01,%RH,73.165
22/08/23 12:16:01,%RH,70.516
22/08/23 12:31:01,%RH,67.695
22/08/23 12:46:01,%RH,67.695
22/08/23 13:01:01,%RH,69.955
22/08/23 13:16:01,%RH,71.009
22/08/23 13:31:01,%RH,74.814
22/08/23 13:46:01,%RH,77.468
22/08/23 14:01:01,%RH,75.361
22/08/23 14:16:01,%RH,80.083
22/08/23 14:31:01,%RH,81.084
22/08/23 14:46:01,%RH,81.611
22/08/23 15:01:01,%RH,80.083
22/08/23 15:16:01,%RH,79.017
22/08/23 15:31:01,%RH,80.083
22/08/23 15:46:01,%RH,78.006
22/08/23 16:01:01,%RH,74.879
22/08/23 16:16:01,%RH,72.258
22/08/23 16:31:01,%RH,72.19
22/08/23 16:46:01,%RH,74.331
22/08/23 17:01:01,%RH,76.386
22/08/23 17:16:01,%RH,81.084
22/08/23 17:31:01,%RH,82.081
22/08/23 17:46:01,%RH,83.647
22/08/23 18:01:01,%RH,84.166
22/08/23 18:16:01,%RH,83.594
22/08/23 18:31:01,%RH,84.113
22/08/23 18:46:01,%RH,84.631
22/08/23 19:01:01,%RH,84.113
22/08/23 19:16:01,%RH,84.113
22/08/23 19:31:01,%RH,85.147
22/08/23 19:46:01,%RH,87.701
22/08/23 20:01:01,%RH,75.906
22/08/23 20:16:01,%RH,75.97
22/08/23 20:31:01,%RH,73.297
22/08/23 20:46:01,%RH,74.814
22/08/23 21:01:01,%RH,80.025
22/08/23 21:16:01,%RH,83.594
22/08/23 21:31:01,%RH,88.615
22/08/23 21:46:01,%RH,89.031
22/08/23 22:01:01,%RH,91.029
22/08/23 22:16:01,%RH,92.018
22/08/23 22:31:01,%RH,92.51
22/08/23 22:46:01,%RH,93
22/08/23 23:01:01,%RH,93.45
22/08/23 23:16:01,%RH,94.423
22/08/23 23:31:01,%RH,93.938
22/08/23 23:46:01,%RH,94.907
23/08/23 00:01:01,%RH,93.938
23/08/23 00:16:01,%RH,94.872
23/08/23 00:31:01,%RH,94.388
23/08/23 00:46:01,%RH,95.355
23/08/23 01:01:01,%RH,94.872
23/08/23 01:16:01,%RH,95.803
23/08/23 01:31:01,%RH,96.761
23/08/23 01:46:01,%RH,95.803
23/08/23 02:01:01,%RH,97.237
23/08/23 02:16:01,%RH,96.283
23/08/23 02:31:01,%RH,95.322
23/08/23 02:46:01,%RH,92.434
23/08/23 03:01:01,%RH,91.942
23/08/23 03:16:01,%RH,90.532
23/08/23 03:31:01,%RH,89.575
23/08/23 03:46:01,%RH,88.065
23/08/23 04:01:01,%RH,91.979
23/08/23 04:16:01,%RH,90.532
23/08/23 04:31:01,%RH,90.532
23/08/23 04:46:01,%RH,81.555
23/08/23 05:01:01,%RH,87.652
23/08/23 05:16:01,%RH,80.083
23/08/23 05:31:01,%RH,82.027
23/08/23 05:46:01,%RH,81.668
23/08/23 06:01:01,%RH,78.605
23/08/23 06:16:01,%RH,74.945
23/08/23 06:31:01,%RH,74.814
23/08/23 06:46:01,%RH,74.331
23/08/23 07:01:01,%RH,71.009
23/08/23 07:16:01,%RH,77.946
23/08/23 07:31:01,%RH,73.717
23/08/23 07:46:01,%RH,71.567
23/08/23 08:01:01,%RH,71.076
23/08/23 08:16:01,%RH,73.165
23/08/23 08:31:01,%RH,71.076
23/08/23 08:46:01,%RH,74.203
23/08/23 09:01:01,%RH,76.325
23/08/23 09:16:01,%RH,75.843
23/08/23 09:31:01,%RH,74.752
23/08/23 09:46:01,%RH,71.567
23/08/23 10:01:01,%RH,57.806
23/08/23 10:16:01,%RH,43.63
23/08/23 10:31:01,%RH,40.507
23/08/23 10:46:01,%RH,44.798
23/08/23 11:01:01,%RH,55.91
23/08/23 11:16:01,%RH,51.028
23/08/23 11:31:01,%RH,68.262
23/08/23 11:46:01,%RH,76.867
23/08/23 12:01:01,%RH,67.265
23/08/23 12:16:01,%RH,70.516
23/08/23 12:31:01,%RH,67.265
23/08/23 12:46:01,%RH,67.764
23/08/23 13:01:01,%RH,74.203
23/08/23 13:16:01,%RH,79.493
23/08/23 13:31:01,%RH,73.782
23/08/23 13:46:01,%RH,80.025
23/08/23 14:01:01,%RH,79.493
23/08/23 14:16:01,%RH,79.017
23/08/23 14:31:01,%RH,75.906
23/08/23 14:46:01,%RH,72.19
23/08/23 15:01:01,%RH,67.337
23/08/23 15:16:01,%RH,73.165
23/08/23 15:31:01,%RH,73.717
23/08/23 15:46:01,%RH,70.024
23/08/23 16:01:01,%RH,67.337
23/08/23 16:16:01,%RH,72.058
23/08/23 16:31:01,%RH,77.348
23/08/23 16:46:01,%RH,81.028
23/08/23 17:01:01,%RH,82.081
23/08/23 17:16:01,%RH,84.631
23/08/23 17:31:01,%RH,84.58
23/08/23 17:46:01,%RH,83.594
23/08/23 18:01:01,%RH,84.113
23/08/23 18:16:01,%RH,84.631
23/08/23 18:31:01,%RH,84.113
23/08/23 18:46:01,%RH,83.073
23/08/23 19:01:01,%RH,83.073
23/08/23 19:16:01,%RH,84.631
23/08/23 19:31:01,%RH,84.113
23/08/23 19:46:01,%RH,85.147
23/08/23 20:01:01,%RH,84.631
23/08/23 20:16:01,%RH,85.661
23/08/23 20:31:01,%RH,86.174
23/08/23 20:46:01,%RH,85.147
23/08/23 21:01:01,%RH,85.661
23/08/23 21:16:01,%RH,86.174
23/08/23 21:31:01,%RH,86.634
23/08/23 21:46:01,%RH,86.634
23/08/23 22:01:01,%RH,87.652
23/08/23 22:16:01,%RH,87.652
23/08/23 22:31:01,%RH,88.615
23/08/23 22:46:01,%RH,88.615
23/08/23 23:01:01,%RH,88.662
23/08/23 23:16:01,%RH,88.615
23/08/23 23:31:01,%RH,90.12
23/08/23 23:46:01,%RH,90.12
24/08/23 00:01:01,%RH,90.075
24/08/23 00:16:01,%RH,91.07
24/08/23 00:31:01,%RH,90.574
24/08/23 00:46:01,%RH,91.114
24/08/23 01:01:01,%RH,90.618
24/08/23 01:16:01,%RH,91.565
24/08/23 01:31:01,%RH,91.565
24/08/23 01:46:01,%RH,91.565
24/08/23 02:01:01,%RH,91.114
24/08/23 02:16:01,%RH,91.609
24/08/23 02:31:01,%RH,90.618
24/08/23 02:46:01,%RH,91.114
24/08/23 03:01:01,%RH,90.12
24/08/23 03:16:01,%RH,90.12
24/08/23 03:31:01,%RH,89.165
24/08/23 03:46:01,%RH,88.662
24/08/23 04:01:01,%RH,88.662
24/08/23 04:16:01,%RH,89.666
24/08/23 04:31:01,%RH,88.662
24/08/23 04:46:01,%RH,89.165
24/08/23 05:01:01,%RH,87.701
24/08/23 05:16:01,%RH,88.207
24/08/23 05:31:01,%RH,88.207
24/08/23 05:46:01,%RH,88.712
24/08/23 06:01:01,%RH,87.194
24/08/23 06:16:01,%RH,86.737
24/08/23 06:31:01,%RH,84.738
24/08/23 06:46:01,%RH,83.76
24/08/23 07:01:01,%RH,81.728
24/08/23 07:16:01,%RH,79.611
24/08/23 07:31:01,%RH,82.194
24/08/23 07:46:01,%RH,80.204
24/08/23 08:01:01,%RH,78.543
24/08/23 08:16:01,%RH,78.543
24/08/23 08:31:01,%RH,79.078
24/08/23 08:46:01,%RH,76.928
24/08/23 09:01:01,%RH,76.449
24/08/23 09:16:01,%RH,75.906
24/08/23 09:31:01,%RH,74.814
24/08/23 09:46:01,%RH,74.266
24/08/23 10:01:01,%RH,75.298
24/08/23 10:16:01,%RH,73.782
24/08/23 10:31:01,%RH,72.677
24/08/23 10:46:01,%RH,76.513
24/08/23 11:01:01,%RH,78.669
24/08/23 11:16:01,%RH,78.734
24/08/23 11:31:01,%RH,76.513
24/08/23 11:46:01,%RH,76.104
24/08/23 12:01:01,%RH,77.728
24/08/23 12:16:01,%RH,77.188
24/08/23 12:31:01,%RH,76.647
24/08/23 12:46:01,%RH,76.579
24/08/23 13:01:01,%RH,73.916
24/08/23 13:16:01,%RH,81.918
24/08/23 13:31:01,%RH,83.423
24/08/23 13:46:01,%RH,84.978
24/08/23 14:01:01,%RH,84.978
24/08/23 14:16:01,%RH,87.474
24/08/23 14:31:01,%RH,87.474
24/08/23 14:46:01,%RH,88.99
24/08/23 15:01:01,%RH,89.992
24/08/23 15:16:01,%RH,90.988
24/08/23 15:31:01,%RH,88.99
24/08/23 15:46:01,%RH,88.549
24/08/23 16:01:01,%RH,90.491
24/08/23 16:16:01,%RH,90.988
24/08/23 16:31:01,%RH,91.484
24/08/23 16:46:01,%RH,87.981
24/08/23 17:01:01,%RH,90.988
24/08/23 17:16:01,%RH,90.988
24/08/23 17:31:01,%RH,90.988
24/08/23 17:46:01,%RH,91.918
24/08/23 18:01:01,%RH,92.41
24/08/23 18:16:01,%RH,91.424
24/08/23 18:31:01,%RH,92.41
24/08/23 18:46:01,%RH,92.41
24/08/23 19:01:01,%RH,91.367
24/08/23 19:16:01,%RH,93.333
24/08/23 19:31:01,%RH,92.844
24/08/23 19:46:01,%RH,92.844
24/08/23 20:01:01,%RH,92.844
24/08/23 20:16:01,%RH,94.79
24/08/23 20:31:01,%RH,95.7
24/08/23 20:46:01,%RH,96.179
24/08/23 21:01:01,%RH,99.021
24/08/23 21:16:01,%RH,95.7
24/08/23 21:31:01,%RH,97.607
24/08/23 21:46:01,%RH,97.556
24/08/23 22:01:01,%RH,97.556
24/08/23 22:16:01,%RH,98.029
24/08/23 22:31:01,%RH,98.501
24/08/23 22:46:01,%RH,97.556
24/08/23 23:01:01,%RH,98.029
24/08/23 23:16:01,%RH,97.508
24/08/23 23:31:01,%RH,97.981
24/08/23 23:46:01,%RH,97.981
25/08/23 00:01:01,%RH,97.033
25/08/23 00:16:01,%RH,97.033
25/08/23 00:31:01,%RH,97.033
25/08/23 00:46:01,%RH,96.557
25/08/23 01:01:01,%RH,96.079
25/08/23 01:16:01,%RH,96.557
25/08/23 01:31:01,%RH,95.599
25/08/23 01:46:01,%RH,96.511
25/08/23 02:01:01,%RH,96.032
25/08/23 02:16:01,%RH,94.588
25/08/23 02:31:01,%RH,93.617
25/08/23 02:46:01,%RH,93.041
25/08/23 03:01:01,%RH,94.016
25/08/23 03:16:01,%RH,91.655
25/08/23 03:31:01,%RH,89.766
25/08/23 03:46:01,%RH,86.847
25/08/23 04:01:01,%RH,87.921
25/08/23 04:16:01,%RH,87.414
25/08/23 04:31:01,%RH,85.944
25/08/23 04:46:01,%RH,84.337
25/08/23 05:01:01,%RH,82.253
25/08/23 05:16:01,%RH,81.263
25/08/23 05:31:01,%RH,82.314
25/08/23 05:46:01,%RH,81.263
25/08/23 06:01:01,%RH,80.204
25/08/23 06:16:01,%RH,79.611
25/08/23 06:31:01,%RH,76.513
25/08/23 06:46:01,%RH,74.945
25/08/23 07:01:01,%RH,70.094
25/08/23 07:16:01,%RH,69.039
25/08/23 07:31:01,%RH,64.036
25/08/23 07:46:01,%RH,54.158
25/08/23 08:01:01,%RH,62.873
25/08/23 08:16:01,%RH,67.485
25/08/23 08:31:01,%RH,66.914
25/08/23 08:46:01,%RH,66.495
25/08/23 09:01:01,%RH,68.13
25/08/23 09:16:01,%RH,79.673
25/08/23 09:31:01,%RH,74.607
25/08/23 09:46:01,%RH,69.676
25/08/23 10:01:01,%RH,73.916
25/08/23 10:16:01,%RH,68.13
25/08/23 10:31:01,%RH,64.424
25/08/23 10:46:01,%RH,64.268
25/08/23 11:01:01,%RH,64.112
25/08/23 11:16:01,%RH,64.54
25/08/23 11:31:01,%RH,72.882
25/08/23 11:46:01,%RH,76.036
25/08/23 12:01:01,%RH,76.513
25/08/23 12:16:01,%RH,77.054
25/08/23 12:31:01,%RH,77.594
25/08/23 12:46:01,%RH,76.513
25/08/23 13:01:01,%RH,76.036
25/08/23 13:16:01,%RH,75.013
25/08/23 13:31:01,%RH,74.466
25/08/23 13:46:01,%RH,70.239
25/08/23 14:01:01,%RH,68.621
25/08/23 14:16:01,%RH,67.485
25/08/23 14:31:01,%RH,68.054
25/08/23 14:46:01,%RH,68.547
25/08/23 15:01:01,%RH,68.621
25/08/23 15:16:01,%RH,69.112
25/08/23 15:31:01,%RH,72.328
25/08/23 15:46:01,%RH,73.986
25/08/23 16:01:01,%RH,73.027
25/08/23 16:16:01,%RH,71.844
25/08/23 16:31:01,%RH,72.954
25/08/23 16:46:01,%RH,71.286
25/08/23 17:01:01,%RH,75.56
25/08/23 17:16:01,%RH,75.629
25/08/23 17:31:01,%RH,71.844
25/08/23 17:46:01,%RH,75.083
25/08/23 18:01:01,%RH,76.104
25/08/23 18:16:01,%RH,80.673
25/08/23 18:31:01,%RH,84.278
25/08/23 18:46:01,%RH,84.795
25/08/23 19:01:01,%RH,81.326
25/08/23 19:16:01,%RH,83.36
25/08/23 19:31:01,%RH,80.734
25/08/23 19:46:01,%RH,82.777
25/08/23 20:01:01,%RH,81.326
25/08/23 20:16:01,%RH,81.263
25/08/23 20:31:01,%RH,81.263
25/08/23 20:46:01,%RH,82.777
25/08/23 21:01:01,%RH,81.668
25/08/23 21:16:01,%RH,87.753
25/08/23 21:31:01,%RH,88.207
25/08/23 21:46:01,%RH,90.664
25/08/23 22:01:01,%RH,91.16
25/08/23 22:16:01,%RH,92.639
25/08/23 22:31:01,%RH,93.129
25/08/23 22:46:01,%RH,92.639
25/08/23 23:01:01,%RH,92.594
25/08/23 23:16:01,%RH,92.102
25/08/23 23:31:01,%RH,91.114
25/08/23 23:46:01,%RH,90.166
26/08/23 00:01:01,%RH,88.662
26/08/23 00:16:01,%RH,90.618
26/08/23 00:31:01,%RH,90.664
26/08/23 00:46:01,%RH,91.16
26/08/23 01:01:01,%RH,89.165
26/08/23 01:16:01,%RH,91.655
26/08/23 01:31:01,%RH,90.166
26/08/23 01:46:01,%RH,90.166
26/08/23 02:01:01,%RH,90.166
26/08/23 02:16:01,%RH,90.166
26/08/23 02:31:01,%RH,90.215
26/08/23 02:46:01,%RH,89.715
26/08/23 03:01:01,%RH,89.214
26/08/23 03:16:01,%RH,88.259
26/08/23 03:31:01,%RH,88.712
26/08/23 03:46:01,%RH,85.254
26/08/23 04:01:01,%RH,84.221
26/08/23 04:16:01,%RH,87.194
26/08/23 04:31:01,%RH,88.207
26/08/23 04:46:01,%RH,87.701
26/08/23 05:01:01,%RH,87.246
26/08/23 05:16:01,%RH,86.737
26/08/23 05:31:01,%RH,86.226
26/08/23 05:46:01,%RH,86.226
26/08/23 06:01:01,%RH,85.713
26/08/23 06:16:01,%RH,85.713
26/08/23 06:31:01,%RH,82.717
26/08/23 06:46:01,%RH,84.278
26/08/23 07:01:01,%RH,85.254
26/08/23 07:16:01,%RH,87.246
26/08/23 07:31:01,%RH,88.259
26/08/23 07:46:01,%RH,86.737
26/08/23 08:01:01,%RH,87.807
26/08/23 08:16:01,%RH,92.246
26/08/23 08:31:01,%RH,90.816
26/08/23 08:46:01,%RH,91.259
26/08/23 09:01:01,%RH,91.753
26/08/23 09:16:01,%RH,92.299
26/08/23 09:31:01,%RH,90.319
26/08/23 09:46:01,%RH,89.875
26/08/23 10:01:01,%RH,90.319
26/08/23 10:16:01,%RH,89.875
26/08/23 10:31:01,%RH,86.847
26/08/23 10:46:01,%RH,88.817
26/08/23 11:01:01,%RH,92.299
26/08/23 11:16:01,%RH,92.789
26/08/23 11:31:01,%RH,95.167
26/08/23 11:46:01,%RH,98.452
26/08/23 12:01:01,%RH,99.39
26/08/23 12:16:01,%RH,100
26/08/23 12:31:01,%RH,100
26/08/23 12:46:01,%RH,100
26/08/23 13:01:01,%RH,99.904
26/08/23 13:16:01,%RH,98.97
26/08/23 13:31:01,%RH,98.97
26/08/23 13:46:01,%RH,98.501
26/08/23 14:01:01,%RH,98.501
26/08/23 14:16:01,%RH,98.97
26/08/23 14:31:01,%RH,98.97
26/08/23 14:46:01,%RH,97.556
26/08/23 15:01:01,%RH,97.082
26/08/23 15:16:01,%RH,97.082
26/08/23 15:31:01,%RH,98.029
26/08/23 15:46:01,%RH,97.082
26/08/23 16:01:01,%RH,96.128
26/08/23 16:16:01,%RH,97.556
26/08/23 16:31:01,%RH,98.501
26/08/23 16:46:01,%RH,98.452
26/08/23 17:01:01,%RH,98.501
26/08/23 17:16:01,%RH,99.39
26/08/23 17:31:01,%RH,98.922
26/08/23 17:46:01,%RH,98.922
26/08/23 18:01:01,%RH,98.452
26/08/23 18:16:01,%RH,98.922
26/08/23 18:31:01,%RH,100
26/08/23 18:46:01,%RH,100
26/08/23 19:01:01,%RH,100
26/08/23 19:16:01,%RH,100
26/08/23 19:31:01,%RH,100
26/08/23 19:46:01,%RH,100
26/08/23 20:01:01,%RH,100
26/08/23 20:16:01,%RH,100
26/08/23 20:31:01,%RH,100
26/08/23 20:46:01,%RH,99.812
26/08/23 21:01:01,%RH,100
26/08/23 21:16:01,%RH,100
26/08/23 21:31:01,%RH,99.812
26/08/23 21:46:01,%RH,100
26/08/23 22:01:01,%RH,100
26/08/23 22:16:01,%RH,100
26/08/23 22:31:01,%RH,100
26/08/23 22:46:01,%RH,100
26/08/23 23:01:01,%RH,100
26/08/23 23:16:01,%RH,100
26/08/23 23:31:01,%RH,100
26/08/23 23:46:01,%RH,100
27/08/23 00:01:01,%RH,100
27/08/23 00:16:01,%RH,100
27/08/23 00:31:01,%RH,100
27/08/23 00:46:01,%RH,100
27/08/23 01:01:01,%RH,100
27/08/23 01:16:01,%RH,100
27/08/23 01:31:01,%RH,100
27/08/23 01:46:01,%RH,100
27/08/23 02:01:01,%RH,100
27/08/23 02:16:01,%RH,100
27/08/23 02:31:01,%RH,100
27/08/23 02:46:01,%RH,100
27/08/23 03:01:01,%RH,100
27/08/23 03:16:01,%RH,100
27/08/23 03:31:01,%RH,100
27/08/23 03:46:01,%RH,100
27/08/23 04:01:01,%RH,100
27/08/23 04:16:01,%RH,100
27/08/23 04:31:01,%RH,100
27/08/23 04:46:01,%RH,100
27/08/23 05:01:01,%RH,100
27/08/23 05:16:01,%RH,100
27/08/23 05:31:01,%RH,100
27/08/23 05:46:01,%RH,100
27/08/23 06:01:01,%RH,100
27/08/23 06:16:01,%RH,99.857
27/08/23 06:31:01,%RH,100
27/08/23 06:46:01,%RH,99.39
27/08/23 07:01:01,%RH,100
27/08/23 07:16:01,%RH,100
27/08/23 07:31:01,%RH,100
27/08/23 07:46:01,%RH,99.857
27/08/23 08:01:01,%RH,99.438
27/08/23 08:16:01,%RH,98.501
27/08/23 08:31:01,%RH,98.501
27/08/23 08:46:01,%RH,98.08
27/08/23 09:01:01,%RH,97.186
27/08/23 09:16:01,%RH,97.133
27/08/23 09:31:01,%RH,97.556
27/08/23 09:46:01,%RH,98.97
27/08/23 10:01:01,%RH,98.08
27/08/23 10:16:01,%RH,98.97
27/08/23 10:31:01,%RH,99.021
27/08/23 10:46:01,%RH,98.133
27/08/23 11:01:01,%RH,98.97
27/08/23 11:16:01,%RH,99.438
27/08/23 11:31:01,%RH,99.438
27/08/23 11:46:01,%RH,98.08
27/08/23 12:01:01,%RH,97.186
27/08/23 12:16:01,%RH,98.551
27/08/23 12:31:01,%RH,99.021
27/08/23 12:46:01,%RH,99.021
27/08/23 13:01:01,%RH,99.074
27/08/23 13:16:01,%RH,97.186
27/08/23 13:31:01,%RH,97.133
27/08/23 13:46:01,%RH,97.607
27/08/23 14:01:01,%RH,98.08
27/08/23 14:16:01,%RH,98.551
27/08/23 14:31:01,%RH,98.551
27/08/23 14:46:01,%RH,98.551
27/08/23 15:01:01,%RH,97.607
27/08/23 15:16:01,%RH,98.08
27/08/23 15:31:01,%RH,98.08
27/08/23 15:46:01,%RH,99.021
27/08/23 16:01:01,%RH,99.021
27/08/23 16:16:01,%RH,99.021
27/08/23 16:31:01,%RH,98.97
27/08/23 16:46:01,%RH,99.955
27/08/23 17:01:01,%RH,98.029
27/08/23 17:16:01,%RH,99.904
27/08/23 17:31:01,%RH,99.904
27/08/23 17:46:01,%RH,99.904
27/08/23 18:01:01,%RH,98.501
27/08/23 18:16:01,%RH,98.501
27/08/23 18:31:01,%RH,98.029
27/08/23 18:46:01,%RH,98.97
27/08/23 19:01:01,%RH,98.501
27/08/23 19:16:01,%RH,98.97
27/08/23 19:31:01,%RH,98.029
27/08/23 19:46:01,%RH,99.857
