1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A70000007A554441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:11:01 BST 2023
Total Mission Samples:  6282
Total Device Samples:  22991
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/08/23 09:11:01,%RH,94.745
05/08/23 09:26:01,%RH,94.745
05/08/23 09:41:01,%RH,94.672
05/08/23 09:56:01,%RH,95.176
05/08/23 10:11:01,%RH,93.807
05/08/23 10:26:01,%RH,90.806
05/08/23 10:41:01,%RH,90.287
05/08/23 10:56:01,%RH,90.806
05/08/23 11:11:01,%RH,90.806
05/08/23 11:26:01,%RH,89.766
05/08/23 11:41:01,%RH,90.287
05/08/23 11:56:01,%RH,91.761
05/08/23 12:11:01,%RH,94.239
05/08/23 12:26:01,%RH,90.209
05/08/23 12:41:01,%RH,90.287
05/08/23 12:56:01,%RH,88.195
05/08/23 13:11:01,%RH,89.324
05/08/23 13:26:01,%RH,87.748
05/08/23 13:41:01,%RH,84.094
05/08/23 13:56:01,%RH,83.61
05/08/23 14:11:01,%RH,91.245
05/08/23 14:26:01,%RH,92.199
05/08/23 14:41:01,%RH,93.149
05/08/23 14:56:01,%RH,95.105
05/08/23 15:11:01,%RH,91.542
05/08/23 15:26:01,%RH,91.097
05/08/23 15:41:01,%RH,89.54
05/08/23 15:56:01,%RH,89.091
05/08/23 16:11:01,%RH,90.061
05/08/23 16:26:01,%RH,91.542
05/08/23 16:41:01,%RH,88.643
05/08/23 16:56:01,%RH,87.591
05/08/23 17:11:01,%RH,88.118
05/08/23 17:26:01,%RH,85.544
05/08/23 17:41:01,%RH,88.118
05/08/23 17:56:01,%RH,90.061
05/08/23 18:11:01,%RH,89.091
05/08/23 18:26:01,%RH,87.591
05/08/23 18:41:01,%RH,86.532
05/08/23 18:56:01,%RH,89.018
05/08/23 19:11:01,%RH,90.509
05/08/23 19:26:01,%RH,90.509
05/08/23 19:41:01,%RH,91.026
05/08/23 19:56:01,%RH,90.509
05/08/23 20:11:01,%RH,89.99
05/08/23 20:26:01,%RH,90.061
05/08/23 20:41:01,%RH,90.58
05/08/23 20:56:01,%RH,94.027
05/08/23 21:11:01,%RH,93.453
05/08/23 21:26:01,%RH,94.971
05/08/23 21:41:01,%RH,96.474
05/08/23 21:56:01,%RH,94.971
05/08/23 22:11:01,%RH,96.847
05/08/23 22:26:01,%RH,96.349
05/08/23 22:41:01,%RH,97.344
05/08/23 22:56:01,%RH,98.765
05/08/23 23:11:01,%RH,99.743
05/08/23 23:26:01,%RH,99.801
05/08/23 23:41:01,%RH,99.801
05/08/23 23:56:01,%RH,100
06/08/23 00:11:01,%RH,100
06/08/23 00:26:01,%RH,100
06/08/23 00:41:01,%RH,100
06/08/23 00:56:01,%RH,100
06/08/23 01:11:01,%RH,100
06/08/23 01:26:01,%RH,100
06/08/23 01:41:01,%RH,100
06/08/23 01:56:01,%RH,100
06/08/23 02:11:01,%RH,100
06/08/23 02:26:01,%RH,99.801
06/08/23 02:41:01,%RH,100
06/08/23 02:56:01,%RH,100
06/08/23 03:11:01,%RH,100
06/08/23 03:26:01,%RH,99.743
06/08/23 03:41:01,%RH,100
06/08/23 03:56:01,%RH,100
06/08/23 04:11:01,%RH,100
06/08/23 04:26:01,%RH,100
06/08/23 04:41:01,%RH,100
06/08/23 04:56:01,%RH,100
06/08/23 05:11:01,%RH,100
06/08/23 05:26:01,%RH,100
06/08/23 05:41:01,%RH,100
06/08/23 05:56:01,%RH,100
06/08/23 06:11:01,%RH,100
06/08/23 06:26:01,%RH,100
06/08/23 06:41:01,%RH,98.823
06/08/23 06:56:01,%RH,100
06/08/23 07:11:01,%RH,99.801
06/08/23 07:26:01,%RH,100
06/08/23 07:41:01,%RH,100
06/08/23 07:56:01,%RH,100
06/08/23 08:11:01,%RH,99.801
06/08/23 08:26:01,%RH,100
06/08/23 08:41:01,%RH,98.823
06/08/23 08:56:01,%RH,98.823
06/08/23 09:11:01,%RH,98.331
06/08/23 09:26:01,%RH,97.838
06/08/23 09:41:01,%RH,97.838
06/08/23 09:56:01,%RH,99.312
06/08/23 10:11:01,%RH,99.312
06/08/23 10:26:01,%RH,100
06/08/23 10:41:01,%RH,100
06/08/23 10:56:01,%RH,99.312
06/08/23 11:11:01,%RH,100
06/08/23 11:26:01,%RH,100
06/08/23 11:41:01,%RH,100
06/08/23 11:56:01,%RH,100
06/08/23 12:11:01,%RH,98.823
06/08/23 12:26:01,%RH,99.312
06/08/23 12:41:01,%RH,99.801
06/08/23 12:56:01,%RH,100
06/08/23 13:11:01,%RH,99.801
06/08/23 13:26:01,%RH,99.312
06/08/23 13:41:01,%RH,99.373
06/08/23 13:56:01,%RH,98.392
06/08/23 14:11:01,%RH,97.78
06/08/23 14:26:01,%RH,99.199
06/08/23 14:41:01,%RH,100
06/08/23 14:56:01,%RH,100
06/08/23 15:11:01,%RH,100
06/08/23 15:26:01,%RH,100
06/08/23 15:41:01,%RH,100
06/08/23 15:56:01,%RH,100
06/08/23 16:11:01,%RH,100
06/08/23 16:26:01,%RH,100
06/08/23 16:41:01,%RH,100
06/08/23 16:56:01,%RH,100
06/08/23 17:11:01,%RH,100
06/08/23 17:26:01,%RH,100
06/08/23 17:41:01,%RH,100
06/08/23 17:56:01,%RH,99.095
06/08/23 18:11:01,%RH,99.146
06/08/23 18:26:01,%RH,99.095
06/08/23 18:41:01,%RH,100
06/08/23 18:56:01,%RH,100
06/08/23 19:11:01,%RH,100
06/08/23 19:26:01,%RH,100
06/08/23 19:41:01,%RH,100
06/08/23 19:56:01,%RH,100
06/08/23 20:11:01,%RH,100
06/08/23 20:26:01,%RH,100
06/08/23 20:41:01,%RH,100
06/08/23 20:56:01,%RH,100
06/08/23 21:11:01,%RH,100
06/08/23 21:26:01,%RH,100
06/08/23 21:41:01,%RH,100
06/08/23 21:56:01,%RH,100
06/08/23 22:11:01,%RH,100
06/08/23 22:26:01,%RH,100
06/08/23 22:41:01,%RH,100
06/08/23 22:56:01,%RH,100
06/08/23 23:11:01,%RH,100
06/08/23 23:26:01,%RH,100
06/08/23 23:41:01,%RH,100
06/08/23 23:56:01,%RH,100
07/08/23 00:11:01,%RH,100
07/08/23 00:26:01,%RH,100
07/08/23 00:41:01,%RH,100
07/08/23 00:56:01,%RH,100
07/08/23 01:11:01,%RH,100
07/08/23 01:26:01,%RH,100
07/08/23 01:41:01,%RH,100
07/08/23 01:56:01,%RH,100
07/08/23 02:11:01,%RH,100
07/08/23 02:26:01,%RH,100
07/08/23 02:41:01,%RH,100
07/08/23 02:56:01,%RH,100
07/08/23 03:11:01,%RH,100
07/08/23 03:26:01,%RH,100
07/08/23 03:41:01,%RH,100
07/08/23 03:56:01,%RH,100
07/08/23 04:11:01,%RH,100
07/08/23 04:26:01,%RH,100
07/08/23 04:41:01,%RH,100
07/08/23 04:56:01,%RH,100
07/08/23 05:11:01,%RH,100
07/08/23 05:26:01,%RH,99.002
07/08/23 05:41:01,%RH,100
07/08/23 05:56:01,%RH,100
07/08/23 06:11:01,%RH,99.978
07/08/23 06:26:01,%RH,100
07/08/23 06:41:01,%RH,100
07/08/23 06:56:01,%RH,97.671
07/08/23 07:11:01,%RH,98.164
07/08/23 07:26:01,%RH,100
07/08/23 07:41:01,%RH,100
07/08/23 07:56:01,%RH,100
07/08/23 08:11:01,%RH,100
07/08/23 08:26:01,%RH,100
07/08/23 08:41:01,%RH,100
07/08/23 08:56:01,%RH,100
07/08/23 09:11:01,%RH,100
07/08/23 09:26:01,%RH,100
07/08/23 09:41:01,%RH,100
07/08/23 09:56:01,%RH,100
07/08/23 10:11:01,%RH,100
07/08/23 10:26:01,%RH,100
07/08/23 10:41:01,%RH,100
07/08/23 10:56:01,%RH,100
07/08/23 11:11:01,%RH,100
07/08/23 11:26:01,%RH,100
07/08/23 11:41:01,%RH,100
07/08/23 11:56:01,%RH,100
07/08/23 12:11:01,%RH,100
07/08/23 12:26:01,%RH,100
07/08/23 12:41:01,%RH,100
07/08/23 12:56:01,%RH,100
07/08/23 13:11:01,%RH,100
07/08/23 13:26:01,%RH,100
07/08/23 13:41:01,%RH,98.765
07/08/23 13:56:01,%RH,98.823
07/08/23 14:11:01,%RH,98.217
07/08/23 14:26:01,%RH,99.687
07/08/23 14:41:01,%RH,99.254
07/08/23 14:56:01,%RH,99.254
07/08/23 15:11:01,%RH,100
07/08/23 15:26:01,%RH,100
07/08/23 15:41:01,%RH,100
07/08/23 15:56:01,%RH,99.584
07/08/23 16:11:01,%RH,100
07/08/23 16:26:01,%RH,100
07/08/23 16:41:01,%RH,99.634
07/08/23 16:56:01,%RH,100
07/08/23 17:11:01,%RH,100
07/08/23 17:26:01,%RH,100
07/08/23 17:41:01,%RH,100
07/08/23 17:56:01,%RH,100
07/08/23 18:11:01,%RH,100
07/08/23 18:26:01,%RH,100
07/08/23 18:41:01,%RH,100
07/08/23 18:56:01,%RH,100
07/08/23 19:11:01,%RH,100
07/08/23 19:26:01,%RH,100
07/08/23 19:41:01,%RH,100
07/08/23 19:56:01,%RH,100
07/08/23 20:11:01,%RH,100
07/08/23 20:26:01,%RH,100
07/08/23 20:41:01,%RH,100
07/08/23 20:56:01,%RH,100
07/08/23 21:11:01,%RH,100
07/08/23 21:26:01,%RH,98.959
07/08/23 21:41:01,%RH,98.959
07/08/23 21:56:01,%RH,98.427
07/08/23 22:11:01,%RH,98.389
07/08/23 22:26:01,%RH,98.88
07/08/23 22:41:01,%RH,99.407
07/08/23 22:56:01,%RH,99.857
07/08/23 23:11:01,%RH,99.857
07/08/23 23:26:01,%RH,100
07/08/23 23:41:01,%RH,100
07/08/23 23:56:01,%RH,100
08/08/23 00:11:01,%RH,100
08/08/23 00:26:01,%RH,100
08/08/23 00:41:01,%RH,100
08/08/23 00:56:01,%RH,100
08/08/23 01:11:01,%RH,100
08/08/23 01:26:01,%RH,99.407
08/08/23 01:41:01,%RH,99.369
08/08/23 01:56:01,%RH,100
08/08/23 02:11:01,%RH,100
08/08/23 02:26:01,%RH,100
08/08/23 02:41:01,%RH,100
08/08/23 02:56:01,%RH,99.857
08/08/23 03:11:01,%RH,99.369
08/08/23 03:26:01,%RH,98.88
08/08/23 03:41:01,%RH,99.369
08/08/23 03:56:01,%RH,98.427
08/08/23 04:11:01,%RH,100
08/08/23 04:26:01,%RH,99.369
08/08/23 04:41:01,%RH,99.369
08/08/23 04:56:01,%RH,98.918
08/08/23 05:11:01,%RH,97.934
08/08/23 05:26:01,%RH,97.481
08/08/23 05:41:01,%RH,93.613
08/08/23 05:56:01,%RH,90.592
08/08/23 06:11:01,%RH,86.579
08/08/23 06:26:01,%RH,87.987
08/08/23 06:41:01,%RH,86.989
08/08/23 06:56:01,%RH,86.519
08/08/23 07:11:01,%RH,87.461
08/08/23 07:26:01,%RH,88.043
08/08/23 07:41:01,%RH,87.517
08/08/23 07:56:01,%RH,83.849
08/08/23 08:11:01,%RH,83.91
08/08/23 08:26:01,%RH,81.746
08/08/23 08:41:01,%RH,81.875
08/08/23 08:56:01,%RH,76
08/08/23 09:11:01,%RH,71.677
08/08/23 09:26:01,%RH,65.922
08/08/23 09:41:01,%RH,66.948
08/08/23 09:56:01,%RH,71.452
08/08/23 10:11:01,%RH,65.845
08/08/23 10:26:01,%RH,62.564
08/08/23 10:41:01,%RH,54.525
08/08/23 10:56:01,%RH,55.193
08/08/23 11:11:01,%RH,54.525
08/08/23 11:26:01,%RH,49.543
08/08/23 11:41:01,%RH,44.445
08/08/23 11:56:01,%RH,53.958
08/08/23 12:11:01,%RH,53.889
08/08/23 12:26:01,%RH,54.525
08/08/23 12:41:01,%RH,58.218
08/08/23 12:56:01,%RH,57.591
08/08/23 13:11:01,%RH,58.218
08/08/23 13:26:01,%RH,56.962
08/08/23 13:41:01,%RH,52.683
08/08/23 13:56:01,%RH,42.99
08/08/23 14:11:01,%RH,39.697
08/08/23 14:26:01,%RH,39.651
08/08/23 14:41:01,%RH,35.052
08/08/23 14:56:01,%RH,42.326
08/08/23 15:11:01,%RH,58.818
08/08/23 15:26:01,%RH,44.189
08/08/23 15:41:01,%RH,42.782
08/08/23 15:56:01,%RH,42.782
08/08/23 16:11:01,%RH,43.407
08/08/23 16:26:01,%RH,41.53
08/08/23 16:41:01,%RH,49.933
08/08/23 16:56:01,%RH,50.58
08/08/23 17:11:01,%RH,52.595
08/08/23 17:26:01,%RH,49.284
08/08/23 17:41:01,%RH,53.063
08/08/23 17:56:01,%RH,51.807
08/08/23 18:11:01,%RH,51.838
08/08/23 18:26:01,%RH,51.807
08/08/23 18:41:01,%RH,57.537
08/08/23 18:56:01,%RH,61.821
08/08/23 19:11:01,%RH,64.659
08/08/23 19:26:01,%RH,60.005
08/08/23 19:41:01,%RH,57.561
08/08/23 19:56:01,%RH,57.561
08/08/23 20:11:01,%RH,60.534
08/08/23 20:26:01,%RH,62.868
08/08/23 20:41:01,%RH,63.466
08/08/23 20:56:01,%RH,61.589
08/08/23 21:11:01,%RH,63.39
08/08/23 21:26:01,%RH,63.912
08/08/23 21:41:01,%RH,64.508
08/08/23 21:56:01,%RH,66.139
08/08/23 22:11:01,%RH,64.956
08/08/23 22:26:01,%RH,67.83
08/08/23 22:41:01,%RH,70.665
08/08/23 22:56:01,%RH,70.665
08/08/23 23:11:01,%RH,68.345
08/08/23 23:26:01,%RH,69.441
08/08/23 23:41:01,%RH,72.828
08/08/23 23:56:01,%RH,72.828
09/08/23 00:11:01,%RH,75.096
09/08/23 00:26:01,%RH,73.965
09/08/23 00:41:01,%RH,72.256
09/08/23 00:56:01,%RH,71.174
09/08/23 01:11:01,%RH,71.62
09/08/23 01:26:01,%RH,72.256
09/08/23 01:41:01,%RH,68.278
09/08/23 01:56:01,%RH,71.109
09/08/23 02:11:01,%RH,67.175
09/08/23 02:26:01,%RH,70.021
09/08/23 02:41:01,%RH,68.345
09/08/23 02:56:01,%RH,64.292
09/08/23 03:11:01,%RH,66.657
09/08/23 03:26:01,%RH,64.362
09/08/23 03:41:01,%RH,66.139
09/08/23 03:56:01,%RH,68.414
09/08/23 04:11:01,%RH,72.322
09/08/23 04:26:01,%RH,71.816
09/08/23 04:41:01,%RH,71.31
09/08/23 04:56:01,%RH,70.734
09/08/23 05:11:01,%RH,71.38
09/08/23 05:26:01,%RH,71.452
09/08/23 05:41:01,%RH,70.298
09/08/23 05:56:01,%RH,70.372
09/08/23 06:11:01,%RH,69.212
09/08/23 06:26:01,%RH,68.046
09/08/23 06:41:01,%RH,68.705
09/08/23 06:56:01,%RH,64.815
09/08/23 07:11:01,%RH,62.496
09/08/23 07:26:01,%RH,64.141
09/08/23 07:41:01,%RH,60.534
09/08/23 07:56:01,%RH,62.868
09/08/23 08:11:01,%RH,64.583
09/08/23 08:26:01,%RH,64.583
09/08/23 08:41:01,%RH,64.063
09/08/23 08:56:01,%RH,65.845
09/08/23 09:11:01,%RH,60.612
09/08/23 09:26:01,%RH,62.345
09/08/23 09:41:01,%RH,60.041
09/08/23 09:56:01,%RH,58.792
09/08/23 10:11:01,%RH,61.515
09/08/23 10:26:01,%RH,58.141
09/08/23 10:41:01,%RH,54.46
09/08/23 10:56:01,%RH,52.512
09/08/23 11:11:01,%RH,54.399
09/08/23 11:26:01,%RH,60.612
09/08/23 11:41:01,%RH,63.987
09/08/23 11:56:01,%RH,67.46
09/08/23 12:11:01,%RH,57.591
09/08/23 12:26:01,%RH,63.466
09/08/23 12:41:01,%RH,64.063
09/08/23 12:56:01,%RH,63.024
09/08/23 13:11:01,%RH,69.719
09/08/23 13:26:01,%RH,64.736
09/08/23 13:41:01,%RH,66.001
09/08/23 13:56:01,%RH,59.442
09/08/23 14:11:01,%RH,57.537
09/08/23 14:26:01,%RH,55.227
09/08/23 14:41:01,%RH,44.973
09/08/23 14:56:01,%RH,51.293
09/08/23 15:11:01,%RH,45.673
09/08/23 15:26:01,%RH,45.589
09/08/23 15:41:01,%RH,52.577
09/08/23 15:56:01,%RH,53.823
09/08/23 16:11:01,%RH,55.127
09/08/23 16:26:01,%RH,45.589
09/08/23 16:41:01,%RH,43.034
09/08/23 16:56:01,%RH,44.357
09/08/23 17:11:01,%RH,44.23
09/08/23 17:26:01,%RH,44.272
09/08/23 17:41:01,%RH,40.367
09/08/23 17:56:01,%RH,38.491
09/08/23 18:11:01,%RH,38.491
09/08/23 18:26:01,%RH,37.768
09/08/23 18:41:01,%RH,41.082
09/08/23 18:56:01,%RH,45.589
09/08/23 19:11:01,%RH,47.514
09/08/23 19:26:01,%RH,47.595
09/08/23 19:41:01,%RH,48.246
09/08/23 19:56:01,%RH,49.504
09/08/23 20:11:01,%RH,53.855
09/08/23 20:26:01,%RH,55.095
09/08/23 20:41:01,%RH,55.729
09/08/23 20:56:01,%RH,57.591
09/08/23 21:11:01,%RH,59.417
09/08/23 21:26:01,%RH,61.26
09/08/23 21:41:01,%RH,60.005
09/08/23 21:56:01,%RH,61.062
09/08/23 22:11:01,%RH,63.315
09/08/23 22:26:01,%RH,65.62
09/08/23 22:41:01,%RH,67.315
09/08/23 22:56:01,%RH,68.997
09/08/23 23:11:01,%RH,71.241
09/08/23 23:26:01,%RH,72.388
09/08/23 23:41:01,%RH,73.965
09/08/23 23:56:01,%RH,76.598
10/08/23 00:11:01,%RH,81.511
10/08/23 00:26:01,%RH,80.418
10/08/23 00:41:01,%RH,80.418
10/08/23 00:56:01,%RH,77.773
10/08/23 01:11:01,%RH,79.375
10/08/23 01:26:01,%RH,75.033
10/08/23 01:41:01,%RH,68.212
10/08/23 01:56:01,%RH,69.955
10/08/23 02:11:01,%RH,68.86
10/08/23 02:26:01,%RH,68.997
10/08/23 02:41:01,%RH,70.227
10/08/23 02:56:01,%RH,69.441
10/08/23 03:11:01,%RH,66.068
10/08/23 03:26:01,%RH,66.657
10/08/23 03:41:01,%RH,67.694
10/08/23 03:56:01,%RH,67.315
10/08/23 04:11:01,%RH,68.928
10/08/23 04:26:01,%RH,71.816
10/08/23 04:41:01,%RH,70.665
10/08/23 04:56:01,%RH,67.83
10/08/23 05:11:01,%RH,61.821
10/08/23 05:26:01,%RH,53.855
10/08/23 05:41:01,%RH,53.122
10/08/23 05:56:01,%RH,56.331
10/08/23 06:11:01,%RH,61.589
10/08/23 06:26:01,%RH,62.792
10/08/23 06:41:01,%RH,62.191
10/08/23 06:56:01,%RH,50.874
10/08/23 07:11:01,%RH,48.329
10/08/23 07:26:01,%RH,48.895
10/08/23 07:41:01,%RH,47.636
10/08/23 07:56:01,%RH,45.717
10/08/23 08:11:01,%RH,45.673
10/08/23 08:26:01,%RH,47.026
10/08/23 08:41:01,%RH,41.66
10/08/23 08:56:01,%RH,50.516
10/08/23 09:11:01,%RH,50.516
10/08/23 09:26:01,%RH,48.566
10/08/23 09:41:01,%RH,49.933
10/08/23 09:56:01,%RH,42.326
10/08/23 10:11:01,%RH,40.278
10/08/23 10:26:01,%RH,40.278
10/08/23 10:41:01,%RH,35.1
10/08/23 10:56:01,%RH,38.259
10/08/23 11:11:01,%RH,46.636
10/08/23 11:26:01,%RH,32.819
10/08/23 11:41:01,%RH,32.663
10/08/23 11:56:01,%RH,39.651
10/08/23 12:11:01,%RH,54.98
10/08/23 12:26:01,%RH,55.615
10/08/23 12:41:01,%RH,53.769
10/08/23 12:56:01,%RH,57.406
10/08/23 13:11:01,%RH,61.589
10/08/23 13:26:01,%RH,62.868
10/08/23 13:41:01,%RH,61.743
10/08/23 13:56:01,%RH,59.241
10/08/23 14:11:01,%RH,58.175
10/08/23 14:26:01,%RH,59.393
10/08/23 14:41:01,%RH,51.97
10/08/23 14:56:01,%RH,53.184
10/08/23 15:11:01,%RH,51.259
10/08/23 15:26:01,%RH,51.226
10/08/23 15:41:01,%RH,54.98
10/08/23 15:56:01,%RH,57.406
10/08/23 16:11:01,%RH,59.241
10/08/23 16:26:01,%RH,58.02
10/08/23 16:41:01,%RH,59.774
10/08/23 16:56:01,%RH,59.774
10/08/23 17:11:01,%RH,63.242
10/08/23 17:26:01,%RH,65.548
10/08/23 17:41:01,%RH,67.315
10/08/23 17:56:01,%RH,67.9
10/08/23 18:11:01,%RH,68.484
10/08/23 18:26:01,%RH,67.387
10/08/23 18:41:01,%RH,68.556
10/08/23 18:56:01,%RH,66.728
10/08/23 19:11:01,%RH,64.434
10/08/23 19:26:01,%RH,68.414
10/08/23 19:41:01,%RH,70.734
10/08/23 19:56:01,%RH,73.028
10/08/23 20:11:01,%RH,77.469
10/08/23 20:26:01,%RH,77.469
10/08/23 20:41:01,%RH,79.068
10/08/23 20:56:01,%RH,77.403
10/08/23 21:11:01,%RH,80.169
10/08/23 21:26:01,%RH,79.068
10/08/23 21:41:01,%RH,79.619
10/08/23 21:56:01,%RH,78.515
10/08/23 22:11:01,%RH,81.746
10/08/23 22:26:01,%RH,79.556
10/08/23 22:41:01,%RH,79.068
10/08/23 22:56:01,%RH,78.451
10/08/23 23:11:01,%RH,78.451
10/08/23 23:26:01,%RH,83.849
10/08/23 23:41:01,%RH,84.386
10/08/23 23:56:01,%RH,82.77
11/08/23 00:11:01,%RH,82.228
11/08/23 00:26:01,%RH,84.863
11/08/23 00:41:01,%RH,85.397
11/08/23 00:56:01,%RH,84.922
11/08/23 01:11:01,%RH,85.988
11/08/23 01:26:01,%RH,85.988
11/08/23 01:41:01,%RH,86.519
11/08/23 01:56:01,%RH,84.863
11/08/23 02:11:01,%RH,87.517
11/08/23 02:26:01,%RH,85.929
11/08/23 02:41:01,%RH,85.456
11/08/23 02:56:01,%RH,84.922
11/08/23 03:11:01,%RH,84.447
11/08/23 03:26:01,%RH,82.895
11/08/23 03:41:01,%RH,82.832
11/08/23 03:56:01,%RH,81.81
11/08/23 04:11:01,%RH,80.718
11/08/23 04:26:01,%RH,80.235
11/08/23 04:41:01,%RH,78.163
11/08/23 04:56:01,%RH,79.685
11/08/23 05:11:01,%RH,80.654
11/08/23 05:26:01,%RH,77.194
11/08/23 05:41:01,%RH,67.374
11/08/23 05:56:01,%RH,63.203
11/08/23 06:11:01,%RH,59.554
11/08/23 06:26:01,%RH,57.746
11/08/23 06:41:01,%RH,56.525
11/08/23 06:56:01,%RH,53.474
11/08/23 07:11:01,%RH,60.065
11/08/23 07:26:01,%RH,69.176
11/08/23 07:41:01,%RH,62.564
11/08/23 07:56:01,%RH,68.781
11/08/23 08:11:01,%RH,63.841
11/08/23 08:26:01,%RH,64.736
11/08/23 08:41:01,%RH,72.599
11/08/23 08:56:01,%RH,75.858
11/08/23 09:11:01,%RH,68.594
11/08/23 09:26:01,%RH,68.197
11/08/23 09:41:01,%RH,73.739
11/08/23 09:56:01,%RH,71.6
11/08/23 10:11:01,%RH,71.101
11/08/23 10:26:01,%RH,69.774
11/08/23 10:41:01,%RH,67.102
11/08/23 10:56:01,%RH,68.121
11/08/23 11:11:01,%RH,71.525
11/08/23 11:26:01,%RH,73.739
11/08/23 11:41:01,%RH,72.599
11/08/23 11:56:01,%RH,69.287
11/08/23 12:11:01,%RH,67.769
11/08/23 12:26:01,%RH,66.001
11/08/23 12:41:01,%RH,67.181
11/08/23 12:56:01,%RH,69.521
11/08/23 13:11:01,%RH,68.275
11/08/23 13:26:01,%RH,70.681
11/08/23 13:41:01,%RH,69.521
11/08/23 13:56:01,%RH,67.977
11/08/23 14:11:01,%RH,50.445
11/08/23 14:26:01,%RH,40.747
11/08/23 14:41:01,%RH,55.095
11/08/23 14:56:01,%RH,63.024
11/08/23 15:11:01,%RH,66.435
11/08/23 15:26:01,%RH,67.024
11/08/23 15:41:01,%RH,70.372
11/08/23 15:56:01,%RH,71.024
11/08/23 16:11:01,%RH,67.611
11/08/23 16:26:01,%RH,66.948
11/08/23 16:41:01,%RH,68.781
11/08/23 16:56:01,%RH,71.6
11/08/23 17:11:01,%RH,75.437
11/08/23 17:26:01,%RH,76.489
11/08/23 17:41:01,%RH,78.163
11/08/23 17:56:01,%RH,78.648
11/08/23 18:11:01,%RH,80.235
11/08/23 18:26:01,%RH,80.718
11/08/23 18:41:01,%RH,81.81
11/08/23 18:56:01,%RH,82.832
11/08/23 19:11:01,%RH,83.372
11/08/23 19:26:01,%RH,81.264
11/08/23 19:41:01,%RH,83.91
11/08/23 19:56:01,%RH,84.386
11/08/23 20:11:01,%RH,83.849
11/08/23 20:26:01,%RH,83.849
11/08/23 20:41:01,%RH,85.929
11/08/23 20:56:01,%RH,85.929
11/08/23 21:11:01,%RH,84.863
11/08/23 21:26:01,%RH,85.397
11/08/23 21:41:01,%RH,85.929
11/08/23 21:56:01,%RH,89.147
11/08/23 22:11:01,%RH,89.668
11/08/23 22:26:01,%RH,89.668
11/08/23 22:41:01,%RH,89.147
11/08/23 22:56:01,%RH,89.668
11/08/23 23:11:01,%RH,92.248
11/08/23 23:26:01,%RH,91.678
11/08/23 23:41:01,%RH,89.089
11/08/23 23:56:01,%RH,89.61
12/08/23 00:11:01,%RH,89.61
12/08/23 00:26:01,%RH,90.647
12/08/23 00:41:01,%RH,90.647
12/08/23 00:56:01,%RH,93.665
12/08/23 01:11:01,%RH,95.179
12/08/23 01:26:01,%RH,95.735
12/08/23 01:41:01,%RH,96.235
12/08/23 01:56:01,%RH,96.235
12/08/23 02:11:01,%RH,95.735
12/08/23 02:26:01,%RH,96.291
12/08/23 02:41:01,%RH,95.791
12/08/23 02:56:01,%RH,95.233
12/08/23 03:11:01,%RH,94.73
12/08/23 03:26:01,%RH,94.282
12/08/23 03:41:01,%RH,93.268
12/08/23 03:56:01,%RH,93.776
12/08/23 04:11:01,%RH,92.818
12/08/23 04:26:01,%RH,95.41
12/08/23 04:41:01,%RH,92.88
12/08/23 04:56:01,%RH,92.88
12/08/23 05:11:01,%RH,93.328
12/08/23 05:26:01,%RH,92.818
12/08/23 05:41:01,%RH,89.27
12/08/23 05:56:01,%RH,88.223
12/08/23 06:11:01,%RH,87.235
12/08/23 06:26:01,%RH,87.235
12/08/23 06:41:01,%RH,85.178
12/08/23 06:56:01,%RH,84.783
12/08/23 07:11:01,%RH,82.156
12/08/23 07:26:01,%RH,81.14
12/08/23 07:41:01,%RH,79.015
12/08/23 07:56:01,%RH,76.709
12/08/23 08:11:01,%RH,78.235
12/08/23 08:26:01,%RH,79.342
12/08/23 08:41:01,%RH,79.894
12/08/23 08:56:01,%RH,88.424
12/08/23 09:11:01,%RH,87.515
12/08/23 09:26:01,%RH,86
12/08/23 09:41:01,%RH,83.856
12/08/23 09:56:01,%RH,80.669
12/08/23 10:11:01,%RH,81.764
12/08/23 10:26:01,%RH,87.515
12/08/23 10:41:01,%RH,91.987
12/08/23 10:56:01,%RH,94.532
12/08/23 11:11:01,%RH,95.105
12/08/23 11:26:01,%RH,93.961
12/08/23 11:41:01,%RH,95.539
12/08/23 11:56:01,%RH,93.961
12/08/23 12:11:01,%RH,91.987
12/08/23 12:26:01,%RH,90.44
12/08/23 12:41:01,%RH,89.855
12/08/23 12:56:01,%RH,89.921
12/08/23 13:11:01,%RH,88.947
12/08/23 13:26:01,%RH,89.401
12/08/23 13:41:01,%RH,87.898
12/08/23 13:56:01,%RH,86.457
12/08/23 14:11:01,%RH,87.442
12/08/23 14:26:01,%RH,86.914
12/08/23 14:41:01,%RH,86.914
12/08/23 14:56:01,%RH,87.969
12/08/23 15:11:01,%RH,85.925
12/08/23 15:26:01,%RH,85.925
12/08/23 15:41:01,%RH,84.246
