1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 430000007C147B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:26:01 BST 2023
Total Mission Samples:  6279
Total Device Samples:  32170
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
17/08/23 03:26:01,C,5.02
17/08/23 03:41:01,C,5.02
17/08/23 03:56:01,C,5.521
17/08/23 04:11:01,C,5.521
17/08/23 04:26:01,C,5.521
17/08/23 04:41:01,C,5.521
17/08/23 04:56:01,C,5.521
17/08/23 05:11:01,C,5.521
17/08/23 05:26:01,C,5.521
17/08/23 05:41:01,C,5.521
17/08/23 05:56:01,C,6.023
17/08/23 06:11:01,C,6.023
17/08/23 06:26:01,C,6.023
17/08/23 06:41:01,C,6.023
17/08/23 06:56:01,C,6.023
17/08/23 07:11:01,C,6.023
17/08/23 07:26:01,C,6.525
17/08/23 07:41:01,C,6.525
17/08/23 07:56:01,C,7.027
17/08/23 08:11:01,C,7.027
17/08/23 08:26:01,C,7.027
17/08/23 08:41:01,C,7.529
17/08/23 08:56:01,C,7.529
17/08/23 09:11:01,C,7.027
17/08/23 09:26:01,C,7.529
17/08/23 09:41:01,C,7.529
17/08/23 09:56:01,C,7.529
17/08/23 10:11:01,C,7.529
17/08/23 10:26:01,C,7.529
17/08/23 10:41:01,C,7.529
17/08/23 10:56:01,C,8.03
17/08/23 11:11:01,C,8.03
17/08/23 11:26:01,C,8.03
17/08/23 11:41:01,C,9.033
17/08/23 11:56:01,C,8.03
17/08/23 12:11:01,C,7.529
17/08/23 12:26:01,C,9.033
17/08/23 12:41:01,C,8.03
17/08/23 12:56:01,C,8.532
17/08/23 13:11:01,C,10.036
17/08/23 13:26:01,C,9.535
17/08/23 13:41:01,C,10.036
17/08/23 13:56:01,C,9.033
17/08/23 14:11:01,C,9.535
17/08/23 14:26:01,C,9.535
17/08/23 14:41:01,C,8.03
17/08/23 14:56:01,C,9.535
17/08/23 15:11:01,C,9.033
17/08/23 15:26:01,C,9.033
17/08/23 15:41:01,C,9.033
17/08/23 15:56:01,C,10.538
17/08/23 16:11:01,C,8.532
17/08/23 16:26:01,C,8.03
17/08/23 16:41:01,C,8.03
17/08/23 16:56:01,C,8.532
17/08/23 17:11:01,C,9.033
17/08/23 17:26:01,C,8.532
17/08/23 17:41:01,C,9.033
17/08/23 17:56:01,C,9.535
17/08/23 18:11:01,C,9.033
17/08/23 18:26:01,C,8.03
17/08/23 18:41:01,C,7.529
17/08/23 18:56:01,C,8.03
17/08/23 19:11:01,C,7.027
17/08/23 19:26:01,C,7.027
17/08/23 19:41:01,C,7.027
17/08/23 19:56:01,C,7.027
17/08/23 20:11:01,C,7.027
17/08/23 20:26:01,C,7.027
17/08/23 20:41:01,C,7.027
17/08/23 20:56:01,C,7.027
17/08/23 21:11:01,C,6.525
17/08/23 21:26:01,C,6.525
17/08/23 21:41:01,C,6.525
17/08/23 21:56:01,C,6.023
17/08/23 22:11:01,C,6.023
17/08/23 22:26:01,C,6.525
17/08/23 22:41:01,C,6.525
17/08/23 22:56:01,C,6.023
17/08/23 23:11:01,C,6.023
17/08/23 23:26:01,C,6.525
17/08/23 23:41:01,C,6.525
17/08/23 23:56:01,C,6.525
18/08/23 00:11:01,C,6.525
18/08/23 00:26:01,C,6.525
18/08/23 00:41:01,C,6.525
18/08/23 00:56:01,C,6.023
18/08/23 01:11:01,C,6.023
18/08/23 01:26:01,C,6.023
18/08/23 01:41:01,C,6.023
18/08/23 01:56:01,C,6.525
18/08/23 02:11:01,C,6.023
18/08/23 02:26:01,C,6.525
18/08/23 02:41:01,C,6.525
18/08/23 02:56:01,C,6.525
18/08/23 03:11:01,C,6.023
18/08/23 03:26:01,C,6.525
18/08/23 03:41:01,C,6.525
18/08/23 03:56:01,C,6.525
18/08/23 04:11:01,C,6.525
18/08/23 04:26:01,C,6.525
18/08/23 04:41:01,C,6.525
18/08/23 04:56:01,C,6.525
18/08/23 05:11:01,C,6.525
18/08/23 05:26:01,C,6.525
18/08/23 05:41:01,C,7.027
18/08/23 05:56:01,C,7.529
18/08/23 06:11:01,C,7.529
18/08/23 06:26:01,C,6.525
18/08/23 06:41:01,C,7.027
18/08/23 06:56:01,C,7.027
18/08/23 07:11:01,C,7.529
18/08/23 07:26:01,C,7.027
18/08/23 07:41:01,C,7.529
18/08/23 07:56:01,C,8.03
18/08/23 08:11:01,C,7.529
18/08/23 08:26:01,C,10.036
18/08/23 08:41:01,C,7.529
18/08/23 08:56:01,C,7.027
18/08/23 09:11:01,C,7.027
18/08/23 09:26:01,C,6.525
18/08/23 09:41:01,C,6.525
18/08/23 09:56:01,C,7.027
18/08/23 10:11:01,C,7.027
18/08/23 10:26:01,C,7.027
18/08/23 10:41:01,C,6.525
18/08/23 10:56:01,C,6.525
18/08/23 11:11:01,C,6.525
18/08/23 11:26:01,C,6.023
18/08/23 11:41:01,C,6.525
18/08/23 11:56:01,C,6.023
18/08/23 12:11:01,C,6.525
18/08/23 12:26:01,C,6.023
18/08/23 12:41:01,C,6.023
18/08/23 12:56:01,C,6.525
18/08/23 13:11:01,C,6.023
18/08/23 13:26:01,C,6.023
18/08/23 13:41:01,C,6.023
18/08/23 13:56:01,C,5.521
18/08/23 14:11:01,C,5.521
18/08/23 14:26:01,C,5.02
18/08/23 14:41:01,C,5.02
18/08/23 14:56:01,C,5.02
18/08/23 15:11:01,C,5.02
18/08/23 15:26:01,C,5.02
18/08/23 15:41:01,C,5.02
18/08/23 15:56:01,C,5.02
18/08/23 16:11:01,C,5.02
18/08/23 16:26:01,C,5.02
18/08/23 16:41:01,C,4.518
18/08/23 16:56:01,C,5.02
18/08/23 17:11:01,C,5.02
18/08/23 17:26:01,C,4.518
18/08/23 17:41:01,C,4.518
18/08/23 17:56:01,C,4.518
18/08/23 18:11:01,C,4.518
18/08/23 18:26:01,C,4.518
18/08/23 18:41:01,C,4.518
18/08/23 18:56:01,C,4.518
18/08/23 19:11:01,C,5.02
18/08/23 19:26:01,C,4.518
18/08/23 19:41:01,C,4.518
18/08/23 19:56:01,C,4.518
18/08/23 20:11:01,C,4.518
18/08/23 20:26:01,C,4.016
18/08/23 20:41:01,C,4.016
18/08/23 20:56:01,C,4.016
18/08/23 21:11:01,C,4.016
18/08/23 21:26:01,C,4.016
18/08/23 21:41:01,C,4.016
18/08/23 21:56:01,C,4.016
18/08/23 22:11:01,C,4.016
18/08/23 22:26:01,C,4.016
18/08/23 22:41:01,C,4.016
18/08/23 22:56:01,C,4.016
18/08/23 23:11:01,C,4.016
18/08/23 23:26:01,C,4.016
18/08/23 23:41:01,C,4.016
18/08/23 23:56:01,C,4.016
19/08/23 00:11:01,C,4.016
19/08/23 00:26:01,C,4.016
19/08/23 00:41:01,C,4.016
19/08/23 00:56:01,C,4.016
19/08/23 01:11:01,C,4.016
19/08/23 01:26:01,C,4.016
19/08/23 01:41:01,C,4.518
19/08/23 01:56:01,C,4.016
19/08/23 02:11:01,C,4.518
19/08/23 02:26:01,C,4.518
19/08/23 02:41:01,C,4.518
19/08/23 02:56:01,C,4.518
19/08/23 03:11:01,C,4.518
19/08/23 03:26:01,C,4.518
19/08/23 03:41:01,C,4.518
19/08/23 03:56:01,C,4.518
19/08/23 04:11:01,C,4.518
19/08/23 04:26:01,C,4.518
19/08/23 04:41:01,C,4.518
19/08/23 04:56:01,C,4.518
19/08/23 05:11:01,C,4.518
19/08/23 05:26:01,C,4.518
19/08/23 05:41:01,C,4.518
19/08/23 05:56:01,C,5.02
19/08/23 06:11:01,C,5.02
19/08/23 06:26:01,C,5.02
19/08/23 06:41:01,C,5.02
19/08/23 06:56:01,C,5.02
19/08/23 07:11:01,C,5.02
19/08/23 07:26:01,C,5.02
19/08/23 07:41:01,C,5.521
19/08/23 07:56:01,C,5.521
19/08/23 08:11:01,C,5.521
19/08/23 08:26:01,C,5.521
19/08/23 08:41:01,C,5.521
19/08/23 08:56:01,C,6.023
19/08/23 09:11:01,C,6.525
19/08/23 09:26:01,C,6.525
19/08/23 09:41:01,C,7.027
19/08/23 09:56:01,C,8.03
19/08/23 10:11:01,C,7.529
19/08/23 10:26:01,C,8.03
19/08/23 10:41:01,C,7.529
19/08/23 10:56:01,C,8.532
19/08/23 11:11:01,C,7.529
19/08/23 11:26:01,C,8.03
19/08/23 11:41:01,C,7.529
19/08/23 11:56:01,C,7.529
19/08/23 12:11:01,C,8.03
19/08/23 12:26:01,C,7.529
19/08/23 12:41:01,C,7.027
19/08/23 12:56:01,C,7.529
19/08/23 13:11:01,C,7.529
19/08/23 13:26:01,C,7.529
19/08/23 13:41:01,C,7.529
19/08/23 13:56:01,C,7.529
19/08/23 14:11:01,C,7.027
19/08/23 14:26:01,C,7.027
19/08/23 14:41:01,C,7.027
19/08/23 14:56:01,C,7.529
19/08/23 15:11:01,C,7.529
19/08/23 15:26:01,C,7.529
19/08/23 15:41:01,C,7.529
19/08/23 15:56:01,C,7.027
19/08/23 16:11:01,C,7.027
19/08/23 16:26:01,C,6.023
19/08/23 16:41:01,C,6.023
19/08/23 16:56:01,C,7.529
19/08/23 17:11:01,C,7.027
19/08/23 17:26:01,C,7.027
19/08/23 17:41:01,C,6.525
19/08/23 17:56:01,C,6.525
19/08/23 18:11:01,C,6.525
19/08/23 18:26:01,C,6.525
19/08/23 18:41:01,C,6.525
19/08/23 18:56:01,C,6.023
19/08/23 19:11:01,C,6.023
19/08/23 19:26:01,C,6.023
19/08/23 19:41:01,C,6.023
19/08/23 19:56:01,C,6.023
19/08/23 20:11:01,C,6.023
19/08/23 20:26:01,C,5.521
19/08/23 20:41:01,C,5.521
19/08/23 20:56:01,C,5.521
19/08/23 21:11:01,C,5.521
19/08/23 21:26:01,C,5.521
19/08/23 21:41:01,C,5.521
19/08/23 21:56:01,C,5.521
19/08/23 22:11:01,C,5.521
19/08/23 22:26:01,C,5.521
19/08/23 22:41:01,C,5.02
19/08/23 22:56:01,C,5.02
19/08/23 23:11:01,C,5.02
19/08/23 23:26:01,C,5.02
19/08/23 23:41:01,C,5.02
19/08/23 23:56:01,C,5.02
20/08/23 00:11:01,C,5.02
20/08/23 00:26:01,C,5.02
20/08/23 00:41:01,C,5.02
20/08/23 00:56:01,C,5.02
20/08/23 01:11:01,C,4.518
20/08/23 01:26:01,C,4.518
20/08/23 01:41:01,C,4.518
20/08/23 01:56:01,C,4.518
20/08/23 02:11:01,C,4.518
20/08/23 02:26:01,C,4.518
20/08/23 02:41:01,C,4.518
20/08/23 02:56:01,C,4.518
20/08/23 03:11:01,C,4.518
20/08/23 03:26:01,C,4.016
20/08/23 03:41:01,C,4.518
20/08/23 03:56:01,C,4.016
20/08/23 04:11:01,C,4.518
20/08/23 04:26:01,C,4.016
20/08/23 04:41:01,C,4.016
20/08/23 04:56:01,C,4.016
20/08/23 05:11:01,C,4.016
20/08/23 05:26:01,C,4.016
20/08/23 05:41:01,C,4.016
20/08/23 05:56:01,C,4.016
20/08/23 06:11:01,C,4.016
20/08/23 06:26:01,C,4.016
20/08/23 06:41:01,C,4.016
20/08/23 06:56:01,C,4.016
20/08/23 07:11:01,C,4.016
20/08/23 07:26:01,C,4.518
20/08/23 07:41:01,C,4.016
20/08/23 07:56:01,C,4.016
20/08/23 08:11:01,C,4.016
20/08/23 08:26:01,C,4.016
20/08/23 08:41:01,C,4.518
20/08/23 08:56:01,C,4.518
20/08/23 09:11:01,C,4.518
20/08/23 09:26:01,C,4.518
20/08/23 09:41:01,C,5.02
20/08/23 09:56:01,C,5.02
20/08/23 10:11:01,C,5.02
20/08/23 10:26:01,C,5.521
20/08/23 10:41:01,C,5.521
20/08/23 10:56:01,C,6.023
20/08/23 11:11:01,C,6.023
20/08/23 11:26:01,C,6.525
20/08/23 11:41:01,C,6.023
20/08/23 11:56:01,C,6.023
20/08/23 12:11:01,C,6.023
20/08/23 12:26:01,C,6.023
20/08/23 12:41:01,C,6.023
20/08/23 12:56:01,C,7.027
20/08/23 13:11:01,C,7.027
20/08/23 13:26:01,C,7.027
20/08/23 13:41:01,C,8.03
20/08/23 13:56:01,C,8.03
20/08/23 14:11:01,C,8.03
20/08/23 14:26:01,C,8.532
20/08/23 14:41:01,C,9.033
20/08/23 14:56:01,C,12.042
20/08/23 15:11:01,C,12.543
20/08/23 15:26:01,C,11.541
20/08/23 15:41:01,C,10.538
20/08/23 15:56:01,C,9.033
20/08/23 16:11:01,C,9.033
20/08/23 16:26:01,C,8.03
20/08/23 16:41:01,C,8.532
20/08/23 16:56:01,C,8.532
20/08/23 17:11:01,C,8.03
20/08/23 17:26:01,C,7.529
20/08/23 17:41:01,C,7.529
20/08/23 17:56:01,C,7.027
20/08/23 18:11:01,C,7.027
20/08/23 18:26:01,C,6.525
20/08/23 18:41:01,C,6.525
20/08/23 18:56:01,C,6.525
20/08/23 19:11:01,C,6.525
20/08/23 19:26:01,C,6.023
20/08/23 19:41:01,C,6.023
20/08/23 19:56:01,C,6.023
20/08/23 20:11:01,C,6.023
20/08/23 20:26:01,C,6.023
20/08/23 20:41:01,C,6.023
20/08/23 20:56:01,C,6.023
20/08/23 21:11:01,C,5.521
20/08/23 21:26:01,C,5.521
20/08/23 21:41:01,C,5.521
20/08/23 21:56:01,C,5.521
20/08/23 22:11:01,C,5.521
20/08/23 22:26:01,C,5.521
20/08/23 22:41:01,C,5.521
20/08/23 22:56:01,C,5.02
20/08/23 23:11:01,C,5.02
20/08/23 23:26:01,C,4.518
20/08/23 23:41:01,C,4.518
20/08/23 23:56:01,C,4.518
21/08/23 00:11:01,C,4.518
21/08/23 00:26:01,C,4.518
21/08/23 00:41:01,C,4.518
21/08/23 00:56:01,C,4.518
21/08/23 01:11:01,C,4.518
21/08/23 01:26:01,C,4.518
21/08/23 01:41:01,C,4.518
21/08/23 01:56:01,C,5.02
21/08/23 02:11:01,C,5.02
21/08/23 02:26:01,C,5.02
21/08/23 02:41:01,C,4.518
21/08/23 02:56:01,C,4.518
21/08/23 03:11:01,C,5.02
21/08/23 03:26:01,C,5.02
21/08/23 03:41:01,C,5.02
21/08/23 03:56:01,C,5.02
21/08/23 04:11:01,C,5.02
21/08/23 04:26:01,C,5.02
21/08/23 04:41:01,C,5.521
21/08/23 04:56:01,C,5.521
21/08/23 05:11:01,C,6.023
21/08/23 05:26:01,C,6.023
21/08/23 05:41:01,C,6.023
21/08/23 05:56:01,C,6.525
21/08/23 06:11:01,C,6.023
21/08/23 06:26:01,C,6.023
21/08/23 06:41:01,C,7.027
21/08/23 06:56:01,C,6.525
21/08/23 07:11:01,C,6.525
21/08/23 07:26:01,C,6.525
21/08/23 07:41:01,C,7.027
21/08/23 07:56:01,C,6.525
21/08/23 08:11:01,C,6.525
21/08/23 08:26:01,C,7.027
21/08/23 08:41:01,C,8.03
21/08/23 08:56:01,C,7.529
21/08/23 09:11:01,C,7.027
21/08/23 09:26:01,C,8.532
21/08/23 09:41:01,C,8.03
21/08/23 09:56:01,C,8.03
21/08/23 10:11:01,C,9.033
21/08/23 10:26:01,C,8.532
21/08/23 10:41:01,C,9.535
21/08/23 10:56:01,C,11.039
21/08/23 11:11:01,C,9.535
21/08/23 11:26:01,C,8.532
21/08/23 11:41:01,C,8.532
21/08/23 11:56:01,C,8.532
21/08/23 12:11:01,C,9.033
21/08/23 12:26:01,C,8.532
21/08/23 12:41:01,C,8.532
21/08/23 12:56:01,C,8.532
21/08/23 13:11:01,C,8.532
21/08/23 13:26:01,C,8.532
21/08/23 13:41:01,C,8.532
21/08/23 13:56:01,C,9.033
21/08/23 14:11:01,C,8.532
21/08/23 14:26:01,C,9.033
21/08/23 14:41:01,C,9.033
21/08/23 14:56:01,C,9.535
21/08/23 15:11:01,C,9.535
21/08/23 15:26:01,C,9.535
21/08/23 15:41:01,C,9.033
21/08/23 15:56:01,C,8.532
21/08/23 16:11:01,C,8.532
21/08/23 16:26:01,C,8.532
21/08/23 16:41:01,C,9.535
21/08/23 16:56:01,C,9.535
21/08/23 17:11:01,C,9.033
21/08/23 17:26:01,C,9.033
21/08/23 17:41:01,C,9.033
21/08/23 17:56:01,C,9.535
21/08/23 18:11:01,C,8.532
21/08/23 18:26:01,C,8.03
21/08/23 18:41:01,C,8.03
21/08/23 18:56:01,C,8.03
21/08/23 19:11:01,C,7.529
21/08/23 19:26:01,C,7.529
21/08/23 19:41:01,C,8.03
21/08/23 19:56:01,C,8.03
21/08/23 20:11:01,C,7.027
21/08/23 20:26:01,C,7.027
21/08/23 20:41:01,C,7.027
21/08/23 20:56:01,C,6.525
21/08/23 21:11:01,C,6.023
21/08/23 21:26:01,C,6.525
21/08/23 21:41:01,C,6.525
21/08/23 21:56:01,C,6.023
21/08/23 22:11:01,C,6.023
21/08/23 22:26:01,C,6.023
21/08/23 22:41:01,C,6.023
21/08/23 22:56:01,C,6.023
21/08/23 23:11:01,C,6.023
21/08/23 23:26:01,C,5.521
21/08/23 23:41:01,C,6.023
21/08/23 23:56:01,C,6.023
22/08/23 00:11:01,C,6.023
22/08/23 00:26:01,C,6.023
22/08/23 00:41:01,C,6.023
22/08/23 00:56:01,C,6.023
22/08/23 01:11:01,C,5.521
22/08/23 01:26:01,C,6.023
22/08/23 01:41:01,C,6.023
22/08/23 01:56:01,C,6.023
22/08/23 02:11:01,C,6.023
22/08/23 02:26:01,C,5.521
22/08/23 02:41:01,C,5.521
22/08/23 02:56:01,C,5.521
22/08/23 03:11:01,C,5.521
22/08/23 03:26:01,C,5.521
22/08/23 03:41:01,C,5.521
22/08/23 03:56:01,C,5.521
22/08/23 04:11:01,C,5.521
22/08/23 04:26:01,C,5.521
22/08/23 04:41:01,C,6.525
22/08/23 04:56:01,C,7.027
22/08/23 05:11:01,C,7.027
22/08/23 05:26:01,C,7.027
22/08/23 05:41:01,C,7.027
22/08/23 05:56:01,C,7.027
22/08/23 06:11:01,C,7.027
22/08/23 06:26:01,C,6.525
22/08/23 06:41:01,C,7.027
22/08/23 06:56:01,C,7.027
22/08/23 07:11:01,C,7.027
22/08/23 07:26:01,C,7.027
22/08/23 07:41:01,C,7.027
22/08/23 07:56:01,C,7.027
22/08/23 08:11:01,C,7.529
22/08/23 08:26:01,C,7.529
22/08/23 08:41:01,C,7.027
22/08/23 08:56:01,C,7.027
22/08/23 09:11:01,C,7.529
22/08/23 09:26:01,C,8.03
22/08/23 09:41:01,C,8.03
22/08/23 09:56:01,C,7.529
22/08/23 10:11:01,C,7.529
22/08/23 10:26:01,C,7.529
22/08/23 10:41:01,C,7.529
22/08/23 10:56:01,C,7.529
22/08/23 11:11:01,C,7.529
22/08/23 11:26:01,C,8.03
22/08/23 11:41:01,C,8.532
22/08/23 11:56:01,C,8.532
22/08/23 12:11:01,C,9.033
22/08/23 12:26:01,C,9.535
22/08/23 12:41:01,C,9.535
22/08/23 12:56:01,C,9.033
22/08/23 13:11:01,C,9.033
22/08/23 13:26:01,C,8.532
22/08/23 13:41:01,C,8.03
22/08/23 13:56:01,C,9.033
22/08/23 14:11:01,C,7.529
22/08/23 14:26:01,C,7.529
22/08/23 14:41:01,C,7.529
22/08/23 14:56:01,C,8.03
22/08/23 15:11:01,C,8.03
22/08/23 15:26:01,C,8.03
22/08/23 15:41:01,C,8.03
22/08/23 15:56:01,C,9.033
22/08/23 16:11:01,C,9.535
22/08/23 16:26:01,C,9.033
22/08/23 16:41:01,C,8.532
22/08/23 16:56:01,C,8.532
22/08/23 17:11:01,C,7.529
22/08/23 17:26:01,C,7.529
22/08/23 17:41:01,C,7.027
22/08/23 17:56:01,C,7.027
22/08/23 18:11:01,C,7.027
22/08/23 18:26:01,C,7.027
22/08/23 18:41:01,C,7.027
22/08/23 18:56:01,C,7.027
22/08/23 19:11:01,C,7.027
22/08/23 19:26:01,C,7.027
22/08/23 19:41:01,C,6.525
22/08/23 19:56:01,C,8.03
22/08/23 20:11:01,C,8.03
22/08/23 20:26:01,C,8.03
22/08/23 20:41:01,C,8.03
22/08/23 20:56:01,C,6.525
22/08/23 21:11:01,C,6.023
22/08/23 21:26:01,C,6.023
22/08/23 21:41:01,C,5.521
22/08/23 21:56:01,C,5.02
22/08/23 22:11:01,C,5.02
22/08/23 22:26:01,C,5.02
22/08/23 22:41:01,C,5.02
22/08/23 22:56:01,C,5.02
22/08/23 23:11:01,C,4.518
22/08/23 23:26:01,C,5.02
22/08/23 23:41:01,C,4.518
22/08/23 23:56:01,C,4.518
23/08/23 00:11:01,C,4.518
23/08/23 00:26:01,C,4.518
23/08/23 00:41:01,C,4.016
23/08/23 00:56:01,C,4.016
23/08/23 01:11:01,C,4.016
23/08/23 01:26:01,C,3.514
23/08/23 01:41:01,C,4.016
23/08/23 01:56:01,C,3.514
23/08/23 02:11:01,C,3.514
23/08/23 02:26:01,C,3.514
23/08/23 02:41:01,C,2.509
23/08/23 02:56:01,C,2.509
23/08/23 03:11:01,C,3.514
23/08/23 03:26:01,C,4.016
23/08/23 03:41:01,C,4.016
23/08/23 03:56:01,C,4.016
23/08/23 04:11:01,C,4.518
23/08/23 04:26:01,C,4.518
23/08/23 04:41:01,C,4.518
23/08/23 04:56:01,C,4.518
23/08/23 05:11:01,C,5.521
23/08/23 05:26:01,C,6.023
23/08/23 05:41:01,C,6.023
23/08/23 05:56:01,C,6.525
23/08/23 06:11:01,C,6.525
23/08/23 06:26:01,C,7.027
23/08/23 06:41:01,C,7.529
23/08/23 06:56:01,C,8.03
23/08/23 07:11:01,C,7.027
23/08/23 07:26:01,C,7.529
23/08/23 07:41:01,C,7.529
23/08/23 07:56:01,C,7.529
23/08/23 08:11:01,C,7.027
23/08/23 08:26:01,C,8.03
23/08/23 08:41:01,C,7.529
23/08/23 08:56:01,C,7.529
23/08/23 09:11:01,C,7.529
23/08/23 09:26:01,C,7.529
23/08/23 09:41:01,C,8.03
23/08/23 09:56:01,C,8.532
23/08/23 10:11:01,C,11.039
23/08/23 10:26:01,C,10.538
23/08/23 10:41:01,C,10.538
23/08/23 10:56:01,C,9.033
23/08/23 11:11:01,C,11.039
23/08/23 11:26:01,C,8.532
23/08/23 11:41:01,C,7.529
23/08/23 11:56:01,C,9.033
23/08/23 12:11:01,C,8.532
23/08/23 12:26:01,C,9.033
23/08/23 12:41:01,C,10.036
23/08/23 12:56:01,C,8.532
23/08/23 13:11:01,C,7.027
23/08/23 13:26:01,C,9.033
23/08/23 13:41:01,C,7.529
23/08/23 13:56:01,C,7.027
23/08/23 14:11:01,C,7.529
23/08/23 14:26:01,C,8.03
23/08/23 14:41:01,C,8.532
23/08/23 14:56:01,C,10.036
23/08/23 15:11:01,C,8.532
23/08/23 15:26:01,C,8.03
23/08/23 15:41:01,C,10.036
23/08/23 15:56:01,C,10.538
23/08/23 16:11:01,C,9.535
23/08/23 16:26:01,C,8.03
23/08/23 16:41:01,C,7.027
23/08/23 16:56:01,C,7.027
23/08/23 17:11:01,C,6.525
23/08/23 17:26:01,C,6.525
23/08/23 17:41:01,C,6.525
23/08/23 17:56:01,C,7.027
23/08/23 18:11:01,C,7.027
23/08/23 18:26:01,C,7.027
23/08/23 18:41:01,C,7.027
23/08/23 18:56:01,C,7.027
23/08/23 19:11:01,C,7.027
23/08/23 19:26:01,C,7.027
23/08/23 19:41:01,C,7.027
23/08/23 19:56:01,C,7.027
23/08/23 20:11:01,C,6.525
23/08/23 20:26:01,C,6.525
23/08/23 20:41:01,C,6.525
23/08/23 20:56:01,C,6.525
23/08/23 21:11:01,C,6.525
23/08/23 21:26:01,C,6.525
23/08/23 21:41:01,C,6.525
23/08/23 21:56:01,C,6.525
23/08/23 22:11:01,C,6.023
23/08/23 22:26:01,C,6.023
23/08/23 22:41:01,C,6.023
23/08/23 22:56:01,C,6.525
23/08/23 23:11:01,C,6.525
23/08/23 23:26:01,C,6.525
23/08/23 23:41:01,C,6.023
23/08/23 23:56:01,C,5.521
24/08/23 00:11:01,C,5.521
24/08/23 00:26:01,C,5.521
24/08/23 00:41:01,C,5.521
24/08/23 00:56:01,C,5.521
24/08/23 01:11:01,C,5.521
24/08/23 01:26:01,C,5.521
24/08/23 01:41:01,C,5.521
24/08/23 01:56:01,C,5.521
24/08/23 02:11:01,C,6.023
24/08/23 02:26:01,C,6.023
24/08/23 02:41:01,C,6.023
24/08/23 02:56:01,C,6.023
24/08/23 03:11:01,C,6.023
24/08/23 03:26:01,C,6.525
24/08/23 03:41:01,C,6.525
24/08/23 03:56:01,C,6.525
24/08/23 04:11:01,C,6.525
24/08/23 04:26:01,C,6.525
24/08/23 04:41:01,C,7.027
24/08/23 04:56:01,C,7.027
24/08/23 05:11:01,C,7.027
24/08/23 05:26:01,C,7.027
24/08/23 05:41:01,C,7.027
24/08/23 05:56:01,C,7.027
24/08/23 06:11:01,C,7.027
24/08/23 06:26:01,C,7.027
24/08/23 06:41:01,C,8.03
24/08/23 06:56:01,C,8.03
24/08/23 07:11:01,C,8.03
24/08/23 07:26:01,C,7.529
24/08/23 07:41:01,C,8.03
24/08/23 07:56:01,C,8.03
24/08/23 08:11:01,C,7.529
24/08/23 08:26:01,C,7.529
24/08/23 08:41:01,C,8.03
24/08/23 08:56:01,C,8.03
24/08/23 09:11:01,C,8.03
24/08/23 09:26:01,C,8.03
24/08/23 09:41:01,C,8.03
24/08/23 09:56:01,C,8.03
24/08/23 10:11:01,C,8.03
24/08/23 10:26:01,C,8.03
24/08/23 10:41:01,C,8.03
24/08/23 10:56:01,C,8.03
24/08/23 11:11:01,C,8.532
24/08/23 11:26:01,C,8.03
24/08/23 11:41:01,C,9.033
24/08/23 11:56:01,C,9.033
24/08/23 12:11:01,C,9.033
24/08/23 12:26:01,C,9.033
24/08/23 12:41:01,C,8.532
24/08/23 12:56:01,C,9.033
24/08/23 13:11:01,C,9.535
24/08/23 13:26:01,C,9.535
24/08/23 13:41:01,C,9.535
24/08/23 13:56:01,C,9.535
24/08/23 14:11:01,C,9.535
24/08/23 14:26:01,C,9.033
24/08/23 14:41:01,C,8.532
24/08/23 14:56:01,C,8.532
24/08/23 15:11:01,C,8.532
24/08/23 15:26:01,C,9.033
24/08/23 15:41:01,C,9.535
24/08/23 15:56:01,C,9.033
24/08/23 16:11:01,C,8.532
24/08/23 16:26:01,C,8.532
24/08/23 16:41:01,C,9.033
24/08/23 16:56:01,C,8.532
24/08/23 17:11:01,C,8.03
24/08/23 17:26:01,C,8.03
24/08/23 17:41:01,C,8.03
24/08/23 17:56:01,C,8.03
24/08/23 18:11:01,C,8.03
24/08/23 18:26:01,C,8.03
24/08/23 18:41:01,C,8.03
24/08/23 18:56:01,C,7.529
24/08/23 19:11:01,C,8.03
24/08/23 19:26:01,C,7.529
24/08/23 19:41:01,C,7.529
24/08/23 19:56:01,C,7.529
24/08/23 20:11:01,C,8.03
24/08/23 20:26:01,C,8.03
24/08/23 20:41:01,C,8.03
24/08/23 20:56:01,C,8.03
24/08/23 21:11:01,C,8.03
24/08/23 21:26:01,C,8.03
24/08/23 21:41:01,C,7.529
24/08/23 21:56:01,C,7.529
24/08/23 22:11:01,C,7.529
24/08/23 22:26:01,C,7.529
24/08/23 22:41:01,C,7.529
24/08/23 22:56:01,C,7.529
24/08/23 23:11:01,C,7.529
24/08/23 23:26:01,C,7.529
24/08/23 23:41:01,C,7.529
24/08/23 23:56:01,C,7.027
25/08/23 00:11:01,C,7.027
25/08/23 00:26:01,C,7.027
25/08/23 00:41:01,C,7.027
25/08/23 00:56:01,C,7.027
