1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007C0B9441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:11:01 BST 2023
Total Mission Samples:  6282
Total Device Samples:  22095
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
08/08/23 18:11:01,%RH,59.628
08/08/23 18:26:01,%RH,60.144
08/08/23 18:41:01,%RH,65.884
08/08/23 18:56:01,%RH,73.055
08/08/23 19:11:01,%RH,76.269
08/08/23 19:26:01,%RH,71.88
08/08/23 19:41:01,%RH,70.139
08/08/23 19:56:01,%RH,74.021
08/08/23 20:11:01,%RH,74.569
08/08/23 20:26:01,%RH,76.68
08/08/23 20:41:01,%RH,77.758
08/08/23 20:56:01,%RH,75.595
08/08/23 21:11:01,%RH,76.138
08/08/23 21:26:01,%RH,74.504
08/08/23 21:41:01,%RH,73.406
08/08/23 21:56:01,%RH,73.956
08/08/23 22:11:01,%RH,72.855
08/08/23 22:26:01,%RH,73.406
08/08/23 22:41:01,%RH,75.532
08/08/23 22:56:01,%RH,74.987
08/08/23 23:11:01,%RH,71.747
08/08/23 23:26:01,%RH,71.191
08/08/23 23:41:01,%RH,74.987
08/08/23 23:56:01,%RH,74.441
09/08/23 00:11:01,%RH,76.617
09/08/23 00:26:01,%RH,74.504
09/08/23 00:41:01,%RH,72.302
09/08/23 00:56:01,%RH,70.139
09/08/23 01:11:01,%RH,69.083
09/08/23 01:26:01,%RH,66.748
09/08/23 01:41:01,%RH,65.168
09/08/23 01:56:01,%RH,67.385
09/08/23 02:11:01,%RH,64.663
09/08/23 02:26:01,%RH,69.645
09/08/23 02:41:01,%RH,66.314
09/08/23 02:56:01,%RH,65.168
09/08/23 03:11:01,%RH,66.885
09/08/23 03:26:01,%RH,67.454
09/08/23 03:41:01,%RH,65.812
09/08/23 03:56:01,%RH,71.88
09/08/23 04:11:01,%RH,73.406
09/08/23 04:26:01,%RH,75.115
09/08/23 04:41:01,%RH,75.115
09/08/23 04:56:01,%RH,75.115
09/08/23 05:11:01,%RH,74.569
09/08/23 05:26:01,%RH,75.182
09/08/23 05:41:01,%RH,74.635
09/08/23 05:56:01,%RH,74.635
09/08/23 06:11:01,%RH,72.987
09/08/23 06:26:01,%RH,72.434
09/08/23 06:41:01,%RH,74.088
09/08/23 06:56:01,%RH,71.392
09/08/23 07:11:01,%RH,68.587
09/08/23 07:26:01,%RH,68.587
09/08/23 07:41:01,%RH,68.022
09/08/23 07:56:01,%RH,69.083
09/08/23 08:11:01,%RH,69.152
09/08/23 08:26:01,%RH,66.956
09/08/23 08:41:01,%RH,65.31
09/08/23 08:56:01,%RH,65.884
09/08/23 09:11:01,%RH,63.146
09/08/23 09:26:01,%RH,64.306
09/08/23 09:41:01,%RH,59.704
09/08/23 09:56:01,%RH,60.372
09/08/23 10:11:01,%RH,62.998
09/08/23 10:26:01,%RH,58.518
09/08/23 10:41:01,%RH,57.481
09/08/23 10:56:01,%RH,56.257
09/08/23 11:11:01,%RH,56.847
09/08/23 11:26:01,%RH,63.727
09/08/23 11:41:01,%RH,65.884
09/08/23 11:56:01,%RH,69.294
09/08/23 12:11:01,%RH,59.342
09/08/23 12:26:01,%RH,65.384
09/08/23 12:41:01,%RH,65.958
09/08/23 12:56:01,%RH,64.46
09/08/23 13:11:01,%RH,71.463
09/08/23 13:26:01,%RH,67.176
09/08/23 13:41:01,%RH,69.443
09/08/23 13:56:01,%RH,62.911
09/08/23 14:11:01,%RH,58.684
09/08/23 14:26:01,%RH,55.791
09/08/23 14:41:01,%RH,40.193
09/08/23 14:56:01,%RH,50.183
09/08/23 15:11:01,%RH,40.847
09/08/23 15:26:01,%RH,47.128
09/08/23 15:41:01,%RH,52.625
09/08/23 15:56:01,%RH,53.249
09/08/23 16:11:01,%RH,60.505
09/08/23 16:26:01,%RH,53.217
09/08/23 16:41:01,%RH,47.01
09/08/23 16:56:01,%RH,45.768
09/08/23 17:11:01,%RH,42.622
09/08/23 17:26:01,%RH,39.399
09/08/23 17:41:01,%RH,40.101
09/08/23 17:56:01,%RH,40.101
09/08/23 18:11:01,%RH,41.364
09/08/23 18:26:01,%RH,45.768
09/08/23 18:41:01,%RH,51.339
09/08/23 18:56:01,%RH,59.86
09/08/23 19:11:01,%RH,63.3
09/08/23 19:26:01,%RH,67.176
09/08/23 19:41:01,%RH,69.368
09/08/23 19:56:01,%RH,70.977
09/08/23 20:11:01,%RH,73.677
09/08/23 20:26:01,%RH,73.197
09/08/23 20:41:01,%RH,73.677
09/08/23 20:56:01,%RH,73.677
09/08/23 21:11:01,%RH,72.573
09/08/23 21:26:01,%RH,71.534
09/08/23 21:41:01,%RH,70.418
09/08/23 21:56:01,%RH,68.164
09/08/23 22:11:01,%RH,69.222
09/08/23 22:26:01,%RH,69.714
09/08/23 22:41:01,%RH,70.207
09/08/23 22:56:01,%RH,71.257
09/08/23 23:11:01,%RH,72.855
09/08/23 23:26:01,%RH,74.504
09/08/23 23:41:01,%RH,76.617
09/08/23 23:56:01,%RH,77.518
10/08/23 00:11:01,%RH,81.715
10/08/23 00:26:01,%RH,81.189
10/08/23 00:41:01,%RH,79.713
10/08/23 00:56:01,%RH,73.956
10/08/23 01:11:01,%RH,71.257
10/08/23 01:26:01,%RH,68.587
10/08/23 01:41:01,%RH,64.014
10/08/23 01:56:01,%RH,63.578
10/08/23 02:11:01,%RH,62.416
10/08/23 02:26:01,%RH,62.64
10/08/23 02:41:01,%RH,64.306
10/08/23 02:56:01,%RH,65.384
10/08/23 03:11:01,%RH,60.295
10/08/23 03:26:01,%RH,60.219
10/08/23 03:41:01,%RH,61.759
10/08/23 03:56:01,%RH,63.652
10/08/23 04:11:01,%RH,64.157
10/08/23 04:26:01,%RH,70.275
10/08/23 04:41:01,%RH,68.092
10/08/23 04:56:01,%RH,65.238
10/08/23 05:11:01,%RH,61.98
10/08/23 05:26:01,%RH,53.282
10/08/23 05:41:01,%RH,52.593
10/08/23 05:56:01,%RH,57.512
10/08/23 06:11:01,%RH,61.395
10/08/23 06:26:01,%RH,63.578
10/08/23 06:41:01,%RH,66.885
10/08/23 06:56:01,%RH,57.512
10/08/23 07:11:01,%RH,53.871
10/08/23 07:26:01,%RH,55.668
10/08/23 07:41:01,%RH,55.668
10/08/23 07:56:01,%RH,57.486
10/08/23 08:11:01,%RH,53.217
10/08/23 08:26:01,%RH,46.489
10/08/23 08:41:01,%RH,41.453
10/08/23 08:56:01,%RH,51.874
10/08/23 09:11:01,%RH,51.418
10/08/23 09:26:01,%RH,50.186
10/08/23 09:41:01,%RH,50.645
10/08/23 09:56:01,%RH,42.622
10/08/23 10:11:01,%RH,38.696
10/08/23 10:26:01,%RH,38.696
10/08/23 10:41:01,%RH,36.185
10/08/23 10:56:01,%RH,37.419
10/08/23 11:11:01,%RH,46.187
10/08/23 11:26:01,%RH,28.761
10/08/23 11:41:01,%RH,28.13
10/08/23 11:56:01,%RH,33.037
10/08/23 12:11:01,%RH,51.874
10/08/23 12:26:01,%RH,53.254
10/08/23 12:41:01,%RH,53.785
10/08/23 12:56:01,%RH,56.727
10/08/23 13:11:01,%RH,60.219
10/08/23 13:26:01,%RH,61.395
10/08/23 13:41:01,%RH,61.471
10/08/23 13:56:01,%RH,59.704
10/08/23 14:11:01,%RH,60.372
10/08/23 14:26:01,%RH,58.595
10/08/23 14:41:01,%RH,50.148
10/08/23 14:56:01,%RH,51.967
10/08/23 15:11:01,%RH,50.079
10/08/23 15:26:01,%RH,50.677
10/08/23 15:41:01,%RH,52.032
10/08/23 15:56:01,%RH,57.25
10/08/23 16:11:01,%RH,59.628
10/08/23 16:26:01,%RH,59.036
10/08/23 16:41:01,%RH,59.036
10/08/23 16:56:01,%RH,59.553
10/08/23 17:11:01,%RH,62.998
10/08/23 17:26:01,%RH,65.812
10/08/23 17:41:01,%RH,67.454
10/08/23 17:56:01,%RH,67.454
10/08/23 18:11:01,%RH,69.152
10/08/23 18:26:01,%RH,68.092
10/08/23 18:41:01,%RH,66.956
10/08/23 18:56:01,%RH,68.022
10/08/23 19:11:01,%RH,65.812
10/08/23 19:26:01,%RH,69.083
10/08/23 19:41:01,%RH,71.88
10/08/23 19:56:01,%RH,74.088
10/08/23 20:11:01,%RH,77.822
10/08/23 20:26:01,%RH,76.744
10/08/23 20:41:01,%RH,79.362
10/08/23 20:56:01,%RH,79.362
10/08/23 21:11:01,%RH,79.362
10/08/23 21:26:01,%RH,79.426
10/08/23 21:41:01,%RH,78.829
10/08/23 21:56:01,%RH,78.829
10/08/23 22:11:01,%RH,80.952
10/08/23 22:26:01,%RH,80.952
10/08/23 22:41:01,%RH,77.758
10/08/23 22:56:01,%RH,78.767
10/08/23 23:11:01,%RH,78.767
10/08/23 23:26:01,%RH,82.987
10/08/23 23:41:01,%RH,84.484
10/08/23 23:56:01,%RH,83.448
11/08/23 00:11:01,%RH,83.967
11/08/23 00:26:01,%RH,85.513
11/08/23 00:41:01,%RH,86.025
11/08/23 00:56:01,%RH,84.484
11/08/23 01:11:01,%RH,87.044
11/08/23 01:26:01,%RH,84.999
11/08/23 01:41:01,%RH,86.025
11/08/23 01:56:01,%RH,84.999
11/08/23 02:11:01,%RH,86.025
11/08/23 02:26:01,%RH,86.535
11/08/23 02:41:01,%RH,85.572
11/08/23 02:56:01,%RH,84.543
11/08/23 03:11:01,%RH,85.058
11/08/23 03:26:01,%RH,83.049
11/08/23 03:41:01,%RH,83.569
11/08/23 03:56:01,%RH,82.591
11/08/23 04:11:01,%RH,80.553
11/08/23 04:26:01,%RH,81.082
11/08/23 04:41:01,%RH,75.864
11/08/23 04:56:01,%RH,79.492
11/08/23 05:11:01,%RH,79.894
11/08/23 05:26:01,%RH,77.56
11/08/23 05:41:01,%RH,64.717
11/08/23 05:56:01,%RH,58.788
11/08/23 06:11:01,%RH,57.018
11/08/23 06:26:01,%RH,54.59
11/08/23 06:41:01,%RH,57.018
11/08/23 06:56:01,%RH,56.957
11/08/23 07:11:01,%RH,64.46
11/08/23 07:26:01,%RH,68.955
11/08/23 07:41:01,%RH,66.266
11/08/23 07:56:01,%RH,72.718
11/08/23 08:11:01,%RH,67.074
11/08/23 08:26:01,%RH,65.037
11/08/23 08:41:01,%RH,71.463
11/08/23 08:56:01,%RH,75.726
11/08/23 09:11:01,%RH,65.33
11/08/23 09:26:01,%RH,64.539
11/08/23 09:41:01,%RH,74.226
11/08/23 09:56:01,%RH,71.125
11/08/23 10:11:01,%RH,72.164
11/08/23 10:26:01,%RH,67.979
11/08/23 10:41:01,%RH,67.253
11/08/23 10:56:01,%RH,67.745
11/08/23 11:11:01,%RH,71.463
11/08/23 11:26:01,%RH,74.156
11/08/23 11:41:01,%RH,74.226
11/08/23 11:56:01,%RH,70.491
11/08/23 12:11:01,%RH,66.187
11/08/23 12:26:01,%RH,66.839
11/08/23 12:41:01,%RH,67.9
11/08/23 12:56:01,%RH,69.033
11/08/23 13:11:01,%RH,70.16
11/08/23 13:26:01,%RH,70.16
11/08/23 13:41:01,%RH,70.16
11/08/23 13:56:01,%RH,67.642
11/08/23 14:11:01,%RH,46.889
11/08/23 14:26:01,%RH,34.844
11/08/23 14:41:01,%RH,50.813
11/08/23 14:56:01,%RH,61.109
11/08/23 15:11:01,%RH,66.033
11/08/23 15:26:01,%RH,66.682
11/08/23 15:41:01,%RH,70.418
11/08/23 15:56:01,%RH,69.294
11/08/23 16:11:01,%RH,68.803
11/08/23 16:26:01,%RH,68.238
11/08/23 16:41:01,%RH,70.005
11/08/23 16:56:01,%RH,71.608
11/08/23 17:11:01,%RH,77.02
11/08/23 17:26:01,%RH,77.418
11/08/23 17:41:01,%RH,79.027
11/08/23 17:56:01,%RH,80.024
11/08/23 18:11:01,%RH,80.488
11/08/23 18:26:01,%RH,80.952
11/08/23 18:41:01,%RH,82.527
11/08/23 18:56:01,%RH,83.508
11/08/23 19:11:01,%RH,84.026
11/08/23 19:26:01,%RH,82.527
11/08/23 19:41:01,%RH,84.026
11/08/23 19:56:01,%RH,83.967
11/08/23 20:11:01,%RH,84.543
11/08/23 20:26:01,%RH,84.999
11/08/23 20:41:01,%RH,86.025
11/08/23 20:56:01,%RH,86.025
11/08/23 21:11:01,%RH,85.456
11/08/23 21:26:01,%RH,86.479
11/08/23 21:41:01,%RH,86.025
11/08/23 21:56:01,%RH,89.564
11/08/23 22:11:01,%RH,89.564
11/08/23 22:26:01,%RH,90.062
11/08/23 22:41:01,%RH,89.121
11/08/23 22:56:01,%RH,89.121
11/08/23 23:11:01,%RH,92.042
11/08/23 23:26:01,%RH,91.549
11/08/23 23:41:01,%RH,90.007
11/08/23 23:56:01,%RH,89.063
12/08/23 00:11:01,%RH,90.007
12/08/23 00:26:01,%RH,90.007
12/08/23 00:41:01,%RH,91
12/08/23 00:56:01,%RH,93.402
12/08/23 01:11:01,%RH,94.372
12/08/23 01:26:01,%RH,95.388
12/08/23 01:41:01,%RH,95.867
12/08/23 01:56:01,%RH,95.442
12/08/23 02:11:01,%RH,94.961
12/08/23 02:26:01,%RH,94.961
12/08/23 02:41:01,%RH,94.961
12/08/23 02:56:01,%RH,93.995
12/08/23 03:11:01,%RH,94.424
12/08/23 03:26:01,%RH,94.961
12/08/23 03:41:01,%RH,94.961
12/08/23 03:56:01,%RH,94.961
12/08/23 04:11:01,%RH,94.536
12/08/23 04:26:01,%RH,94.052
12/08/23 04:41:01,%RH,93.625
12/08/23 04:56:01,%RH,92.159
12/08/23 05:11:01,%RH,92.59
12/08/23 05:26:01,%RH,91.607
12/08/23 05:41:01,%RH,88.176
12/08/23 05:56:01,%RH,88.742
12/08/23 06:11:01,%RH,87.733
12/08/23 06:26:01,%RH,88.238
12/08/23 06:41:01,%RH,85.828
12/08/23 06:56:01,%RH,84.869
12/08/23 07:11:01,%RH,81.89
12/08/23 07:26:01,%RH,81.364
12/08/23 07:41:01,%RH,77.633
12/08/23 07:56:01,%RH,78.707
12/08/23 08:11:01,%RH,78.562
12/08/23 08:26:01,%RH,80.691
12/08/23 08:41:01,%RH,81.219
12/08/23 08:56:01,%RH,85.315
12/08/23 09:11:01,%RH,84.497
12/08/23 09:26:01,%RH,82.043
12/08/23 09:41:01,%RH,83.013
12/08/23 09:56:01,%RH,80.988
12/08/23 10:11:01,%RH,80.911
12/08/23 10:26:01,%RH,87.498
12/08/23 10:41:01,%RH,92.775
12/08/23 10:56:01,%RH,94.72
12/08/23 11:11:01,%RH,94.302
12/08/23 11:26:01,%RH,93.2
12/08/23 11:41:01,%RH,94.236
12/08/23 11:56:01,%RH,92.711
12/08/23 12:11:01,%RH,91.299
12/08/23 12:26:01,%RH,90.739
12/08/23 12:41:01,%RH,91.235
12/08/23 12:56:01,%RH,90.87
12/08/23 13:11:01,%RH,88.37
12/08/23 13:26:01,%RH,88.303
12/08/23 13:41:01,%RH,89.308
12/08/23 13:56:01,%RH,88.439
12/08/23 14:11:01,%RH,87.427
12/08/23 14:26:01,%RH,87.427
12/08/23 14:41:01,%RH,87.934
12/08/23 14:56:01,%RH,88.439
12/08/23 15:11:01,%RH,88.005
12/08/23 15:26:01,%RH,82.341
12/08/23 15:41:01,%RH,86.409
12/08/23 15:56:01,%RH,84.869
12/08/23 16:11:01,%RH,84.8
12/08/23 16:26:01,%RH,84.424
12/08/23 16:41:01,%RH,83.459
12/08/23 16:56:01,%RH,84.94
12/08/23 17:11:01,%RH,85.384
12/08/23 17:26:01,%RH,83.834
12/08/23 17:41:01,%RH,82.27
12/08/23 17:56:01,%RH,83.314
12/08/23 18:11:01,%RH,85.315
12/08/23 18:26:01,%RH,87.358
12/08/23 18:41:01,%RH,87.358
12/08/23 18:56:01,%RH,89.808
12/08/23 19:11:01,%RH,89.308
12/08/23 19:26:01,%RH,86.85
12/08/23 19:41:01,%RH,85.897
12/08/23 19:56:01,%RH,84.869
12/08/23 20:11:01,%RH,84.869
12/08/23 20:26:01,%RH,86.34
12/08/23 20:41:01,%RH,87.358
12/08/23 20:56:01,%RH,90.804
12/08/23 21:11:01,%RH,91.793
12/08/23 21:26:01,%RH,94.172
12/08/23 21:41:01,%RH,95.558
12/08/23 21:56:01,%RH,96.99
12/08/23 22:11:01,%RH,97.349
12/08/23 22:26:01,%RH,97.822
12/08/23 22:41:01,%RH,98.762
12/08/23 22:56:01,%RH,99.176
12/08/23 23:11:01,%RH,99.176
12/08/23 23:26:01,%RH,99.642
12/08/23 23:41:01,%RH,99.229
12/08/23 23:56:01,%RH,99.695
13/08/23 00:11:01,%RH,99.176
13/08/23 00:26:01,%RH,100
13/08/23 00:41:01,%RH,100
13/08/23 00:56:01,%RH,100
13/08/23 01:11:01,%RH,99.642
13/08/23 01:26:01,%RH,100
13/08/23 01:41:01,%RH,99.592
13/08/23 01:56:01,%RH,100
13/08/23 02:11:01,%RH,100
13/08/23 02:26:01,%RH,100
13/08/23 02:41:01,%RH,100
13/08/23 02:56:01,%RH,100
13/08/23 03:11:01,%RH,100
13/08/23 03:26:01,%RH,99.176
13/08/23 03:41:01,%RH,98.762
13/08/23 03:56:01,%RH,98.762
13/08/23 04:11:01,%RH,97.822
13/08/23 04:26:01,%RH,97.349
13/08/23 04:41:01,%RH,97.349
13/08/23 04:56:01,%RH,98.292
13/08/23 05:11:01,%RH,96.399
13/08/23 05:26:01,%RH,94.961
13/08/23 05:41:01,%RH,94.595
13/08/23 05:56:01,%RH,91.235
13/08/23 06:11:01,%RH,90.243
13/08/23 06:26:01,%RH,93.625
13/08/23 06:41:01,%RH,93.079
13/08/23 06:56:01,%RH,93.625
13/08/23 07:11:01,%RH,91.667
13/08/23 07:26:01,%RH,89.244
13/08/23 07:41:01,%RH,88.742
13/08/23 07:56:01,%RH,89.244
13/08/23 08:11:01,%RH,89.244
13/08/23 08:26:01,%RH,87.733
13/08/23 08:41:01,%RH,87.358
13/08/23 08:56:01,%RH,86.783
13/08/23 09:11:01,%RH,87.358
13/08/23 09:26:01,%RH,91.667
13/08/23 09:41:01,%RH,91.235
13/08/23 09:56:01,%RH,90.739
13/08/23 10:11:01,%RH,91.235
13/08/23 10:26:01,%RH,93.625
13/08/23 10:41:01,%RH,94.172
13/08/23 10:56:01,%RH,94.111
13/08/23 11:11:01,%RH,90.243
13/08/23 11:26:01,%RH,85.384
13/08/23 11:41:01,%RH,85.315
13/08/23 11:56:01,%RH,91.729
13/08/23 12:11:01,%RH,95.499
13/08/23 12:26:01,%RH,96.455
13/08/23 12:41:01,%RH,96.931
13/08/23 12:56:01,%RH,95.499
13/08/23 13:11:01,%RH,94.536
13/08/23 13:26:01,%RH,94.052
13/08/23 13:41:01,%RH,93.138
13/08/23 13:56:01,%RH,92.221
13/08/23 14:11:01,%RH,93.625
13/08/23 14:26:01,%RH,94.111
13/08/23 14:41:01,%RH,92.711
13/08/23 14:56:01,%RH,89.744
13/08/23 15:11:01,%RH,92.649
13/08/23 15:26:01,%RH,91.113
13/08/23 15:41:01,%RH,91.607
13/08/23 15:56:01,%RH,91.113
13/08/23 16:11:01,%RH,90.12
13/08/23 16:26:01,%RH,91.667
13/08/23 16:41:01,%RH,92.099
13/08/23 16:56:01,%RH,91.113
13/08/23 17:11:01,%RH,91.607
13/08/23 17:26:01,%RH,92.159
13/08/23 17:41:01,%RH,90.677
13/08/23 17:56:01,%RH,91.607
13/08/23 18:11:01,%RH,90.617
13/08/23 18:26:01,%RH,92.042
13/08/23 18:41:01,%RH,93.021
13/08/23 18:56:01,%RH,93.566
13/08/23 19:11:01,%RH,92.099
13/08/23 19:26:01,%RH,91.607
13/08/23 19:41:01,%RH,93.079
13/08/23 19:56:01,%RH,93.509
13/08/23 20:11:01,%RH,93.566
13/08/23 20:26:01,%RH,93.021
13/08/23 20:41:01,%RH,93.021
13/08/23 20:56:01,%RH,94.907
13/08/23 21:11:01,%RH,94.907
13/08/23 21:26:01,%RH,94.424
13/08/23 21:41:01,%RH,96.345
13/08/23 21:56:01,%RH,95.867
13/08/23 22:11:01,%RH,95.867
13/08/23 22:26:01,%RH,96.345
13/08/23 22:41:01,%RH,96.345
13/08/23 22:56:01,%RH,96.769
13/08/23 23:11:01,%RH,99.077
13/08/23 23:26:01,%RH,97.668
13/08/23 23:41:01,%RH,96.769
13/08/23 23:56:01,%RH,98.188
14/08/23 00:11:01,%RH,97.717
14/08/23 00:26:01,%RH,97.244
14/08/23 00:41:01,%RH,98.188
14/08/23 00:56:01,%RH,97.195
14/08/23 01:11:01,%RH,96.721
14/08/23 01:26:01,%RH,97.195
14/08/23 01:41:01,%RH,96.244
14/08/23 01:56:01,%RH,97.195
14/08/23 02:11:01,%RH,95.766
14/08/23 02:26:01,%RH,95.287
14/08/23 02:41:01,%RH,95.287
14/08/23 02:56:01,%RH,95.287
14/08/23 03:11:01,%RH,94.805
14/08/23 03:26:01,%RH,93.838
14/08/23 03:41:01,%RH,93.352
14/08/23 03:56:01,%RH,92.864
14/08/23 04:11:01,%RH,89.902
14/08/23 04:26:01,%RH,90.896
14/08/23 04:41:01,%RH,90.4
14/08/23 04:56:01,%RH,89.953
14/08/23 05:11:01,%RH,89.454
14/08/23 05:26:01,%RH,88.953
14/08/23 05:41:01,%RH,88.953
14/08/23 05:56:01,%RH,88.953
14/08/23 06:11:01,%RH,86.988
14/08/23 06:26:01,%RH,84.484
14/08/23 06:41:01,%RH,80.89
14/08/23 06:56:01,%RH,79.362
14/08/23 07:11:01,%RH,77.822
14/08/23 07:26:01,%RH,77.284
14/08/23 07:41:01,%RH,76.68
14/08/23 07:56:01,%RH,78.424
14/08/23 08:11:01,%RH,77.758
14/08/23 08:26:01,%RH,61.234
14/08/23 08:41:01,%RH,56.987
14/08/23 08:56:01,%RH,67.597
14/08/23 09:11:01,%RH,63.727
14/08/23 09:26:01,%RH,72.987
14/08/23 09:41:01,%RH,72.434
14/08/23 09:56:01,%RH,72.987
14/08/23 10:11:01,%RH,63.222
14/08/23 10:26:01,%RH,66.956
14/08/23 10:41:01,%RH,68.164
14/08/23 10:56:01,%RH,68.658
14/08/23 11:11:01,%RH,64.382
14/08/23 11:26:01,%RH,74.569
14/08/23 11:41:01,%RH,76.744
14/08/23 11:56:01,%RH,76.744
14/08/23 12:11:01,%RH,76.744
14/08/23 12:26:01,%RH,73.606
14/08/23 12:41:01,%RH,75.115
14/08/23 12:56:01,%RH,77.219
14/08/23 13:11:01,%RH,77.822
14/08/23 13:26:01,%RH,76.203
14/08/23 13:41:01,%RH,75.182
14/08/23 13:56:01,%RH,71.948
14/08/23 14:11:01,%RH,76.138
14/08/23 14:26:01,%RH,75.115
14/08/23 14:41:01,%RH,74.088
14/08/23 14:56:01,%RH,76.68
14/08/23 15:11:01,%RH,75.66
14/08/23 15:26:01,%RH,75.115
14/08/23 15:41:01,%RH,75.115
14/08/23 15:56:01,%RH,75.66
14/08/23 16:11:01,%RH,76.203
14/08/23 16:26:01,%RH,76.203
14/08/23 16:41:01,%RH,77.219
14/08/23 16:56:01,%RH,77.219
14/08/23 17:11:01,%RH,79.362
14/08/23 17:26:01,%RH,74.226
14/08/23 17:41:01,%RH,72.573
14/08/23 17:56:01,%RH,78.358
14/08/23 18:11:01,%RH,76.269
14/08/23 18:26:01,%RH,76.879
14/08/23 18:41:01,%RH,79.362
14/08/23 18:56:01,%RH,79.362
14/08/23 19:11:01,%RH,80.424
14/08/23 19:26:01,%RH,82.466
14/08/23 19:41:01,%RH,81.417
14/08/23 19:56:01,%RH,78.767
14/08/23 20:11:01,%RH,77.157
14/08/23 20:26:01,%RH,77.695
14/08/23 20:41:01,%RH,77.157
14/08/23 20:56:01,%RH,78.706
14/08/23 21:11:01,%RH,76.556
14/08/23 21:26:01,%RH,76.075
14/08/23 21:41:01,%RH,78.171
14/08/23 21:56:01,%RH,78.706
14/08/23 22:11:01,%RH,80.302
14/08/23 22:26:01,%RH,80.302
14/08/23 22:41:01,%RH,81.357
14/08/23 22:56:01,%RH,79.771
14/08/23 23:11:01,%RH,80.302
14/08/23 23:26:01,%RH,79.771
14/08/23 23:41:01,%RH,80.302
14/08/23 23:56:01,%RH,80.302
15/08/23 00:11:01,%RH,80.302
15/08/23 00:26:01,%RH,81.357
15/08/23 00:41:01,%RH,80.83
15/08/23 00:56:01,%RH,80.83
15/08/23 01:11:01,%RH,82.466
15/08/23 01:26:01,%RH,81.417
15/08/23 01:41:01,%RH,81.942
15/08/23 01:56:01,%RH,81.417
15/08/23 02:11:01,%RH,81.417
15/08/23 02:26:01,%RH,80.89
15/08/23 02:41:01,%RH,81.417
15/08/23 02:56:01,%RH,83.967
15/08/23 03:11:01,%RH,83.448
15/08/23 03:26:01,%RH,81.417
15/08/23 03:41:01,%RH,82.527
15/08/23 03:56:01,%RH,79.894
15/08/23 04:11:01,%RH,78.893
15/08/23 04:26:01,%RH,79.958
15/08/23 04:41:01,%RH,78.358
15/08/23 04:56:01,%RH,79.362
15/08/23 05:11:01,%RH,80.952
15/08/23 05:26:01,%RH,81.479
15/08/23 05:41:01,%RH,82.527
15/08/23 05:56:01,%RH,86.084
15/08/23 06:11:01,%RH,92.042
15/08/23 06:26:01,%RH,89.621
15/08/23 06:41:01,%RH,86.655
15/08/23 06:56:01,%RH,84.667
15/08/23 07:11:01,%RH,81.082
15/08/23 07:26:01,%RH,80.091
15/08/23 07:41:01,%RH,78.634
15/08/23 07:56:01,%RH,76.479
15/08/23 08:11:01,%RH,75.936
15/08/23 08:26:01,%RH,75.32
15/08/23 08:41:01,%RH,79.027
15/08/23 08:56:01,%RH,80.091
15/08/23 09:11:01,%RH,81.082
15/08/23 09:26:01,%RH,82.067
15/08/23 09:41:01,%RH,81.608
15/08/23 09:56:01,%RH,80.621
15/08/23 10:11:01,%RH,76.479
15/08/23 10:26:01,%RH,76.948
15/08/23 10:41:01,%RH,78.492
15/08/23 10:56:01,%RH,80.091
15/08/23 11:11:01,%RH,81.149
15/08/23 11:26:01,%RH,79.63
15/08/23 11:41:01,%RH,79.097
15/08/23 11:56:01,%RH,76.009
15/08/23 12:11:01,%RH,74.371
15/08/23 12:26:01,%RH,75.465
15/08/23 12:41:01,%RH,76.407
15/08/23 12:56:01,%RH,79.63
15/08/23 13:11:01,%RH,77.56
15/08/23 13:26:01,%RH,79.63
15/08/23 13:41:01,%RH,84.732
15/08/23 13:56:01,%RH,88.806
15/08/23 14:11:01,%RH,88.873
15/08/23 14:26:01,%RH,86.718
15/08/23 14:41:01,%RH,86.208
15/08/23 14:56:01,%RH,90.18
15/08/23 15:11:01,%RH,94.536
15/08/23 15:26:01,%RH,94.536
15/08/23 15:41:01,%RH,94.536
15/08/23 15:56:01,%RH,95.018
15/08/23 16:11:01,%RH,94.052
15/08/23 16:26:01,%RH,93.566
15/08/23 16:41:01,%RH,94.052
15/08/23 16:56:01,%RH,96.875
15/08/23 17:11:01,%RH,94.961
15/08/23 17:26:01,%RH,96.399
15/08/23 17:41:01,%RH,96.345
15/08/23 17:56:01,%RH,97.768
15/08/23 18:11:01,%RH,97.295
15/08/23 18:26:01,%RH,98.239
15/08/23 18:41:01,%RH,99.592
15/08/23 18:56:01,%RH,99.126
15/08/23 19:11:01,%RH,99.592
15/08/23 19:26:01,%RH,99.592
15/08/23 19:41:01,%RH,99.126
15/08/23 19:56:01,%RH,99.592
15/08/23 20:11:01,%RH,100
15/08/23 20:26:01,%RH,100
15/08/23 20:41:01,%RH,99.592
15/08/23 20:56:01,%RH,99.126
15/08/23 21:11:01,%RH,98.658
