1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: BA0000007C14F541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:41:01 BST 2023
Total Mission Samples:  6280
Total Device Samples:  32204
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/08/23 07:41:01,C,11.58
05/08/23 07:56:01,C,11.079
05/08/23 08:11:01,C,11.079
05/08/23 08:26:01,C,11.58
05/08/23 08:41:01,C,12.082
05/08/23 08:56:01,C,12.082
05/08/23 09:11:01,C,11.58
05/08/23 09:26:01,C,12.082
05/08/23 09:41:01,C,11.58
05/08/23 09:56:01,C,11.58
05/08/23 10:11:01,C,12.082
05/08/23 10:26:01,C,12.583
05/08/23 10:41:01,C,12.583
05/08/23 10:56:01,C,12.583
05/08/23 11:11:01,C,12.583
05/08/23 11:26:01,C,12.583
05/08/23 11:41:01,C,12.583
05/08/23 11:56:01,C,12.082
05/08/23 12:11:01,C,11.58
05/08/23 12:26:01,C,12.082
05/08/23 12:41:01,C,12.583
05/08/23 12:56:01,C,12.583
05/08/23 13:11:01,C,13.084
05/08/23 13:26:01,C,13.084
05/08/23 13:41:01,C,12.583
05/08/23 13:56:01,C,13.084
05/08/23 14:11:01,C,12.082
05/08/23 14:26:01,C,11.58
05/08/23 14:41:01,C,11.079
05/08/23 14:56:01,C,11.079
05/08/23 15:11:01,C,10.578
05/08/23 15:26:01,C,11.079
05/08/23 15:41:01,C,11.079
05/08/23 15:56:01,C,10.578
05/08/23 16:11:01,C,10.578
05/08/23 16:26:01,C,10.578
05/08/23 16:41:01,C,11.079
05/08/23 16:56:01,C,11.079
05/08/23 17:11:01,C,11.079
05/08/23 17:26:01,C,11.58
05/08/23 17:41:01,C,10.578
05/08/23 17:56:01,C,10.578
05/08/23 18:11:01,C,11.079
05/08/23 18:26:01,C,11.079
05/08/23 18:41:01,C,10.578
05/08/23 18:56:01,C,10.578
05/08/23 19:11:01,C,10.077
05/08/23 19:26:01,C,10.077
05/08/23 19:41:01,C,10.077
05/08/23 19:56:01,C,10.077
05/08/23 20:11:01,C,10.578
05/08/23 20:26:01,C,10.578
05/08/23 20:41:01,C,10.077
05/08/23 20:56:01,C,9.576
05/08/23 21:11:01,C,9.576
05/08/23 21:26:01,C,10.077
05/08/23 21:41:01,C,10.077
05/08/23 21:56:01,C,9.576
05/08/23 22:11:01,C,8.573
05/08/23 22:26:01,C,8.072
05/08/23 22:41:01,C,8.573
05/08/23 22:56:01,C,8.573
05/08/23 23:11:01,C,8.573
05/08/23 23:26:01,C,8.573
05/08/23 23:41:01,C,8.573
05/08/23 23:56:01,C,8.573
06/08/23 00:11:01,C,8.573
06/08/23 00:26:01,C,8.573
06/08/23 00:41:01,C,8.573
06/08/23 00:56:01,C,8.573
06/08/23 01:11:01,C,8.573
06/08/23 01:26:01,C,8.072
06/08/23 01:41:01,C,8.573
06/08/23 01:56:01,C,9.074
06/08/23 02:11:01,C,8.573
06/08/23 02:26:01,C,9.074
06/08/23 02:41:01,C,8.573
06/08/23 02:56:01,C,8.573
06/08/23 03:11:01,C,8.573
06/08/23 03:26:01,C,8.072
06/08/23 03:41:01,C,8.573
06/08/23 03:56:01,C,8.573
06/08/23 04:11:01,C,8.573
06/08/23 04:26:01,C,8.573
06/08/23 04:41:01,C,8.573
06/08/23 04:56:01,C,8.573
06/08/23 05:11:01,C,8.573
06/08/23 05:26:01,C,8.573
06/08/23 05:41:01,C,8.573
06/08/23 05:56:01,C,8.573
06/08/23 06:11:01,C,9.074
06/08/23 06:26:01,C,9.074
06/08/23 06:41:01,C,9.074
06/08/23 06:56:01,C,9.074
06/08/23 07:11:01,C,9.074
06/08/23 07:26:01,C,9.074
06/08/23 07:41:01,C,9.074
06/08/23 07:56:01,C,9.074
06/08/23 08:11:01,C,9.074
06/08/23 08:26:01,C,9.074
06/08/23 08:41:01,C,9.074
06/08/23 08:56:01,C,9.074
06/08/23 09:11:01,C,9.074
06/08/23 09:26:01,C,9.074
06/08/23 09:41:01,C,9.074
06/08/23 09:56:01,C,9.074
06/08/23 10:11:01,C,9.074
06/08/23 10:26:01,C,9.074
06/08/23 10:41:01,C,9.074
06/08/23 10:56:01,C,9.074
06/08/23 11:11:01,C,9.074
06/08/23 11:26:01,C,9.074
06/08/23 11:41:01,C,9.074
06/08/23 11:56:01,C,9.074
06/08/23 12:11:01,C,9.074
06/08/23 12:26:01,C,9.074
06/08/23 12:41:01,C,9.074
06/08/23 12:56:01,C,9.074
06/08/23 13:11:01,C,9.074
06/08/23 13:26:01,C,9.074
06/08/23 13:41:01,C,9.576
06/08/23 13:56:01,C,9.576
06/08/23 14:11:01,C,9.074
06/08/23 14:26:01,C,7.57
06/08/23 14:41:01,C,7.57
06/08/23 14:56:01,C,7.069
06/08/23 15:11:01,C,7.069
06/08/23 15:26:01,C,6.567
06/08/23 15:41:01,C,7.069
06/08/23 15:56:01,C,6.567
06/08/23 16:11:01,C,6.567
06/08/23 16:26:01,C,6.567
06/08/23 16:41:01,C,6.066
06/08/23 16:56:01,C,6.066
06/08/23 17:11:01,C,6.066
06/08/23 17:26:01,C,6.066
06/08/23 17:41:01,C,6.066
06/08/23 17:56:01,C,6.066
06/08/23 18:11:01,C,6.567
06/08/23 18:26:01,C,6.066
06/08/23 18:41:01,C,5.564
06/08/23 18:56:01,C,5.564
06/08/23 19:11:01,C,5.564
06/08/23 19:26:01,C,5.564
06/08/23 19:41:01,C,5.564
06/08/23 19:56:01,C,5.063
06/08/23 20:11:01,C,5.063
06/08/23 20:26:01,C,5.063
06/08/23 20:41:01,C,5.063
06/08/23 20:56:01,C,5.063
06/08/23 21:11:01,C,5.063
06/08/23 21:26:01,C,4.561
06/08/23 21:41:01,C,5.063
06/08/23 21:56:01,C,5.063
06/08/23 22:11:01,C,4.561
06/08/23 22:26:01,C,5.063
06/08/23 22:41:01,C,5.063
06/08/23 22:56:01,C,5.063
06/08/23 23:11:01,C,5.063
06/08/23 23:26:01,C,4.561
06/08/23 23:41:01,C,4.561
06/08/23 23:56:01,C,4.561
07/08/23 00:11:01,C,4.561
07/08/23 00:26:01,C,4.561
07/08/23 00:41:01,C,4.561
07/08/23 00:56:01,C,4.561
07/08/23 01:11:01,C,4.561
07/08/23 01:26:01,C,4.561
07/08/23 01:41:01,C,4.561
07/08/23 01:56:01,C,4.561
07/08/23 02:11:01,C,4.561
07/08/23 02:26:01,C,4.561
07/08/23 02:41:01,C,4.561
07/08/23 02:56:01,C,4.561
07/08/23 03:11:01,C,4.561
07/08/23 03:26:01,C,4.561
07/08/23 03:41:01,C,5.063
07/08/23 03:56:01,C,5.063
07/08/23 04:11:01,C,5.063
07/08/23 04:26:01,C,5.063
07/08/23 04:41:01,C,5.063
07/08/23 04:56:01,C,5.063
07/08/23 05:11:01,C,5.564
07/08/23 05:26:01,C,5.564
07/08/23 05:41:01,C,5.063
07/08/23 05:56:01,C,5.564
07/08/23 06:11:01,C,5.564
07/08/23 06:26:01,C,5.564
07/08/23 06:41:01,C,6.567
07/08/23 06:56:01,C,7.57
07/08/23 07:11:01,C,7.57
07/08/23 07:26:01,C,7.57
07/08/23 07:41:01,C,7.57
07/08/23 07:56:01,C,6.567
07/08/23 08:11:01,C,6.567
07/08/23 08:26:01,C,6.567
07/08/23 08:41:01,C,7.069
07/08/23 08:56:01,C,6.066
07/08/23 09:11:01,C,6.066
07/08/23 09:26:01,C,6.567
07/08/23 09:41:01,C,6.066
07/08/23 09:56:01,C,6.066
07/08/23 10:11:01,C,6.066
07/08/23 10:26:01,C,5.564
07/08/23 10:41:01,C,6.066
07/08/23 10:56:01,C,6.066
07/08/23 11:11:01,C,6.066
07/08/23 11:26:01,C,6.567
07/08/23 11:41:01,C,6.567
07/08/23 11:56:01,C,6.066
07/08/23 12:11:01,C,6.066
07/08/23 12:26:01,C,6.567
07/08/23 12:41:01,C,7.069
07/08/23 12:56:01,C,7.069
07/08/23 13:11:01,C,7.069
07/08/23 13:26:01,C,7.069
07/08/23 13:41:01,C,7.069
07/08/23 13:56:01,C,7.069
07/08/23 14:11:01,C,7.069
07/08/23 14:26:01,C,7.069
07/08/23 14:41:01,C,7.069
07/08/23 14:56:01,C,7.069
07/08/23 15:11:01,C,6.567
07/08/23 15:26:01,C,6.066
07/08/23 15:41:01,C,6.567
07/08/23 15:56:01,C,6.567
07/08/23 16:11:01,C,6.066
07/08/23 16:26:01,C,6.567
07/08/23 16:41:01,C,6.567
07/08/23 16:56:01,C,6.567
07/08/23 17:11:01,C,6.567
07/08/23 17:26:01,C,6.567
07/08/23 17:41:01,C,6.066
07/08/23 17:56:01,C,5.564
07/08/23 18:11:01,C,5.564
07/08/23 18:26:01,C,5.564
07/08/23 18:41:01,C,5.063
07/08/23 18:56:01,C,5.063
07/08/23 19:11:01,C,5.063
07/08/23 19:26:01,C,5.063
07/08/23 19:41:01,C,5.063
07/08/23 19:56:01,C,4.561
07/08/23 20:11:01,C,4.561
07/08/23 20:26:01,C,4.561
07/08/23 20:41:01,C,4.561
07/08/23 20:56:01,C,5.063
07/08/23 21:11:01,C,4.561
07/08/23 21:26:01,C,4.561
07/08/23 21:41:01,C,4.561
07/08/23 21:56:01,C,4.561
07/08/23 22:11:01,C,4.561
07/08/23 22:26:01,C,4.561
07/08/23 22:41:01,C,4.561
07/08/23 22:56:01,C,4.561
07/08/23 23:11:01,C,5.063
07/08/23 23:26:01,C,4.561
07/08/23 23:41:01,C,4.561
07/08/23 23:56:01,C,4.561
08/08/23 00:11:01,C,4.561
08/08/23 00:26:01,C,4.561
08/08/23 00:41:01,C,4.561
08/08/23 00:56:01,C,4.561
08/08/23 01:11:01,C,4.561
08/08/23 01:26:01,C,4.561
08/08/23 01:41:01,C,4.561
08/08/23 01:56:01,C,4.561
08/08/23 02:11:01,C,4.561
08/08/23 02:26:01,C,4.561
08/08/23 02:41:01,C,4.059
08/08/23 02:56:01,C,4.561
08/08/23 03:11:01,C,4.561
08/08/23 03:26:01,C,4.561
08/08/23 03:41:01,C,4.561
08/08/23 03:56:01,C,4.561
08/08/23 04:11:01,C,4.561
08/08/23 04:26:01,C,4.561
08/08/23 04:41:01,C,4.561
08/08/23 04:56:01,C,4.561
08/08/23 05:11:01,C,5.063
08/08/23 05:26:01,C,5.063
08/08/23 05:41:01,C,6.066
08/08/23 05:56:01,C,6.066
08/08/23 06:11:01,C,6.567
08/08/23 06:26:01,C,6.066
08/08/23 06:41:01,C,6.567
08/08/23 06:56:01,C,7.069
08/08/23 07:11:01,C,6.567
08/08/23 07:26:01,C,6.567
08/08/23 07:41:01,C,7.069
08/08/23 07:56:01,C,7.069
08/08/23 08:11:01,C,7.57
08/08/23 08:26:01,C,7.57
08/08/23 08:41:01,C,8.072
08/08/23 08:56:01,C,9.576
08/08/23 09:11:01,C,11.079
08/08/23 09:26:01,C,10.578
08/08/23 09:41:01,C,10.077
08/08/23 09:56:01,C,10.578
08/08/23 10:11:01,C,12.583
08/08/23 10:26:01,C,13.585
08/08/23 10:41:01,C,13.585
08/08/23 10:56:01,C,15.087
08/08/23 11:11:01,C,14.586
08/08/23 11:26:01,C,16.589
08/08/23 11:41:01,C,19.093
08/08/23 11:56:01,C,14.586
08/08/23 12:11:01,C,14.586
08/08/23 12:26:01,C,13.585
08/08/23 12:41:01,C,11.58
08/08/23 12:56:01,C,10.578
08/08/23 13:11:01,C,10.077
08/08/23 13:26:01,C,10.578
08/08/23 13:41:01,C,11.079
08/08/23 13:56:01,C,12.583
08/08/23 14:11:01,C,16.089
08/08/23 14:26:01,C,17.09
08/08/23 14:41:01,C,17.591
08/08/23 14:56:01,C,17.09
08/08/23 15:11:01,C,13.585
08/08/23 15:26:01,C,16.089
08/08/23 15:41:01,C,14.085
08/08/23 15:56:01,C,13.084
08/08/23 16:11:01,C,12.583
08/08/23 16:26:01,C,12.583
08/08/23 16:41:01,C,13.585
08/08/23 16:56:01,C,12.583
08/08/23 17:11:01,C,12.583
08/08/23 17:26:01,C,12.583
08/08/23 17:41:01,C,12.583
08/08/23 17:56:01,C,13.084
08/08/23 18:11:01,C,13.084
08/08/23 18:26:01,C,13.084
08/08/23 18:41:01,C,13.084
08/08/23 18:56:01,C,11.58
08/08/23 19:11:01,C,11.079
08/08/23 19:26:01,C,11.079
08/08/23 19:41:01,C,11.079
08/08/23 19:56:01,C,11.079
08/08/23 20:11:01,C,10.578
08/08/23 20:26:01,C,10.578
08/08/23 20:41:01,C,10.578
08/08/23 20:56:01,C,10.578
08/08/23 21:11:01,C,10.578
08/08/23 21:26:01,C,10.077
08/08/23 21:41:01,C,10.077
08/08/23 21:56:01,C,10.077
08/08/23 22:11:01,C,10.077
08/08/23 22:26:01,C,9.576
08/08/23 22:41:01,C,9.576
08/08/23 22:56:01,C,9.576
08/08/23 23:11:01,C,9.576
08/08/23 23:26:01,C,9.576
08/08/23 23:41:01,C,9.074
08/08/23 23:56:01,C,9.074
09/08/23 00:11:01,C,9.074
09/08/23 00:26:01,C,9.576
09/08/23 00:41:01,C,9.576
09/08/23 00:56:01,C,10.077
09/08/23 01:11:01,C,10.077
09/08/23 01:26:01,C,10.077
09/08/23 01:41:01,C,10.578
09/08/23 01:56:01,C,10.077
09/08/23 02:11:01,C,11.58
09/08/23 02:26:01,C,10.077
09/08/23 02:41:01,C,10.578
09/08/23 02:56:01,C,10.578
09/08/23 03:11:01,C,10.077
09/08/23 03:26:01,C,10.578
09/08/23 03:41:01,C,10.578
09/08/23 03:56:01,C,9.576
09/08/23 04:11:01,C,9.074
09/08/23 04:26:01,C,9.074
09/08/23 04:41:01,C,9.576
09/08/23 04:56:01,C,9.576
09/08/23 05:11:01,C,9.576
09/08/23 05:26:01,C,9.576
09/08/23 05:41:01,C,10.077
09/08/23 05:56:01,C,10.077
09/08/23 06:11:01,C,10.077
09/08/23 06:26:01,C,10.077
09/08/23 06:41:01,C,10.077
09/08/23 06:56:01,C,10.578
09/08/23 07:11:01,C,11.079
09/08/23 07:26:01,C,11.079
09/08/23 07:41:01,C,11.079
09/08/23 07:56:01,C,11.079
09/08/23 08:11:01,C,11.079
09/08/23 08:26:01,C,11.58
09/08/23 08:41:01,C,12.082
09/08/23 08:56:01,C,11.58
09/08/23 09:11:01,C,12.082
09/08/23 09:26:01,C,12.583
09/08/23 09:41:01,C,13.084
09/08/23 09:56:01,C,13.084
09/08/23 10:11:01,C,11.079
09/08/23 10:26:01,C,13.084
09/08/23 10:41:01,C,14.085
09/08/23 10:56:01,C,14.586
09/08/23 11:11:01,C,13.585
09/08/23 11:26:01,C,12.082
09/08/23 11:41:01,C,11.58
09/08/23 11:56:01,C,11.58
09/08/23 12:11:01,C,14.586
09/08/23 12:26:01,C,12.082
09/08/23 12:41:01,C,12.082
09/08/23 12:56:01,C,13.084
09/08/23 13:11:01,C,11.079
09/08/23 13:26:01,C,12.082
09/08/23 13:41:01,C,12.082
09/08/23 13:56:01,C,13.585
09/08/23 14:11:01,C,13.585
09/08/23 14:26:01,C,14.586
09/08/23 14:41:01,C,14.586
09/08/23 14:56:01,C,15.087
09/08/23 15:11:01,C,17.591
09/08/23 15:26:01,C,15.087
09/08/23 15:41:01,C,13.084
09/08/23 15:56:01,C,12.583
09/08/23 16:11:01,C,13.084
09/08/23 16:26:01,C,15.087
09/08/23 16:41:01,C,13.585
09/08/23 16:56:01,C,13.585
09/08/23 17:11:01,C,14.586
09/08/23 17:26:01,C,14.586
09/08/23 17:41:01,C,14.586
09/08/23 17:56:01,C,14.586
09/08/23 18:11:01,C,14.085
09/08/23 18:26:01,C,14.085
09/08/23 18:41:01,C,12.583
09/08/23 18:56:01,C,11.58
09/08/23 19:11:01,C,11.58
09/08/23 19:26:01,C,11.58
09/08/23 19:41:01,C,11.58
09/08/23 19:56:01,C,11.58
09/08/23 20:11:01,C,11.58
09/08/23 20:26:01,C,11.58
09/08/23 20:41:01,C,11.079
09/08/23 20:56:01,C,11.58
09/08/23 21:11:01,C,11.58
09/08/23 21:26:01,C,11.58
09/08/23 21:41:01,C,11.079
09/08/23 21:56:01,C,10.578
09/08/23 22:11:01,C,10.077
09/08/23 22:26:01,C,10.077
09/08/23 22:41:01,C,9.074
09/08/23 22:56:01,C,9.074
09/08/23 23:11:01,C,8.573
09/08/23 23:26:01,C,8.072
09/08/23 23:41:01,C,8.072
09/08/23 23:56:01,C,7.57
10/08/23 00:11:01,C,6.567
10/08/23 00:26:01,C,7.069
10/08/23 00:41:01,C,7.069
10/08/23 00:56:01,C,8.573
10/08/23 01:11:01,C,9.074
10/08/23 01:26:01,C,10.077
10/08/23 01:41:01,C,10.578
10/08/23 01:56:01,C,10.578
10/08/23 02:11:01,C,10.578
10/08/23 02:26:01,C,12.583
10/08/23 02:41:01,C,10.578
10/08/23 02:56:01,C,9.576
10/08/23 03:11:01,C,10.578
10/08/23 03:26:01,C,10.077
10/08/23 03:41:01,C,9.576
10/08/23 03:56:01,C,10.077
10/08/23 04:11:01,C,9.576
10/08/23 04:26:01,C,9.074
10/08/23 04:41:01,C,9.074
10/08/23 04:56:01,C,9.576
10/08/23 05:11:01,C,12.082
10/08/23 05:26:01,C,13.585
10/08/23 05:41:01,C,12.583
10/08/23 05:56:01,C,12.583
10/08/23 06:11:01,C,10.578
10/08/23 06:26:01,C,10.578
10/08/23 06:41:01,C,10.578
10/08/23 06:56:01,C,14.085
10/08/23 07:11:01,C,13.585
10/08/23 07:26:01,C,13.585
10/08/23 07:41:01,C,13.585
10/08/23 07:56:01,C,14.085
10/08/23 08:11:01,C,14.586
10/08/23 08:26:01,C,15.087
10/08/23 08:41:01,C,15.087
10/08/23 08:56:01,C,13.585
10/08/23 09:11:01,C,14.085
10/08/23 09:26:01,C,14.085
10/08/23 09:41:01,C,14.586
10/08/23 09:56:01,C,17.591
10/08/23 10:11:01,C,17.591
10/08/23 10:26:01,C,17.09
10/08/23 10:41:01,C,18.091
10/08/23 10:56:01,C,16.589
10/08/23 11:11:01,C,14.085
10/08/23 11:26:01,C,22.095
10/08/23 11:41:01,C,19.093
10/08/23 11:56:01,C,15.588
10/08/23 12:11:01,C,12.082
10/08/23 12:26:01,C,12.082
10/08/23 12:41:01,C,12.583
10/08/23 12:56:01,C,12.082
10/08/23 13:11:01,C,11.58
10/08/23 13:26:01,C,12.082
10/08/23 13:41:01,C,12.082
10/08/23 13:56:01,C,12.082
10/08/23 14:11:01,C,13.084
10/08/23 14:26:01,C,13.084
10/08/23 14:41:01,C,14.586
10/08/23 14:56:01,C,13.585
10/08/23 15:11:01,C,14.085
10/08/23 15:26:01,C,14.085
10/08/23 15:41:01,C,13.084
10/08/23 15:56:01,C,12.082
10/08/23 16:11:01,C,12.082
10/08/23 16:26:01,C,12.082
10/08/23 16:41:01,C,12.082
10/08/23 16:56:01,C,11.58
10/08/23 17:11:01,C,11.58
10/08/23 17:26:01,C,11.079
10/08/23 17:41:01,C,11.079
10/08/23 17:56:01,C,11.079
10/08/23 18:11:01,C,11.079
10/08/23 18:26:01,C,11.079
10/08/23 18:41:01,C,10.578
10/08/23 18:56:01,C,10.578
10/08/23 19:11:01,C,11.079
10/08/23 19:26:01,C,10.578
10/08/23 19:41:01,C,10.077
10/08/23 19:56:01,C,10.077
10/08/23 20:11:01,C,9.576
10/08/23 20:26:01,C,9.576
10/08/23 20:41:01,C,9.074
10/08/23 20:56:01,C,9.576
10/08/23 21:11:01,C,9.576
10/08/23 21:26:01,C,10.077
10/08/23 21:41:01,C,9.576
10/08/23 21:56:01,C,9.576
10/08/23 22:11:01,C,9.074
10/08/23 22:26:01,C,9.576
10/08/23 22:41:01,C,9.576
10/08/23 22:56:01,C,9.074
10/08/23 23:11:01,C,9.074
10/08/23 23:26:01,C,8.573
10/08/23 23:41:01,C,8.072
10/08/23 23:56:01,C,8.573
11/08/23 00:11:01,C,8.573
11/08/23 00:26:01,C,8.072
11/08/23 00:41:01,C,8.072
11/08/23 00:56:01,C,8.072
11/08/23 01:11:01,C,8.072
11/08/23 01:26:01,C,8.072
11/08/23 01:41:01,C,8.072
11/08/23 01:56:01,C,8.072
11/08/23 02:11:01,C,8.072
11/08/23 02:26:01,C,8.072
11/08/23 02:41:01,C,8.573
11/08/23 02:56:01,C,8.573
11/08/23 03:11:01,C,8.573
11/08/23 03:26:01,C,9.074
11/08/23 03:41:01,C,9.074
11/08/23 03:56:01,C,9.576
11/08/23 04:11:01,C,9.576
11/08/23 04:26:01,C,9.576
11/08/23 04:41:01,C,10.077
11/08/23 04:56:01,C,9.074
11/08/23 05:11:01,C,8.573
11/08/23 05:26:01,C,10.578
11/08/23 05:41:01,C,12.082
11/08/23 05:56:01,C,13.084
11/08/23 06:11:01,C,13.585
11/08/23 06:26:01,C,14.586
11/08/23 06:41:01,C,14.085
11/08/23 06:56:01,C,14.085
11/08/23 07:11:01,C,12.082
11/08/23 07:26:01,C,11.58
11/08/23 07:41:01,C,12.583
11/08/23 07:56:01,C,11.079
11/08/23 08:11:01,C,13.084
11/08/23 08:26:01,C,11.58
11/08/23 08:41:01,C,9.576
11/08/23 08:56:01,C,9.074
11/08/23 09:11:01,C,12.082
11/08/23 09:26:01,C,11.079
11/08/23 09:41:01,C,10.077
11/08/23 09:56:01,C,11.079
11/08/23 10:11:01,C,11.079
11/08/23 10:26:01,C,12.583
11/08/23 10:41:01,C,10.578
11/08/23 10:56:01,C,10.578
11/08/23 11:11:01,C,10.077
11/08/23 11:26:01,C,9.576
11/08/23 11:41:01,C,10.077
11/08/23 11:56:01,C,10.578
11/08/23 12:11:01,C,11.58
11/08/23 12:26:01,C,11.079
11/08/23 12:41:01,C,11.079
11/08/23 12:56:01,C,11.079
11/08/23 13:11:01,C,11.079
11/08/23 13:26:01,C,11.079
11/08/23 13:41:01,C,11.079
11/08/23 13:56:01,C,12.082
11/08/23 14:11:01,C,16.589
11/08/23 14:26:01,C,17.591
11/08/23 14:41:01,C,12.583
11/08/23 14:56:01,C,11.079
11/08/23 15:11:01,C,10.578
11/08/23 15:26:01,C,11.079
11/08/23 15:41:01,C,9.576
11/08/23 15:56:01,C,10.077
11/08/23 16:11:01,C,10.578
11/08/23 16:26:01,C,10.578
11/08/23 16:41:01,C,10.578
11/08/23 16:56:01,C,10.578
11/08/23 17:11:01,C,10.077
11/08/23 17:26:01,C,10.077
11/08/23 17:41:01,C,10.077
11/08/23 17:56:01,C,9.576
11/08/23 18:11:01,C,9.074
11/08/23 18:26:01,C,8.573
11/08/23 18:41:01,C,8.573
11/08/23 18:56:01,C,8.072
11/08/23 19:11:01,C,8.573
11/08/23 19:26:01,C,8.573
11/08/23 19:41:01,C,8.072
11/08/23 19:56:01,C,8.072
11/08/23 20:11:01,C,8.072
11/08/23 20:26:01,C,8.072
11/08/23 20:41:01,C,8.072
11/08/23 20:56:01,C,8.072
11/08/23 21:11:01,C,8.072
11/08/23 21:26:01,C,8.072
11/08/23 21:41:01,C,8.573
11/08/23 21:56:01,C,8.573
11/08/23 22:11:01,C,8.573
11/08/23 22:26:01,C,8.573
11/08/23 22:41:01,C,8.573
11/08/23 22:56:01,C,9.074
11/08/23 23:11:01,C,8.072
11/08/23 23:26:01,C,8.072
11/08/23 23:41:01,C,8.072
11/08/23 23:56:01,C,8.573
12/08/23 00:11:01,C,8.072
12/08/23 00:26:01,C,8.072
12/08/23 00:41:01,C,8.072
12/08/23 00:56:01,C,7.57
12/08/23 01:11:01,C,8.072
12/08/23 01:26:01,C,8.072
12/08/23 01:41:01,C,8.573
12/08/23 01:56:01,C,8.573
12/08/23 02:11:01,C,8.072
12/08/23 02:26:01,C,8.573
12/08/23 02:41:01,C,8.573
12/08/23 02:56:01,C,8.072
12/08/23 03:11:01,C,8.072
12/08/23 03:26:01,C,8.573
12/08/23 03:41:01,C,8.573
12/08/23 03:56:01,C,8.573
12/08/23 04:11:01,C,9.074
12/08/23 04:26:01,C,9.074
12/08/23 04:41:01,C,9.074
12/08/23 04:56:01,C,9.074
12/08/23 05:11:01,C,8.573
12/08/23 05:26:01,C,8.573
12/08/23 05:41:01,C,8.573
12/08/23 05:56:01,C,8.573
12/08/23 06:11:01,C,9.074
12/08/23 06:26:01,C,9.074
12/08/23 06:41:01,C,10.077
12/08/23 06:56:01,C,10.578
12/08/23 07:11:01,C,10.578
12/08/23 07:26:01,C,10.578
12/08/23 07:41:01,C,10.578
12/08/23 07:56:01,C,10.578
12/08/23 08:11:01,C,10.077
12/08/23 08:26:01,C,10.578
12/08/23 08:41:01,C,10.578
12/08/23 08:56:01,C,10.578
12/08/23 09:11:01,C,11.079
12/08/23 09:26:01,C,11.58
12/08/23 09:41:01,C,11.58
12/08/23 09:56:01,C,12.082
12/08/23 10:11:01,C,11.58
12/08/23 10:26:01,C,11.079
12/08/23 10:41:01,C,10.578
12/08/23 10:56:01,C,10.578
12/08/23 11:11:01,C,10.077
12/08/23 11:26:01,C,9.576
12/08/23 11:41:01,C,9.576
12/08/23 11:56:01,C,9.074
12/08/23 12:11:01,C,9.074
12/08/23 12:26:01,C,9.074
12/08/23 12:41:01,C,8.573
12/08/23 12:56:01,C,9.576
12/08/23 13:11:01,C,10.077
12/08/23 13:26:01,C,9.074
12/08/23 13:41:01,C,9.576
12/08/23 13:56:01,C,10.578
12/08/23 14:11:01,C,10.578
12/08/23 14:26:01,C,10.578
12/08/23 14:41:01,C,10.578
12/08/23 14:56:01,C,10.578
12/08/23 15:11:01,C,11.079
12/08/23 15:26:01,C,10.578
12/08/23 15:41:01,C,10.578
12/08/23 15:56:01,C,10.578
12/08/23 16:11:01,C,9.576
12/08/23 16:26:01,C,11.079
12/08/23 16:41:01,C,11.58
12/08/23 16:56:01,C,11.079
12/08/23 17:11:01,C,10.578
12/08/23 17:26:01,C,11.079
12/08/23 17:41:01,C,10.578
12/08/23 17:56:01,C,10.578
12/08/23 18:11:01,C,10.077
12/08/23 18:26:01,C,10.077
12/08/23 18:41:01,C,10.077
12/08/23 18:56:01,C,9.576
12/08/23 19:11:01,C,10.077
12/08/23 19:26:01,C,10.578
12/08/23 19:41:01,C,10.578
12/08/23 19:56:01,C,10.578
12/08/23 20:11:01,C,10.578
12/08/23 20:26:01,C,10.578
12/08/23 20:41:01,C,10.578
12/08/23 20:56:01,C,10.578
12/08/23 21:11:01,C,10.077
12/08/23 21:26:01,C,9.074
12/08/23 21:41:01,C,9.074
12/08/23 21:56:01,C,9.074
12/08/23 22:11:01,C,8.072
12/08/23 22:26:01,C,8.072
12/08/23 22:41:01,C,8.072
12/08/23 22:56:01,C,7.57
12/08/23 23:11:01,C,7.57
12/08/23 23:26:01,C,8.072
12/08/23 23:41:01,C,8.072
12/08/23 23:56:01,C,8.072
13/08/23 00:11:01,C,7.57
13/08/23 00:26:01,C,7.57
13/08/23 00:41:01,C,8.072
13/08/23 00:56:01,C,7.57
13/08/23 01:11:01,C,7.57
13/08/23 01:26:01,C,7.57
13/08/23 01:41:01,C,7.069
13/08/23 01:56:01,C,6.567
13/08/23 02:11:01,C,7.069
13/08/23 02:26:01,C,7.069
13/08/23 02:41:01,C,7.069
13/08/23 02:56:01,C,7.57
13/08/23 03:11:01,C,7.57
13/08/23 03:26:01,C,8.072
13/08/23 03:41:01,C,8.072
13/08/23 03:56:01,C,8.072
13/08/23 04:11:01,C,8.573
13/08/23 04:26:01,C,8.072
13/08/23 04:41:01,C,8.072
13/08/23 04:56:01,C,8.573
13/08/23 05:11:01,C,7.57
