1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 340000007A5B7041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:01:01 BST 2023
Total Mission Samples:  6348
Total Device Samples:  23324
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/08/23 06:31:01,%RH,56.982
10/08/23 06:46:01,%RH,61.713
10/08/23 07:01:01,%RH,41.261
10/08/23 07:16:01,%RH,41.215
10/08/23 07:31:01,%RH,39.212
10/08/23 07:46:01,%RH,37.963
10/08/23 08:01:01,%RH,37.387
10/08/23 08:16:01,%RH,37.963
10/08/23 08:31:01,%RH,39.974
10/08/23 08:46:01,%RH,46.205
10/08/23 09:01:01,%RH,51.241
10/08/23 09:16:01,%RH,48.059
10/08/23 09:31:01,%RH,51.241
10/08/23 09:46:01,%RH,48.094
10/08/23 10:01:01,%RH,40.458
10/08/23 10:16:01,%RH,36.519
10/08/23 10:31:01,%RH,36.519
10/08/23 10:46:01,%RH,33.901
10/08/23 11:01:01,%RH,41.619
10/08/23 11:16:01,%RH,47.441
10/08/23 11:31:01,%RH,28.92
10/08/23 11:46:01,%RH,32.736
10/08/23 12:01:01,%RH,49.361
10/08/23 12:16:01,%RH,53.332
10/08/23 12:31:01,%RH,53.879
10/08/23 12:46:01,%RH,55.125
10/08/23 13:01:01,%RH,58.672
10/08/23 13:16:01,%RH,61.033
10/08/23 13:31:01,%RH,61.108
10/08/23 13:46:01,%RH,61.79
10/08/23 14:01:01,%RH,59.283
10/08/23 14:16:01,%RH,58.29
10/08/23 14:31:01,%RH,57.016
10/08/23 14:46:01,%RH,50.723
10/08/23 15:01:01,%RH,53.261
10/08/23 15:16:01,%RH,51.302
10/08/23 15:31:01,%RH,53.171
10/08/23 15:46:01,%RH,54.503
10/08/23 16:01:01,%RH,58.672
10/08/23 16:16:01,%RH,58.672
10/08/23 16:31:01,%RH,58.597
10/08/23 16:46:01,%RH,62.242
10/08/23 17:01:01,%RH,61.638
10/08/23 17:16:01,%RH,65.688
10/08/23 17:31:01,%RH,65.617
10/08/23 17:46:01,%RH,66.802
10/08/23 18:01:01,%RH,67.981
10/08/23 18:16:01,%RH,69.154
10/08/23 18:31:01,%RH,68.052
10/08/23 18:46:01,%RH,67.981
10/08/23 19:01:01,%RH,65.022
10/08/23 19:16:01,%RH,64.496
10/08/23 19:31:01,%RH,70.834
10/08/23 19:46:01,%RH,71.414
10/08/23 20:01:01,%RH,75.364
10/08/23 20:16:01,%RH,79.243
10/08/23 20:31:01,%RH,77.063
10/08/23 20:46:01,%RH,78.684
10/08/23 21:01:01,%RH,79.243
10/08/23 21:16:01,%RH,80.357
10/08/23 21:31:01,%RH,78.188
10/08/23 21:46:01,%RH,79.243
10/08/23 22:01:01,%RH,78.684
10/08/23 22:16:01,%RH,82.504
10/08/23 22:31:01,%RH,78.684
10/08/23 22:46:01,%RH,79.738
10/08/23 23:01:01,%RH,79.181
10/08/23 23:16:01,%RH,79.738
10/08/23 23:31:01,%RH,84.085
10/08/23 23:46:01,%RH,84.629
11/08/23 00:01:01,%RH,82.444
11/08/23 00:16:01,%RH,83.54
11/08/23 00:31:01,%RH,86.196
11/08/23 00:46:01,%RH,85.656
11/08/23 01:01:01,%RH,86.253
11/08/23 01:16:01,%RH,86.791
11/08/23 01:31:01,%RH,85.713
11/08/23 01:46:01,%RH,86.253
11/08/23 02:01:01,%RH,85.713
11/08/23 02:16:01,%RH,87.271
11/08/23 02:31:01,%RH,86.253
11/08/23 02:46:01,%RH,85.172
11/08/23 03:01:01,%RH,85.172
11/08/23 03:16:01,%RH,84.689
11/08/23 03:31:01,%RH,84.206
11/08/23 03:46:01,%RH,82.565
11/08/23 04:01:01,%RH,80.911
11/08/23 04:16:01,%RH,80.421
11/08/23 04:31:01,%RH,79.374
11/08/23 04:46:01,%RH,77.761
11/08/23 05:01:01,%RH,80.357
11/08/23 05:16:01,%RH,81.954
11/08/23 05:31:01,%RH,68.349
11/08/23 05:46:01,%RH,62.019
11/08/23 06:01:01,%RH,55.868
11/08/23 06:16:01,%RH,52.755
11/08/23 06:31:01,%RH,47.751
11/08/23 06:46:01,%RH,49.049
11/08/23 07:01:01,%RH,47.099
11/08/23 07:16:01,%RH,58.329
11/08/23 07:31:01,%RH,56.532
11/08/23 07:46:01,%RH,60.778
11/08/23 08:01:01,%RH,68.936
11/08/23 08:16:01,%RH,55.868
11/08/23 08:31:01,%RH,67.018
11/08/23 08:46:01,%RH,72.061
11/08/23 09:01:01,%RH,75.499
11/08/23 09:16:01,%RH,58.358
11/08/23 09:31:01,%RH,70.464
11/08/23 09:46:01,%RH,74.501
11/08/23 10:01:01,%RH,71.774
11/08/23 10:16:01,%RH,70.613
11/08/23 10:31:01,%RH,66.736
11/08/23 10:46:01,%RH,67.094
11/08/23 11:01:01,%RH,70.537
11/08/23 11:16:01,%RH,72.708
11/08/23 11:31:01,%RH,73.857
11/08/23 11:46:01,%RH,72.708
11/08/23 12:01:01,%RH,69.37
11/08/23 12:16:01,%RH,66.656
11/08/23 12:31:01,%RH,67.838
11/08/23 12:46:01,%RH,69.522
11/08/23 13:01:01,%RH,68.936
11/08/23 13:16:01,%RH,71.85
11/08/23 13:31:01,%RH,71.349
11/08/23 13:46:01,%RH,70.768
11/08/23 14:01:01,%RH,67.328
11/08/23 14:16:01,%RH,50.467
11/08/23 14:31:01,%RH,46.49
11/08/23 14:46:01,%RH,60.179
11/08/23 15:01:01,%RH,67.17
11/08/23 15:16:01,%RH,68.711
11/08/23 15:31:01,%RH,69.881
11/08/23 15:46:01,%RH,73.213
11/08/23 16:01:01,%RH,72.78
11/08/23 16:16:01,%RH,68.785
11/08/23 16:31:01,%RH,69.881
11/08/23 16:46:01,%RH,72.277
11/08/23 17:01:01,%RH,74.501
11/08/23 17:16:01,%RH,78.323
11/08/23 17:31:01,%RH,78.883
11/08/23 17:46:01,%RH,80.487
11/08/23 18:01:01,%RH,78.815
11/08/23 18:16:01,%RH,82.565
11/08/23 18:31:01,%RH,80.911
11/08/23 18:46:01,%RH,82.015
11/08/23 19:01:01,%RH,84.145
11/08/23 19:16:01,%RH,82.504
11/08/23 19:31:01,%RH,82.504
11/08/23 19:46:01,%RH,83.54
11/08/23 20:01:01,%RH,85.172
11/08/23 20:16:01,%RH,84.085
11/08/23 20:31:01,%RH,85.172
11/08/23 20:46:01,%RH,87.271
11/08/23 21:01:01,%RH,85.172
11/08/23 21:16:01,%RH,86.196
11/08/23 21:31:01,%RH,85.656
11/08/23 21:46:01,%RH,86.791
11/08/23 22:01:01,%RH,89.458
11/08/23 22:16:01,%RH,89.988
11/08/23 22:31:01,%RH,90.515
11/08/23 22:46:01,%RH,89.517
11/08/23 23:01:01,%RH,90.573
11/08/23 23:16:01,%RH,93.13
11/08/23 23:31:01,%RH,91.041
11/08/23 23:46:01,%RH,89.932
12/08/23 00:01:01,%RH,89.403
12/08/23 00:16:01,%RH,90.986
12/08/23 00:31:01,%RH,89.932
12/08/23 00:46:01,%RH,92.555
12/08/23 01:01:01,%RH,95.089
12/08/23 01:16:01,%RH,96.113
12/08/23 01:31:01,%RH,97.182
12/08/23 01:46:01,%RH,96.674
12/08/23 02:01:01,%RH,96.218
12/08/23 02:16:01,%RH,96.164
12/08/23 02:31:01,%RH,95.707
12/08/23 02:46:01,%RH,96.218
12/08/23 03:01:01,%RH,95.653
12/08/23 03:16:01,%RH,95.653
12/08/23 03:31:01,%RH,96.218
12/08/23 03:46:01,%RH,94.166
12/08/23 04:01:01,%RH,94.681
12/08/23 04:16:01,%RH,94.223
12/08/23 04:31:01,%RH,94.282
12/08/23 04:46:01,%RH,92.727
12/08/23 05:01:01,%RH,92.667
12/08/23 05:16:01,%RH,92.667
12/08/23 05:31:01,%RH,91.159
12/08/23 05:46:01,%RH,89.577
12/08/23 06:01:01,%RH,88.577
12/08/23 06:16:01,%RH,87.509
12/08/23 06:31:01,%RH,88.044
12/08/23 06:46:01,%RH,86.5
12/08/23 07:01:01,%RH,84.471
12/08/23 07:16:01,%RH,79.656
12/08/23 07:31:01,%RH,78.051
12/08/23 07:46:01,%RH,77.488
12/08/23 08:01:01,%RH,77.413
12/08/23 08:16:01,%RH,78.883
12/08/23 08:31:01,%RH,81.109
12/08/23 08:46:01,%RH,81.109
12/08/23 09:01:01,%RH,90.76
12/08/23 09:16:01,%RH,88.849
12/08/23 09:31:01,%RH,87.855
12/08/23 09:46:01,%RH,85.629
12/08/23 10:01:01,%RH,82.427
12/08/23 10:16:01,%RH,86.169
12/08/23 10:31:01,%RH,90.368
12/08/23 10:46:01,%RH,93.891
12/08/23 11:01:01,%RH,96.968
12/08/23 11:16:01,%RH,94.407
12/08/23 11:31:01,%RH,95.372
12/08/23 11:46:01,%RH,94.923
12/08/23 12:01:01,%RH,93.309
12/08/23 12:16:01,%RH,91.285
12/08/23 12:31:01,%RH,90.168
12/08/23 12:46:01,%RH,91.221
12/08/23 13:01:01,%RH,89.771
12/08/23 13:16:01,%RH,89.771
12/08/23 13:31:01,%RH,88.642
12/08/23 13:46:01,%RH,88.176
12/08/23 14:01:01,%RH,87.711
12/08/23 14:16:01,%RH,88.245
12/08/23 14:31:01,%RH,88.709
12/08/23 14:46:01,%RH,88.176
12/08/23 15:01:01,%RH,87.711
12/08/23 15:16:01,%RH,86.169
12/08/23 15:31:01,%RH,85.015
12/08/23 15:46:01,%RH,85.629
12/08/23 16:01:01,%RH,85.015
12/08/23 16:16:01,%RH,86.568
12/08/23 16:31:01,%RH,83.998
12/08/23 16:46:01,%RH,85.086
12/08/23 17:01:01,%RH,85.015
12/08/23 17:16:01,%RH,85.015
12/08/23 17:31:01,%RH,83.926
12/08/23 17:46:01,%RH,85.015
12/08/23 18:01:01,%RH,83.926
12/08/23 18:16:01,%RH,87.641
12/08/23 18:31:01,%RH,87.105
12/08/23 18:46:01,%RH,88.642
12/08/23 19:01:01,%RH,90.695
12/08/23 19:16:01,%RH,89.704
12/08/23 19:31:01,%RH,87.174
12/08/23 19:46:01,%RH,85.557
12/08/23 20:01:01,%RH,85.015
12/08/23 20:16:01,%RH,86.568
12/08/23 20:31:01,%RH,87.105
12/08/23 20:46:01,%RH,88.176
12/08/23 21:01:01,%RH,91.285
12/08/23 21:16:01,%RH,93.827
12/08/23 21:31:01,%RH,95.311
12/08/23 21:46:01,%RH,97.292
12/08/23 22:01:01,%RH,97.292
12/08/23 22:16:01,%RH,98.247
12/08/23 22:31:01,%RH,99.7
12/08/23 22:46:01,%RH,100
12/08/23 23:01:01,%RH,100
12/08/23 23:16:01,%RH,100
12/08/23 23:31:01,%RH,100
12/08/23 23:46:01,%RH,100
13/08/23 00:01:01,%RH,100
13/08/23 00:16:01,%RH,100
13/08/23 00:31:01,%RH,100
13/08/23 00:46:01,%RH,100
13/08/23 01:01:01,%RH,100
13/08/23 01:16:01,%RH,100
13/08/23 01:31:01,%RH,100
13/08/23 01:46:01,%RH,100
13/08/23 02:01:01,%RH,100
13/08/23 02:16:01,%RH,100
13/08/23 02:31:01,%RH,100
13/08/23 02:46:01,%RH,100
13/08/23 03:01:01,%RH,100
13/08/23 03:16:01,%RH,100
13/08/23 03:31:01,%RH,100
13/08/23 03:46:01,%RH,100
13/08/23 04:01:01,%RH,99.753
13/08/23 04:16:01,%RH,99.252
13/08/23 04:31:01,%RH,99.252
13/08/23 04:46:01,%RH,98.247
13/08/23 05:01:01,%RH,100
13/08/23 05:16:01,%RH,98.697
13/08/23 05:31:01,%RH,97.742
13/08/23 05:46:01,%RH,96.334
13/08/23 06:01:01,%RH,91.159
13/08/23 06:16:01,%RH,93.13
13/08/23 06:31:01,%RH,94.166
13/08/23 06:46:01,%RH,94.738
13/08/23 07:01:01,%RH,94.223
13/08/23 07:16:01,%RH,92.146
13/08/23 07:31:01,%RH,91.221
13/08/23 07:46:01,%RH,91.683
13/08/23 08:01:01,%RH,90.106
13/08/23 08:16:01,%RH,91.159
13/08/23 08:31:01,%RH,90.168
13/08/23 08:46:01,%RH,89.704
13/08/23 09:01:01,%RH,88.109
13/08/23 09:16:01,%RH,88.176
13/08/23 09:31:01,%RH,91.221
13/08/23 09:46:01,%RH,90.695
13/08/23 10:01:01,%RH,92.268
13/08/23 10:16:01,%RH,91.221
13/08/23 10:31:01,%RH,95.311
13/08/23 10:46:01,%RH,93.827
13/08/23 11:01:01,%RH,92.789
13/08/23 11:16:01,%RH,89.704
13/08/23 11:31:01,%RH,85.015
13/08/23 11:46:01,%RH,87.574
13/08/23 12:01:01,%RH,94.282
13/08/23 12:16:01,%RH,96.275
13/08/23 12:31:01,%RH,96.784
13/08/23 12:46:01,%RH,96.784
13/08/23 13:01:01,%RH,96.275
13/08/23 13:16:01,%RH,94.738
13/08/23 13:31:01,%RH,94.223
13/08/23 13:46:01,%RH,89.639
13/08/23 14:01:01,%RH,90.168
13/08/23 14:16:01,%RH,93.765
13/08/23 14:31:01,%RH,94.797
13/08/23 14:46:01,%RH,89.109
13/08/23 15:01:01,%RH,90.168
13/08/23 15:16:01,%RH,93.765
13/08/23 15:31:01,%RH,92.667
13/08/23 15:46:01,%RH,92.089
13/08/23 16:01:01,%RH,92.089
13/08/23 16:16:01,%RH,91.566
13/08/23 16:31:01,%RH,93.706
13/08/23 16:46:01,%RH,92.667
13/08/23 17:01:01,%RH,92.089
13/08/23 17:16:01,%RH,91.623
13/08/23 17:31:01,%RH,90.573
13/08/23 17:46:01,%RH,91.159
13/08/23 18:01:01,%RH,92.667
13/08/23 18:16:01,%RH,93.13
13/08/23 18:31:01,%RH,95.195
13/08/23 18:46:01,%RH,93.13
13/08/23 19:01:01,%RH,94.166
13/08/23 19:16:01,%RH,92.667
13/08/23 19:31:01,%RH,92.146
13/08/23 19:46:01,%RH,93.706
13/08/23 20:01:01,%RH,93.649
13/08/23 20:16:01,%RH,94.166
13/08/23 20:31:01,%RH,94.111
13/08/23 20:46:01,%RH,94.111
13/08/23 21:01:01,%RH,95.089
13/08/23 21:16:01,%RH,95.653
13/08/23 21:31:01,%RH,95.653
13/08/23 21:46:01,%RH,96.164
13/08/23 22:01:01,%RH,96.164
13/08/23 22:16:01,%RH,97.182
13/08/23 22:31:01,%RH,97.182
13/08/23 22:46:01,%RH,97.689
13/08/23 23:01:01,%RH,97.082
13/08/23 23:16:01,%RH,98.094
13/08/23 23:31:01,%RH,98.598
13/08/23 23:46:01,%RH,99.148
14/08/23 00:01:01,%RH,99.1
14/08/23 00:16:01,%RH,98.646
14/08/23 00:31:01,%RH,98.142
14/08/23 00:46:01,%RH,99.601
14/08/23 01:01:01,%RH,99.601
14/08/23 01:16:01,%RH,98.094
14/08/23 01:31:01,%RH,97.588
14/08/23 01:46:01,%RH,98.094
14/08/23 02:01:01,%RH,97.588
14/08/23 02:16:01,%RH,96.063
14/08/23 02:31:01,%RH,96.063
14/08/23 02:46:01,%RH,95.039
14/08/23 03:01:01,%RH,95.552
14/08/23 03:16:01,%RH,94.009
14/08/23 03:31:01,%RH,94.525
14/08/23 03:46:01,%RH,92.452
14/08/23 04:01:01,%RH,92.972
14/08/23 04:16:01,%RH,91.406
14/08/23 04:31:01,%RH,91.93
14/08/23 04:46:01,%RH,90.881
14/08/23 05:01:01,%RH,90.355
14/08/23 05:16:01,%RH,90.406
14/08/23 05:31:01,%RH,89.349
14/08/23 05:46:01,%RH,89.349
14/08/23 06:01:01,%RH,88.818
14/08/23 06:16:01,%RH,86.734
14/08/23 06:31:01,%RH,78.254
14/08/23 06:46:01,%RH,77.562
14/08/23 07:01:01,%RH,77.562
14/08/23 07:16:01,%RH,70.464
14/08/23 07:31:01,%RH,72.569
14/08/23 07:46:01,%RH,70.321
14/08/23 08:01:01,%RH,69.225
14/08/23 08:16:01,%RH,75.998
14/08/23 08:31:01,%RH,56.47
14/08/23 08:46:01,%RH,50.185
14/08/23 09:01:01,%RH,64.642
14/08/23 09:16:01,%RH,62.393
14/08/23 09:31:01,%RH,70.834
14/08/23 09:46:01,%RH,69.154
14/08/23 10:01:01,%RH,65.39
14/08/23 10:16:01,%RH,58.329
14/08/23 10:31:01,%RH,67.463
14/08/23 10:46:01,%RH,64.12
14/08/23 11:01:01,%RH,64.274
14/08/23 11:16:01,%RH,67.535
14/08/23 11:31:01,%RH,74.29
14/08/23 11:46:01,%RH,76.498
14/08/23 12:01:01,%RH,75.867
14/08/23 12:16:01,%RH,74.861
14/08/23 12:31:01,%RH,72.638
14/08/23 12:46:01,%RH,75.932
14/08/23 13:01:01,%RH,77.562
14/08/23 13:16:01,%RH,75.364
14/08/23 13:31:01,%RH,75.431
14/08/23 13:46:01,%RH,74.359
14/08/23 14:01:01,%RH,72.569
14/08/23 14:16:01,%RH,75.867
14/08/23 14:31:01,%RH,74.795
14/08/23 14:46:01,%RH,74.224
14/08/23 15:01:01,%RH,76.498
14/08/23 15:16:01,%RH,74.795
14/08/23 15:31:01,%RH,74.224
14/08/23 15:46:01,%RH,74.861
14/08/23 16:01:01,%RH,76.434
14/08/23 16:16:01,%RH,75.932
14/08/23 16:31:01,%RH,75.932
14/08/23 16:46:01,%RH,76.998
14/08/23 17:01:01,%RH,77.626
14/08/23 17:16:01,%RH,78.188
14/08/23 17:31:01,%RH,74.93
14/08/23 17:46:01,%RH,73.718
14/08/23 18:01:01,%RH,74.93
14/08/23 18:16:01,%RH,76.498
14/08/23 18:31:01,%RH,73.787
14/08/23 18:46:01,%RH,79.243
14/08/23 19:01:01,%RH,79.865
14/08/23 19:16:01,%RH,80.849
14/08/23 19:31:01,%RH,81.342
14/08/23 19:46:01,%RH,79.738
14/08/23 20:01:01,%RH,78.561
14/08/23 20:16:01,%RH,77.499
14/08/23 20:31:01,%RH,76.875
14/08/23 20:46:01,%RH,76.371
14/08/23 21:01:01,%RH,77.438
14/08/23 21:16:01,%RH,77.438
14/08/23 21:31:01,%RH,76.875
14/08/23 21:46:01,%RH,78.001
14/08/23 22:01:01,%RH,79.12
14/08/23 22:16:01,%RH,79.678
14/08/23 22:31:01,%RH,80.176
14/08/23 22:46:01,%RH,80.731
14/08/23 23:01:01,%RH,80.234
14/08/23 23:16:01,%RH,80.789
14/08/23 23:31:01,%RH,80.234
14/08/23 23:46:01,%RH,81.342
15/08/23 00:01:01,%RH,80.789
15/08/23 00:16:01,%RH,80.789
15/08/23 00:31:01,%RH,81.342
15/08/23 00:46:01,%RH,80.789
15/08/23 01:01:01,%RH,81.342
15/08/23 01:16:01,%RH,82.444
15/08/23 01:31:01,%RH,81.342
15/08/23 01:46:01,%RH,81.402
15/08/23 02:01:01,%RH,81.894
15/08/23 02:16:01,%RH,81.342
15/08/23 02:31:01,%RH,81.954
15/08/23 02:46:01,%RH,82.444
15/08/23 03:01:01,%RH,83.54
15/08/23 03:16:01,%RH,82.504
15/08/23 03:31:01,%RH,80.911
15/08/23 03:46:01,%RH,80.357
15/08/23 04:01:01,%RH,79.801
15/08/23 04:16:01,%RH,77.626
15/08/23 04:31:01,%RH,77.626
15/08/23 04:46:01,%RH,79.307
15/08/23 05:01:01,%RH,80.357
15/08/23 05:16:01,%RH,82.015
15/08/23 05:31:01,%RH,80.911
15/08/23 05:46:01,%RH,82.565
15/08/23 06:01:01,%RH,88.396
15/08/23 06:16:01,%RH,93.649
15/08/23 06:31:01,%RH,90.045
15/08/23 06:46:01,%RH,85.896
15/08/23 07:01:01,%RH,83.243
15/08/23 07:16:01,%RH,79.999
15/08/23 07:31:01,%RH,78.883
15/08/23 07:46:01,%RH,76.208
15/08/23 08:01:01,%RH,76.208
15/08/23 08:16:01,%RH,75
15/08/23 08:31:01,%RH,76.703
15/08/23 08:46:01,%RH,78.323
15/08/23 09:01:01,%RH,78.323
15/08/23 09:16:01,%RH,78.883
15/08/23 09:31:01,%RH,82.629
15/08/23 09:46:01,%RH,82.145
15/08/23 10:01:01,%RH,79.999
15/08/23 10:16:01,%RH,74.501
15/08/23 10:31:01,%RH,77.198
15/08/23 10:46:01,%RH,79.441
15/08/23 11:01:01,%RH,79.999
15/08/23 11:16:01,%RH,79.441
15/08/23 11:31:01,%RH,78.464
15/08/23 11:46:01,%RH,77.339
15/08/23 12:01:01,%RH,74.002
15/08/23 12:16:01,%RH,75.641
15/08/23 12:31:01,%RH,74.501
15/08/23 12:46:01,%RH,77.831
15/08/23 13:01:01,%RH,79.441
15/08/23 13:16:01,%RH,79.441
15/08/23 13:31:01,%RH,82.212
15/08/23 13:46:01,%RH,86.5
15/08/23 14:01:01,%RH,89.174
15/08/23 14:16:01,%RH,87.574
15/08/23 14:31:01,%RH,88.577
15/08/23 14:46:01,%RH,88.044
15/08/23 15:01:01,%RH,92.206
15/08/23 15:16:01,%RH,95.764
15/08/23 15:31:01,%RH,96.275
15/08/23 15:46:01,%RH,95.764
15/08/23 16:01:01,%RH,94.738
15/08/23 16:16:01,%RH,94.223
15/08/23 16:31:01,%RH,95.252
15/08/23 16:46:01,%RH,95.195
15/08/23 17:01:01,%RH,96.218
15/08/23 17:16:01,%RH,95.707
15/08/23 17:31:01,%RH,97.182
15/08/23 17:46:01,%RH,96.674
15/08/23 18:01:01,%RH,98.194
15/08/23 18:16:01,%RH,98.697
15/08/23 18:31:01,%RH,99.649
15/08/23 18:46:01,%RH,100
15/08/23 19:01:01,%RH,100
15/08/23 19:16:01,%RH,100
15/08/23 19:31:01,%RH,100
15/08/23 19:46:01,%RH,99.649
15/08/23 20:01:01,%RH,100
15/08/23 20:16:01,%RH,100
15/08/23 20:31:01,%RH,100
15/08/23 20:46:01,%RH,100
15/08/23 21:01:01,%RH,100
15/08/23 21:16:01,%RH,100
15/08/23 21:31:01,%RH,100
15/08/23 21:46:01,%RH,100
15/08/23 22:01:01,%RH,100
15/08/23 22:16:01,%RH,100
15/08/23 22:31:01,%RH,100
15/08/23 22:46:01,%RH,100
15/08/23 23:01:01,%RH,100
15/08/23 23:16:01,%RH,100
15/08/23 23:31:01,%RH,100
15/08/23 23:46:01,%RH,100
16/08/23 00:01:01,%RH,100
16/08/23 00:16:01,%RH,100
16/08/23 00:31:01,%RH,100
16/08/23 00:46:01,%RH,100
16/08/23 01:01:01,%RH,100
16/08/23 01:16:01,%RH,100
16/08/23 01:31:01,%RH,100
16/08/23 01:46:01,%RH,100
16/08/23 02:01:01,%RH,100
16/08/23 02:16:01,%RH,100
16/08/23 02:31:01,%RH,100
16/08/23 02:46:01,%RH,100
16/08/23 03:01:01,%RH,100
16/08/23 03:16:01,%RH,100
16/08/23 03:31:01,%RH,100
16/08/23 03:46:01,%RH,100
16/08/23 04:01:01,%RH,100
16/08/23 04:16:01,%RH,100
16/08/23 04:31:01,%RH,100
16/08/23 04:46:01,%RH,100
16/08/23 05:01:01,%RH,100
16/08/23 05:16:01,%RH,100
16/08/23 05:31:01,%RH,100
16/08/23 05:46:01,%RH,100
16/08/23 06:01:01,%RH,100
16/08/23 06:16:01,%RH,100
16/08/23 06:31:01,%RH,100
16/08/23 06:46:01,%RH,99.971
16/08/23 07:01:01,%RH,98.508
16/08/23 07:16:01,%RH,97.498
16/08/23 07:31:01,%RH,96.991
16/08/23 07:46:01,%RH,96.482
16/08/23 08:01:01,%RH,95.505
16/08/23 08:16:01,%RH,93.961
16/08/23 08:31:01,%RH,92.972
16/08/23 08:46:01,%RH,90.355
16/08/23 09:01:01,%RH,91.457
16/08/23 09:16:01,%RH,88.818
16/08/23 09:31:01,%RH,84.629
16/08/23 09:46:01,%RH,90.986
16/08/23 10:01:01,%RH,90.932
16/08/23 10:16:01,%RH,92.089
16/08/23 10:31:01,%RH,89.403
16/08/23 10:46:01,%RH,88.286
16/08/23 11:01:01,%RH,88.396
16/08/23 11:16:01,%RH,86.791
16/08/23 11:31:01,%RH,81.894
16/08/23 11:46:01,%RH,82.992
16/08/23 12:01:01,%RH,83.54
16/08/23 12:16:01,%RH,84.572
16/08/23 12:31:01,%RH,84.572
16/08/23 12:46:01,%RH,82.935
16/08/23 13:01:01,%RH,80.789
16/08/23 13:16:01,%RH,76.498
16/08/23 13:31:01,%RH,72.569
16/08/23 13:46:01,%RH,75.364
16/08/23 14:01:01,%RH,74.795
16/08/23 14:16:01,%RH,69.739
16/08/23 14:31:01,%RH,71.347
16/08/23 14:46:01,%RH,72.437
16/08/23 15:01:01,%RH,75.236
16/08/23 15:16:01,%RH,68.499
16/08/23 15:31:01,%RH,65.165
16/08/23 15:46:01,%RH,66.802
16/08/23 16:01:01,%RH,74.224
16/08/23 16:16:01,%RH,68.568
16/08/23 16:31:01,%RH,66.802
16/08/23 16:46:01,%RH,73.012
16/08/23 17:01:01,%RH,79.678
16/08/23 17:16:01,%RH,79.12
16/08/23 17:31:01,%RH,81.284
16/08/23 17:46:01,%RH,83.972
16/08/23 18:01:01,%RH,90.881
16/08/23 18:16:01,%RH,93.443
16/08/23 18:31:01,%RH,97.035
16/08/23 18:46:01,%RH,96.991
16/08/23 19:01:01,%RH,97.542
16/08/23 19:16:01,%RH,97.498
16/08/23 19:31:01,%RH,96.991
16/08/23 19:46:01,%RH,97.963
16/08/23 20:01:01,%RH,97.542
16/08/23 20:16:01,%RH,93.443
16/08/23 20:31:01,%RH,96.44
16/08/23 20:46:01,%RH,96.401
16/08/23 21:01:01,%RH,94.947
16/08/23 21:16:01,%RH,94.904
16/08/23 21:31:01,%RH,93.872
16/08/23 21:46:01,%RH,91.749
16/08/23 22:01:01,%RH,90.699
16/08/23 22:16:01,%RH,88.581
16/08/23 22:31:01,%RH,91.185
16/08/23 22:46:01,%RH,93.275
16/08/23 23:01:01,%RH,97.887
16/08/23 23:16:01,%RH,97.887
16/08/23 23:31:01,%RH,98.862
16/08/23 23:46:01,%RH,99.898
17/08/23 00:01:01,%RH,99.898
17/08/23 00:16:01,%RH,99.398
17/08/23 00:31:01,%RH,98.392
17/08/23 00:46:01,%RH,96.364
17/08/23 01:01:01,%RH,96.873
17/08/23 01:16:01,%RH,98.896
17/08/23 01:31:01,%RH,99.365
17/08/23 01:46:01,%RH,100
17/08/23 02:01:01,%RH,99.365
17/08/23 02:16:01,%RH,99.865
17/08/23 02:31:01,%RH,100
17/08/23 02:46:01,%RH,100
17/08/23 03:01:01,%RH,100
17/08/23 03:16:01,%RH,99.898
17/08/23 03:31:01,%RH,100
17/08/23 03:46:01,%RH,100
17/08/23 04:01:01,%RH,100
17/08/23 04:16:01,%RH,99.934
17/08/23 04:31:01,%RH,99.433
17/08/23 04:46:01,%RH,100
17/08/23 05:01:01,%RH,100
17/08/23 05:16:01,%RH,100
17/08/23 05:31:01,%RH,100
17/08/23 05:46:01,%RH,100
17/08/23 06:01:01,%RH,100
17/08/23 06:16:01,%RH,98.97
17/08/23 06:31:01,%RH,98.97
17/08/23 06:46:01,%RH,100
17/08/23 07:01:01,%RH,99.512
17/08/23 07:16:01,%RH,98.508
17/08/23 07:31:01,%RH,96.482
17/08/23 07:46:01,%RH,97.542
17/08/23 08:01:01,%RH,95.039
17/08/23 08:16:01,%RH,95.039
17/08/23 08:31:01,%RH,93.075
17/08/23 08:46:01,%RH,92.033
17/08/23 09:01:01,%RH,91.51
17/08/23 09:16:01,%RH,91.98
17/08/23 09:31:01,%RH,92.555
17/08/23 09:46:01,%RH,88.928
17/08/23 10:01:01,%RH,87.862
17/08/23 10:16:01,%RH,88.928
17/08/23 10:31:01,%RH,91.041
17/08/23 10:46:01,%RH,95.141
17/08/23 11:01:01,%RH,95.195
17/08/23 11:16:01,%RH,94.166
