1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 430000007C147B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:26:01 BST 2023
Total Mission Samples:  6279
Total Device Samples:  32170
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/08/23 20:26:01,%RH,86.86
23/08/23 20:41:01,%RH,86.86
23/08/23 20:56:01,%RH,86.86
23/08/23 21:11:01,%RH,87.893
23/08/23 21:26:01,%RH,88.919
23/08/23 21:41:01,%RH,88.407
23/08/23 21:56:01,%RH,88.407
23/08/23 22:11:01,%RH,88.36
23/08/23 22:26:01,%RH,90.909
23/08/23 22:41:01,%RH,89.384
23/08/23 22:56:01,%RH,88.919
23/08/23 23:11:01,%RH,88.919
23/08/23 23:26:01,%RH,89.43
23/08/23 23:41:01,%RH,90.402
23/08/23 23:56:01,%RH,91.37
24/08/23 00:11:01,%RH,91.37
24/08/23 00:26:01,%RH,91.37
24/08/23 00:41:01,%RH,91.37
24/08/23 00:56:01,%RH,90.865
24/08/23 01:11:01,%RH,91.875
24/08/23 01:26:01,%RH,91.875
24/08/23 01:41:01,%RH,92.377
24/08/23 01:56:01,%RH,91.37
24/08/23 02:11:01,%RH,90.909
24/08/23 02:26:01,%RH,90.402
24/08/23 02:41:01,%RH,90.402
24/08/23 02:56:01,%RH,89.893
24/08/23 03:11:01,%RH,88.872
24/08/23 03:26:01,%RH,87.893
24/08/23 03:41:01,%RH,88.407
24/08/23 03:56:01,%RH,89.43
24/08/23 04:11:01,%RH,91.46
24/08/23 04:26:01,%RH,88.919
24/08/23 04:41:01,%RH,91.003
24/08/23 04:56:01,%RH,91.003
24/08/23 05:11:01,%RH,87.942
24/08/23 05:26:01,%RH,88.968
24/08/23 05:41:01,%RH,88.968
24/08/23 05:56:01,%RH,89.479
24/08/23 06:11:01,%RH,89.479
24/08/23 06:26:01,%RH,86.392
24/08/23 06:41:01,%RH,84.935
24/08/23 06:56:01,%RH,85.458
24/08/23 07:11:01,%RH,83.886
24/08/23 07:26:01,%RH,83.831
24/08/23 07:41:01,%RH,83.359
24/08/23 07:56:01,%RH,80.167
24/08/23 08:11:01,%RH,81.181
24/08/23 08:26:01,%RH,82.776
24/08/23 08:41:01,%RH,79.63
24/08/23 08:56:01,%RH,79.63
24/08/23 09:11:01,%RH,79.091
24/08/23 09:26:01,%RH,78.01
24/08/23 09:41:01,%RH,78.01
24/08/23 09:56:01,%RH,78.551
24/08/23 10:11:01,%RH,77.467
24/08/23 10:26:01,%RH,76.922
24/08/23 10:41:01,%RH,77.467
24/08/23 10:56:01,%RH,82.831
24/08/23 11:11:01,%RH,82.359
24/08/23 11:26:01,%RH,81.237
24/08/23 11:41:01,%RH,78.67
24/08/23 11:56:01,%RH,81.887
24/08/23 12:11:01,%RH,82.948
24/08/23 12:26:01,%RH,82.948
24/08/23 12:41:01,%RH,81.827
24/08/23 12:56:01,%RH,79.748
24/08/23 13:11:01,%RH,86.673
24/08/23 13:26:01,%RH,88.222
24/08/23 13:41:01,%RH,89.247
24/08/23 13:56:01,%RH,89.247
24/08/23 14:11:01,%RH,90.773
24/08/23 14:26:01,%RH,91.723
24/08/23 14:41:01,%RH,93.67
24/08/23 14:56:01,%RH,96.141
24/08/23 15:11:01,%RH,95.65
24/08/23 15:26:01,%RH,96.197
24/08/23 15:41:01,%RH,93.785
24/08/23 15:56:01,%RH,93.228
24/08/23 16:11:01,%RH,97.119
24/08/23 16:26:01,%RH,97.119
24/08/23 16:41:01,%RH,95.213
24/08/23 16:56:01,%RH,96.631
24/08/23 17:11:01,%RH,94.609
24/08/23 17:26:01,%RH,96.087
24/08/23 17:41:01,%RH,98.038
24/08/23 17:56:01,%RH,97.066
24/08/23 18:11:01,%RH,97.066
24/08/23 18:26:01,%RH,97.066
24/08/23 18:41:01,%RH,96.577
24/08/23 18:56:01,%RH,94.557
24/08/23 19:11:01,%RH,95.596
24/08/23 19:26:01,%RH,96.036
24/08/23 19:41:01,%RH,97.502
24/08/23 19:56:01,%RH,96.036
24/08/23 20:11:01,%RH,95.596
24/08/23 20:26:01,%RH,97.066
24/08/23 20:41:01,%RH,98.038
24/08/23 20:56:01,%RH,97.553
24/08/23 21:11:01,%RH,98.522
24/08/23 21:26:01,%RH,98.522
24/08/23 21:41:01,%RH,97.987
24/08/23 21:56:01,%RH,97.987
24/08/23 22:11:01,%RH,98.471
24/08/23 22:26:01,%RH,99.435
24/08/23 22:41:01,%RH,98.954
24/08/23 22:56:01,%RH,98.954
24/08/23 23:11:01,%RH,98.471
24/08/23 23:26:01,%RH,98.954
24/08/23 23:41:01,%RH,97.987
24/08/23 23:56:01,%RH,98.906
25/08/23 00:11:01,%RH,96.966
25/08/23 00:26:01,%RH,96.477
25/08/23 00:41:01,%RH,96.477
25/08/23 00:56:01,%RH,96.966
25/08/23 01:11:01,%RH,96.966
25/08/23 01:26:01,%RH,95.987
25/08/23 01:41:01,%RH,95.987
25/08/23 01:56:01,%RH,96.92
25/08/23 02:11:01,%RH,94.507
25/08/23 02:26:01,%RH,94.955
25/08/23 02:41:01,%RH,95.362
25/08/23 02:56:01,%RH,96.345
25/08/23 03:11:01,%RH,95.362
25/08/23 03:26:01,%RH,95.362
25/08/23 03:41:01,%RH,94.46
25/08/23 03:56:01,%RH,95.987
25/08/23 04:11:01,%RH,95.987
25/08/23 04:26:01,%RH,95.002
25/08/23 04:41:01,%RH,94.011
25/08/23 04:56:01,%RH,93.514
25/08/23 05:11:01,%RH,92.062
25/08/23 05:26:01,%RH,91.054
25/08/23 05:41:01,%RH,90.04
25/08/23 05:56:01,%RH,90.04
25/08/23 06:11:01,%RH,86.962
25/08/23 06:26:01,%RH,84.411
25/08/23 06:41:01,%RH,82.888
25/08/23 06:56:01,%RH,80.285
25/08/23 07:11:01,%RH,81.355
25/08/23 07:26:01,%RH,79.272
25/08/23 07:41:01,%RH,76.623
25/08/23 07:56:01,%RH,78.191
25/08/23 08:11:01,%RH,79.272
25/08/23 08:26:01,%RH,83.009
25/08/23 08:41:01,%RH,81.416
25/08/23 08:56:01,%RH,85.634
25/08/23 09:11:01,%RH,84.588
25/08/23 09:26:01,%RH,84.002
25/08/23 09:41:01,%RH,83.009
25/08/23 09:56:01,%RH,82.479
25/08/23 10:11:01,%RH,78.862
25/08/23 10:26:01,%RH,78.862
25/08/23 10:41:01,%RH,82.479
25/08/23 10:56:01,%RH,76.21
25/08/23 11:11:01,%RH,77.302
25/08/23 11:26:01,%RH,78.321
25/08/23 11:41:01,%RH,81.948
25/08/23 11:56:01,%RH,83.476
25/08/23 12:11:01,%RH,83.537
25/08/23 12:26:01,%RH,81.948
25/08/23 12:41:01,%RH,82.948
25/08/23 12:56:01,%RH,82.479
25/08/23 13:11:01,%RH,80.347
25/08/23 13:26:01,%RH,81.48
25/08/23 13:41:01,%RH,78.862
25/08/23 13:56:01,%RH,76.142
25/08/23 14:11:01,%RH,72.482
25/08/23 14:26:01,%RH,74.078
25/08/23 14:41:01,%RH,74.078
25/08/23 14:56:01,%RH,75.112
25/08/23 15:11:01,%RH,74.149
25/08/23 15:26:01,%RH,75.731
25/08/23 15:41:01,%RH,75.731
25/08/23 15:56:01,%RH,77.846
25/08/23 16:11:01,%RH,78.389
25/08/23 16:26:01,%RH,77.234
25/08/23 16:41:01,%RH,77.846
25/08/23 16:56:01,%RH,79.874
25/08/23 17:11:01,%RH,79.94
25/08/23 17:26:01,%RH,79.874
25/08/23 17:41:01,%RH,82.479
25/08/23 17:56:01,%RH,81.948
25/08/23 18:11:01,%RH,84.468
25/08/23 18:26:01,%RH,87.016
25/08/23 18:41:01,%RH,87.016
25/08/23 18:56:01,%RH,85.573
25/08/23 19:11:01,%RH,87.016
25/08/23 19:26:01,%RH,85.051
25/08/23 19:41:01,%RH,88.617
25/08/23 19:56:01,%RH,88.617
25/08/23 20:11:01,%RH,84.992
25/08/23 20:26:01,%RH,86.498
25/08/23 20:41:01,%RH,85.979
25/08/23 20:56:01,%RH,85.979
25/08/23 21:11:01,%RH,89.989
25/08/23 21:26:01,%RH,90.497
25/08/23 21:41:01,%RH,94.011
25/08/23 21:56:01,%RH,93.964
25/08/23 22:11:01,%RH,92.466
25/08/23 22:26:01,%RH,93.964
25/08/23 22:41:01,%RH,94.46
25/08/23 22:56:01,%RH,92.967
25/08/23 23:11:01,%RH,91.46
25/08/23 23:26:01,%RH,91.46
25/08/23 23:41:01,%RH,91.964
25/08/23 23:56:01,%RH,89.989
26/08/23 00:11:01,%RH,89.43
26/08/23 00:26:01,%RH,89.479
26/08/23 00:41:01,%RH,90.955
26/08/23 00:56:01,%RH,88.968
26/08/23 01:11:01,%RH,92.967
26/08/23 01:26:01,%RH,90.448
26/08/23 01:41:01,%RH,90.497
26/08/23 01:56:01,%RH,91.003
26/08/23 02:11:01,%RH,89.989
26/08/23 02:26:01,%RH,89.989
26/08/23 02:41:01,%RH,91.003
26/08/23 02:56:01,%RH,90.497
26/08/23 03:11:01,%RH,91.508
26/08/23 03:26:01,%RH,91.003
26/08/23 03:41:01,%RH,89.53
26/08/23 03:56:01,%RH,89.02
26/08/23 04:11:01,%RH,87.994
26/08/23 04:26:01,%RH,89.02
26/08/23 04:41:01,%RH,89.02
26/08/23 04:56:01,%RH,88.508
26/08/23 05:11:01,%RH,88.508
26/08/23 05:26:01,%RH,86.962
26/08/23 05:41:01,%RH,86.962
26/08/23 05:56:01,%RH,86.962
26/08/23 06:11:01,%RH,86.444
26/08/23 06:26:01,%RH,86.498
26/08/23 06:41:01,%RH,84.411
26/08/23 06:56:01,%RH,86.498
26/08/23 07:11:01,%RH,90.04
26/08/23 07:26:01,%RH,89.53
26/08/23 07:41:01,%RH,88.561
26/08/23 07:56:01,%RH,90.04
26/08/23 08:11:01,%RH,95.987
26/08/23 08:26:01,%RH,95.544
26/08/23 08:41:01,%RH,95.051
26/08/23 08:56:01,%RH,94.061
26/08/23 09:11:01,%RH,97.015
26/08/23 09:26:01,%RH,96.036
26/08/23 09:41:01,%RH,93.117
26/08/23 09:56:01,%RH,94.557
26/08/23 10:11:01,%RH,94.113
26/08/23 10:26:01,%RH,89.639
26/08/23 10:41:01,%RH,91.611
26/08/23 10:56:01,%RH,92.115
26/08/23 11:11:01,%RH,97.015
26/08/23 11:26:01,%RH,96.036
26/08/23 11:41:01,%RH,97.015
26/08/23 11:56:01,%RH,98.906
26/08/23 12:11:01,%RH,99.388
26/08/23 12:26:01,%RH,99.915
26/08/23 12:41:01,%RH,100
26/08/23 12:56:01,%RH,100
26/08/23 13:11:01,%RH,99.435
26/08/23 13:26:01,%RH,100
26/08/23 13:41:01,%RH,100
26/08/23 13:56:01,%RH,100
26/08/23 14:11:01,%RH,100
26/08/23 14:26:01,%RH,100
26/08/23 14:41:01,%RH,100
26/08/23 14:56:01,%RH,100
26/08/23 15:11:01,%RH,100
26/08/23 15:26:01,%RH,99.915
26/08/23 15:41:01,%RH,100
26/08/23 15:56:01,%RH,100
26/08/23 16:11:01,%RH,100
26/08/23 16:26:01,%RH,99.915
26/08/23 16:41:01,%RH,100
26/08/23 16:56:01,%RH,100
26/08/23 17:11:01,%RH,100
26/08/23 17:26:01,%RH,100
26/08/23 17:41:01,%RH,100
26/08/23 17:56:01,%RH,100
26/08/23 18:11:01,%RH,100
26/08/23 18:26:01,%RH,100
26/08/23 18:41:01,%RH,100
26/08/23 18:56:01,%RH,100
26/08/23 19:11:01,%RH,100
26/08/23 19:26:01,%RH,100
26/08/23 19:41:01,%RH,100
26/08/23 19:56:01,%RH,100
26/08/23 20:11:01,%RH,100
26/08/23 20:26:01,%RH,100
26/08/23 20:41:01,%RH,100
26/08/23 20:56:01,%RH,100
26/08/23 21:11:01,%RH,100
26/08/23 21:26:01,%RH,100
26/08/23 21:41:01,%RH,100
26/08/23 21:56:01,%RH,100
26/08/23 22:11:01,%RH,100
26/08/23 22:26:01,%RH,100
26/08/23 22:41:01,%RH,100
26/08/23 22:56:01,%RH,100
26/08/23 23:11:01,%RH,100
26/08/23 23:26:01,%RH,100
26/08/23 23:41:01,%RH,100
26/08/23 23:56:01,%RH,100
27/08/23 00:11:01,%RH,100
27/08/23 00:26:01,%RH,100
27/08/23 00:41:01,%RH,100
27/08/23 00:56:01,%RH,100
27/08/23 01:11:01,%RH,100
27/08/23 01:26:01,%RH,100
27/08/23 01:41:01,%RH,100
27/08/23 01:56:01,%RH,100
27/08/23 02:11:01,%RH,100
27/08/23 02:26:01,%RH,100
27/08/23 02:41:01,%RH,100
27/08/23 02:56:01,%RH,100
27/08/23 03:11:01,%RH,100
27/08/23 03:26:01,%RH,100
27/08/23 03:41:01,%RH,100
27/08/23 03:56:01,%RH,100
27/08/23 04:11:01,%RH,100
27/08/23 04:26:01,%RH,100
27/08/23 04:41:01,%RH,100
27/08/23 04:56:01,%RH,100
27/08/23 05:11:01,%RH,100
27/08/23 05:26:01,%RH,100
27/08/23 05:41:01,%RH,100
27/08/23 05:56:01,%RH,100
27/08/23 06:11:01,%RH,100
27/08/23 06:26:01,%RH,100
27/08/23 06:41:01,%RH,100
27/08/23 06:56:01,%RH,100
27/08/23 07:11:01,%RH,100
27/08/23 07:26:01,%RH,100
27/08/23 07:41:01,%RH,100
27/08/23 07:56:01,%RH,100
27/08/23 08:11:01,%RH,100
27/08/23 08:26:01,%RH,100
27/08/23 08:41:01,%RH,100
27/08/23 08:56:01,%RH,100
27/08/23 09:11:01,%RH,100
27/08/23 09:26:01,%RH,100
27/08/23 09:41:01,%RH,100
27/08/23 09:56:01,%RH,100
27/08/23 10:11:01,%RH,100
27/08/23 10:26:01,%RH,100
27/08/23 10:41:01,%RH,100
27/08/23 10:56:01,%RH,100
27/08/23 11:11:01,%RH,100
27/08/23 11:26:01,%RH,100
27/08/23 11:41:01,%RH,100
27/08/23 11:56:01,%RH,100
27/08/23 12:11:01,%RH,100
27/08/23 12:26:01,%RH,100
27/08/23 12:41:01,%RH,100
27/08/23 12:56:01,%RH,100
27/08/23 13:11:01,%RH,100
27/08/23 13:26:01,%RH,100
27/08/23 13:41:01,%RH,100
27/08/23 13:56:01,%RH,100
27/08/23 14:11:01,%RH,100
27/08/23 14:26:01,%RH,100
27/08/23 14:41:01,%RH,100
27/08/23 14:56:01,%RH,100
27/08/23 15:11:01,%RH,99.486
27/08/23 15:26:01,%RH,99.915
27/08/23 15:41:01,%RH,99.435
27/08/23 15:56:01,%RH,99.915
27/08/23 16:11:01,%RH,100
27/08/23 16:26:01,%RH,100
27/08/23 16:41:01,%RH,99.435
27/08/23 16:56:01,%RH,100
27/08/23 17:11:01,%RH,99.915
27/08/23 17:26:01,%RH,99.915
27/08/23 17:41:01,%RH,98.954
27/08/23 17:56:01,%RH,98.954
27/08/23 18:11:01,%RH,99.435
27/08/23 18:26:01,%RH,97.987
27/08/23 18:41:01,%RH,99.915
27/08/23 18:56:01,%RH,99.435
27/08/23 19:11:01,%RH,99.915
27/08/23 19:26:01,%RH,98.471
27/08/23 19:41:01,%RH,97.893
27/08/23 19:56:01,%RH,98.954
27/08/23 20:11:01,%RH,99.388
27/08/23 20:26:01,%RH,99.868
27/08/23 20:41:01,%RH,100
27/08/23 20:56:01,%RH,100
27/08/23 21:11:01,%RH,100
27/08/23 21:26:01,%RH,100
27/08/23 21:41:01,%RH,100
27/08/23 21:56:01,%RH,99.822
27/08/23 22:11:01,%RH,100
27/08/23 22:26:01,%RH,99.388
27/08/23 22:41:01,%RH,100
27/08/23 22:56:01,%RH,100
27/08/23 23:11:01,%RH,100
27/08/23 23:26:01,%RH,100
27/08/23 23:41:01,%RH,100
27/08/23 23:56:01,%RH,100
28/08/23 00:11:01,%RH,100
28/08/23 00:26:01,%RH,99.78
28/08/23 00:41:01,%RH,100
28/08/23 00:56:01,%RH,100
28/08/23 01:11:01,%RH,100
28/08/23 01:26:01,%RH,99.78
28/08/23 01:41:01,%RH,99.822
28/08/23 01:56:01,%RH,100
28/08/23 02:11:01,%RH,100
28/08/23 02:26:01,%RH,100
28/08/23 02:41:01,%RH,98.861
28/08/23 02:56:01,%RH,100
28/08/23 03:11:01,%RH,100
28/08/23 03:26:01,%RH,100
28/08/23 03:41:01,%RH,100
28/08/23 03:56:01,%RH,100
28/08/23 04:11:01,%RH,100
28/08/23 04:26:01,%RH,100
28/08/23 04:41:01,%RH,100
28/08/23 04:56:01,%RH,100
28/08/23 05:11:01,%RH,100
28/08/23 05:26:01,%RH,100
28/08/23 05:41:01,%RH,100
28/08/23 05:56:01,%RH,100
28/08/23 06:11:01,%RH,100
28/08/23 06:26:01,%RH,100
28/08/23 06:41:01,%RH,100
28/08/23 06:56:01,%RH,100
28/08/23 07:11:01,%RH,100
28/08/23 07:26:01,%RH,100
28/08/23 07:41:01,%RH,100
28/08/23 07:56:01,%RH,99.388
28/08/23 08:11:01,%RH,99.388
28/08/23 08:26:01,%RH,99.868
28/08/23 08:41:01,%RH,99.435
28/08/23 08:56:01,%RH,98.954
28/08/23 09:11:01,%RH,98.954
28/08/23 09:26:01,%RH,97.987
28/08/23 09:41:01,%RH,97.015
28/08/23 09:56:01,%RH,98.471
28/08/23 10:11:01,%RH,97.015
28/08/23 10:26:01,%RH,97.015
28/08/23 10:41:01,%RH,96.526
28/08/23 10:56:01,%RH,93.615
28/08/23 11:11:01,%RH,94.113
28/08/23 11:26:01,%RH,94.113
28/08/23 11:41:01,%RH,94.663
28/08/23 11:56:01,%RH,94.609
28/08/23 12:11:01,%RH,95.103
28/08/23 12:26:01,%RH,96.526
28/08/23 12:41:01,%RH,95.544
28/08/23 12:56:01,%RH,93.615
28/08/23 13:11:01,%RH,94.557
28/08/23 13:26:01,%RH,95.103
28/08/23 13:41:01,%RH,95.596
28/08/23 13:56:01,%RH,97.015
28/08/23 14:11:01,%RH,97.502
28/08/23 14:26:01,%RH,96.087
28/08/23 14:41:01,%RH,95.051
28/08/23 14:56:01,%RH,96.036
28/08/23 15:11:01,%RH,95.987
28/08/23 15:26:01,%RH,95.987
28/08/23 15:41:01,%RH,96.526
28/08/23 15:56:01,%RH,93.563
28/08/23 16:11:01,%RH,95.495
28/08/23 16:26:01,%RH,95.495
28/08/23 16:41:01,%RH,96.477
28/08/23 16:56:01,%RH,96.477
28/08/23 17:11:01,%RH,95.987
28/08/23 17:26:01,%RH,96.477
28/08/23 17:41:01,%RH,96.966
28/08/23 17:56:01,%RH,97.939
28/08/23 18:11:01,%RH,96.966
28/08/23 18:26:01,%RH,96.477
28/08/23 18:41:01,%RH,95.002
28/08/23 18:56:01,%RH,98.378
28/08/23 19:11:01,%RH,99.342
28/08/23 19:26:01,%RH,100
28/08/23 19:41:01,%RH,100
28/08/23 19:56:01,%RH,100
28/08/23 20:11:01,%RH,100
28/08/23 20:26:01,%RH,100
28/08/23 20:41:01,%RH,100
28/08/23 20:56:01,%RH,100
28/08/23 21:11:01,%RH,100
28/08/23 21:26:01,%RH,100
28/08/23 21:41:01,%RH,100
28/08/23 21:56:01,%RH,100
28/08/23 22:11:01,%RH,100
28/08/23 22:26:01,%RH,100
28/08/23 22:41:01,%RH,100
28/08/23 22:56:01,%RH,100
28/08/23 23:11:01,%RH,100
28/08/23 23:26:01,%RH,99.702
28/08/23 23:41:01,%RH,99.702
28/08/23 23:56:01,%RH,98.777
29/08/23 00:11:01,%RH,98.777
29/08/23 00:26:01,%RH,98.294
29/08/23 00:41:01,%RH,100
29/08/23 00:56:01,%RH,100
29/08/23 01:11:01,%RH,100
29/08/23 01:26:01,%RH,100
29/08/23 01:41:01,%RH,100
29/08/23 01:56:01,%RH,100
29/08/23 02:11:01,%RH,100
29/08/23 02:26:01,%RH,100
29/08/23 02:41:01,%RH,100
29/08/23 02:56:01,%RH,100
29/08/23 03:11:01,%RH,100
29/08/23 03:26:01,%RH,100
29/08/23 03:41:01,%RH,100
29/08/23 03:56:01,%RH,100
29/08/23 04:11:01,%RH,100
29/08/23 04:26:01,%RH,100
29/08/23 04:41:01,%RH,100
29/08/23 04:56:01,%RH,100
29/08/23 05:11:01,%RH,100
29/08/23 05:26:01,%RH,100
29/08/23 05:41:01,%RH,100
29/08/23 05:56:01,%RH,100
29/08/23 06:11:01,%RH,99.702
29/08/23 06:26:01,%RH,99.259
29/08/23 06:41:01,%RH,99.259
29/08/23 06:56:01,%RH,99.74
29/08/23 07:11:01,%RH,99.74
29/08/23 07:26:01,%RH,99.259
29/08/23 07:41:01,%RH,99.259
29/08/23 07:56:01,%RH,98.777
29/08/23 08:11:01,%RH,97.364
29/08/23 08:26:01,%RH,97.323
29/08/23 08:41:01,%RH,99.259
29/08/23 08:56:01,%RH,98.294
29/08/23 09:11:01,%RH,97.364
29/08/23 09:26:01,%RH,97.85
29/08/23 09:41:01,%RH,95.404
29/08/23 09:56:01,%RH,94.46
29/08/23 10:11:01,%RH,93.964
29/08/23 10:26:01,%RH,94.46
29/08/23 10:41:01,%RH,94.507
29/08/23 10:56:01,%RH,93.514
29/08/23 11:11:01,%RH,93.514
29/08/23 11:26:01,%RH,94.011
29/08/23 11:41:01,%RH,93.014
29/08/23 11:56:01,%RH,94.011
29/08/23 12:11:01,%RH,90.04
29/08/23 12:26:01,%RH,91.559
29/08/23 12:41:01,%RH,88.508
29/08/23 12:56:01,%RH,91.054
29/08/23 13:11:01,%RH,91.508
29/08/23 13:26:01,%RH,90.548
29/08/23 13:41:01,%RH,90.548
29/08/23 13:56:01,%RH,91.054
29/08/23 14:11:01,%RH,90.548
29/08/23 14:26:01,%RH,89.53
29/08/23 14:41:01,%RH,90.04
29/08/23 14:56:01,%RH,90.548
29/08/23 15:11:01,%RH,89.53
29/08/23 15:26:01,%RH,91.054
29/08/23 15:41:01,%RH,90.497
29/08/23 15:56:01,%RH,92.012
29/08/23 16:11:01,%RH,92.062
29/08/23 16:26:01,%RH,92.012
29/08/23 16:41:01,%RH,91.559
29/08/23 16:56:01,%RH,87.994
29/08/23 17:11:01,%RH,86.962
29/08/23 17:26:01,%RH,92.514
29/08/23 17:41:01,%RH,91.003
29/08/23 17:56:01,%RH,92.514
29/08/23 18:11:01,%RH,92.967
29/08/23 18:26:01,%RH,92.012
29/08/23 18:41:01,%RH,91.508
29/08/23 18:56:01,%RH,92.466
29/08/23 19:11:01,%RH,92.466
29/08/23 19:26:01,%RH,92.967
29/08/23 19:41:01,%RH,91.964
29/08/23 19:56:01,%RH,93.421
29/08/23 20:11:01,%RH,93.421
29/08/23 20:26:01,%RH,92.421
29/08/23 20:41:01,%RH,93.421
29/08/23 20:56:01,%RH,93.421
29/08/23 21:11:01,%RH,92.466
29/08/23 21:26:01,%RH,91.414
29/08/23 21:41:01,%RH,93.919
29/08/23 21:56:01,%RH,95.404
29/08/23 22:11:01,%RH,96.876
29/08/23 22:26:01,%RH,95.896
29/08/23 22:41:01,%RH,95.404
29/08/23 22:56:01,%RH,94.911
29/08/23 23:11:01,%RH,97.364
29/08/23 23:26:01,%RH,95.896
29/08/23 23:41:01,%RH,95.404
29/08/23 23:56:01,%RH,96.387
30/08/23 00:11:01,%RH,94.911
30/08/23 00:26:01,%RH,95.404
30/08/23 00:41:01,%RH,97.85
30/08/23 00:56:01,%RH,95.362
30/08/23 01:11:01,%RH,95.362
30/08/23 01:26:01,%RH,96.835
30/08/23 01:41:01,%RH,97.323
30/08/23 01:56:01,%RH,96.387
30/08/23 02:11:01,%RH,91.46
30/08/23 02:26:01,%RH,90.955
30/08/23 02:41:01,%RH,91.964
30/08/23 02:56:01,%RH,95.404
30/08/23 03:11:01,%RH,93.876
30/08/23 03:26:01,%RH,94.373
30/08/23 03:41:01,%RH,93.876
30/08/23 03:56:01,%RH,94.416
30/08/23 04:11:01,%RH,95.404
30/08/23 04:26:01,%RH,95.404
30/08/23 04:41:01,%RH,97.323
30/08/23 04:56:01,%RH,97.809
30/08/23 05:11:01,%RH,96.876
30/08/23 05:26:01,%RH,92.921
30/08/23 05:41:01,%RH,93.919
30/08/23 05:56:01,%RH,92.421
30/08/23 06:11:01,%RH,92.921
30/08/23 06:26:01,%RH,92.421
30/08/23 06:41:01,%RH,93.919
30/08/23 06:56:01,%RH,93.964
30/08/23 07:11:01,%RH,92.012
30/08/23 07:26:01,%RH,92.012
30/08/23 07:41:01,%RH,91.46
30/08/23 07:56:01,%RH,91.964
30/08/23 08:11:01,%RH,93.466
30/08/23 08:26:01,%RH,91.46
30/08/23 08:41:01,%RH,89.479
30/08/23 08:56:01,%RH,89.479
30/08/23 09:11:01,%RH,89.989
30/08/23 09:26:01,%RH,86.91
30/08/23 09:41:01,%RH,86.498
30/08/23 09:56:01,%RH,86.444
30/08/23 10:11:01,%RH,84.935
30/08/23 10:26:01,%RH,71.647
30/08/23 10:41:01,%RH,76.689
30/08/23 10:56:01,%RH,75.527
30/08/23 11:11:01,%RH,74.913
30/08/23 11:26:01,%RH,74.913
30/08/23 11:41:01,%RH,74.361
30/08/23 11:56:01,%RH,75.463
30/08/23 12:11:01,%RH,74.361
30/08/23 12:26:01,%RH,73.808
30/08/23 12:41:01,%RH,74.361
30/08/23 12:56:01,%RH,74.913
30/08/23 13:11:01,%RH,73.254
30/08/23 13:26:01,%RH,74.361
30/08/23 13:41:01,%RH,74.361
30/08/23 13:56:01,%RH,74.913
30/08/23 14:11:01,%RH,74.426
30/08/23 14:26:01,%RH,74.361
30/08/23 14:41:01,%RH,74.913
30/08/23 14:56:01,%RH,74.361
30/08/23 15:11:01,%RH,73.808
30/08/23 15:26:01,%RH,73.745
30/08/23 15:41:01,%RH,72.634
30/08/23 15:56:01,%RH,72.573
30/08/23 16:11:01,%RH,73.129
30/08/23 16:26:01,%RH,73.624
30/08/23 16:41:01,%RH,73.624
30/08/23 16:56:01,%RH,74.237
30/08/23 17:11:01,%RH,74.237
30/08/23 17:26:01,%RH,74.237
30/08/23 17:41:01,%RH,74.789
30/08/23 17:56:01,%RH,75.4
30/08/23 18:11:01,%RH,80.563
30/08/23 18:26:01,%RH,72.747
30/08/23 18:41:01,%RH,67.009
30/08/23 18:56:01,%RH,62.872
30/08/23 19:11:01,%RH,58.662
30/08/23 19:26:01,%RH,55.645
30/08/23 19:41:01,%RH,54.414
30/08/23 19:56:01,%RH,53.177
30/08/23 20:11:01,%RH,53.177
30/08/23 20:26:01,%RH,51.311
30/08/23 20:41:01,%RH,50.06
30/08/23 20:56:01,%RH,49.432
30/08/23 21:11:01,%RH,50.06
30/08/23 21:26:01,%RH,50.686
30/08/23 21:41:01,%RH,50.06
30/08/23 21:56:01,%RH,50.06
30/08/23 22:11:01,%RH,50.098
30/08/23 22:26:01,%RH,50.686
30/08/23 22:41:01,%RH,50.098
30/08/23 22:56:01,%RH,50.725
30/08/23 23:11:01,%RH,48.842
30/08/23 23:26:01,%RH,49.471
30/08/23 23:41:01,%RH,48.842
30/08/23 23:56:01,%RH,47.579
31/08/23 00:11:01,%RH,47.579
31/08/23 00:26:01,%RH,47.579
31/08/23 00:41:01,%RH,46.945
31/08/23 00:56:01,%RH,46.945
31/08/23 01:11:01,%RH,46.31
31/08/23 01:26:01,%RH,46.31
31/08/23 01:41:01,%RH,46.31
31/08/23 01:56:01,%RH,45.673
31/08/23 02:11:01,%RH,45.673
31/08/23 02:26:01,%RH,45.035
31/08/23 02:41:01,%RH,45.035
31/08/23 02:56:01,%RH,44.396
31/08/23 03:11:01,%RH,44.396
31/08/23 03:26:01,%RH,45.035
31/08/23 03:41:01,%RH,43.754
